inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8863116276661334,0.5773502691896257,0.8726494034000192,0.5773502691896257,0.8650342544741351,0.5773502691896257
0.8825114036171093,0.5773502691896257,0.8667842803305519,0.5773502691896257,0.8289211173563735,0.5773502691896257
0.7571485365483157,0.7071067811865476,0.7586499499728689,0.7071067811865476,0.7838663510771325,0.7071067811865476
0.8754465941506303,0.5773502691896257,0.8786096469671787,0.5773502691896257,0.8240583659555762,0.5773502691896257
0.8698914273416931,0.5773502691896257,0.859120132603531,0.5773502691896257,0.8198637050138525,0.5773502691896257
0.8708578143574329,0.5773502691896257,0.8649309277362335,0.5773502691896257,0.8569361838886719,0.5773502691896257
0.9237637281093253,0.5,0.9111277643877722,0.5,0.8892938127323254,0.5
0.8524945875024736,0.5773502691896257,0.8558483821211542,0.5773502691896257,0.8292636351006378,0.5773502691896257
0.9196998079297377,0.5,0.9177994728181237,0.5,0.898800468733054,0.5
0.916464803462585,0.5,0.9321760013164311,0.5,0.8752098127998967,0.5
0.9199167235298061,0.5,0.9138506054378038,0.5,0.8202953771791354,0.5
0.8482324911580625,0.5773502691896257,0.8641339811072741,0.5773502691896257,0.8238169587410059,0.5773502691896257
0.8458721978066986,0.5773502691896257,0.8521859893340589,0.5773502691896257,0.7472786717545163,0.5773502691896257
0.9178755201585138,0.5,0.923304381944127,0.5,0.8588279220282178,0.5
0.9202233504140487,0.5,0.9188838359712738,0.5,0.8412642422345032,0.5
0.9123005249014252,0.5,0.9165626109265452,0.5,0.7922035922376648,0.5
0.8501222152230876,0.5773502691896257,0.8795834845750865,0.5773502691896257,0.8199435984004925,0.5773502691896257
0.9110516855882783,0.5,0.9065414732737194,0.5,0.8546027023689835,0.5
0.9180077476359766,0.5,0.9119766335343127,0.5,0.833445904149986,0.5
0.9157797718517511,0.5,0.9195649221308027,0.5,0.855203415452912,0.5
0.9126691676752634,0.5,0.9190342161202518,0.5,0.9046069270834718,0.5
0.9103627651355245,0.5,0.9158488916741632,0.5,0.8449075616166662,0.5
0.9143296333738893,0.5,0.9240708731581877,0.5,0.8565820823156453,0.5
0.9126447817480212,0.5,0.9097441583075505,0.5,0.8231266764769608,0.5
0.9128771150049256,0.5,0.9399127779939531,0.5,0.8548915475533904,0.5
0.9125764553259548,0.5,0.9225596464789478,0.5,0.8411762683731465,0.5
0.9141406011218028,0.5,0.9357928984687646,0.5,0.8776212309429701,0.5
0.8428554133724068,0.5773502691896257,0.8469113884952437,0.5773502691896257,0.8461901736602743,0.5773502691896257
0.9121470298079241,0.5,0.9127464090902666,0.5,0.8450283925896722,0.5
0.914015381602536,0.5,0.9125621331252062,0.5,0.8997716500332167,0.5
0.8416770377952102,0.5773502691896257,0.8340487521434128,0.5773502691896257,0.8124433082608143,0.5773502691896257
0.848274913421774,0.5773502691896257,0.8476260607500176,0.5773502691896257,0.8126536782907458,0.5773502691896257
0.909718309039542,0.5,0.8983260786848329,0.5,0.8361029053517955,0.5
0.8427406710020513,0.5773502691896257,0.8637152754123102,0.5773502691896257,0.8184950216512623,0.5773502691896257
0.9092167634399088,0.5,0.8967290597405864,0.5,0.8920175309244517,0.5
0.9083761749161962,0.5,0.9014754887150517,0.5,0.8864707924310951,0.5
0.9125175863404141,0.5,0.9060769661931973,0.5,0.8682127257036736,0.5
0.9129924085853527,0.5,0.906722360729505,0.5,0.8772884893345523,0.5
0.910008322822252,0.5,0.9354233795713794,0.5,0.8567025846371878,0.5
0.9100640087159769,0.5,0.9080505979445942,0.5,0.8961479334550343,0.5
0.9099885623523296,0.5,0.9109818478608487,0.5,0.8576273853247313,0.5
0.9094677367856346,0.5,0.9149526015434519,0.5,0.8483488490381373,0.5
0.8452506759362941,0.5773502691896257,0.8173294148586765,0.5773502691896257,0.8452621067984883,0.5773502691896257
0.910578498005459,0.5,0.9135422867515809,0.5,0.8383996808143547,0.5
0.9112371376435112,0.5,0.9019040458326595,0.5,0.8374950980179241,0.5
0.9098596908765302,0.5,0.9013489345493098,0.5,0.8589210769615192,0.5
0.8354431078308315,0.5773502691896257,0.8265631021856874,0.5773502691896257,0.7391524265621896,0.5773502691896257
0.8427850730192387,0.5773502691896257,0.8242790059543617,0.5773502691896257,0.8452206507618604,0.5773502691896257
0.9079739304609784,0.5,0.890494580771582,0.5,0.8825150533590057,0.5
0.912208299370883,0.5,0.9234254517328548,0.5,0.8455667414065544,0.5
