inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.021622260798322104,0.0,0.018154827782216512,0.0,0.02675569835690611,0.0
0.019531304316771754,0.0,0.015976221752864395,0.0,0.026004640573098252,0.0
0.018176119203514075,0.0,0.019565989771562486,0.0,0.021726372750450133,0.0
0.018905720037070414,0.0,0.01941391156481718,0.0,0.03181846379206081,0.0
0.018397131186991936,0.0,0.016001100945069718,0.0,0.02766647918866906,0.0
0.018722447824531578,0.0,0.015367649677379889,0.0,0.026719272006119874,0.0
0.018926411063582463,0.0,0.017490741429156846,0.0,0.027250467963023568,0.0
0.019563386664983525,0.0,0.012559867852989539,0.0,0.02929987681564353,0.0
0.02051338134684139,0.0,0.015640766336668555,0.0,0.031065005731615913,0.0
0.019427255835145037,0.0,0.018859607899221753,0.0,0.02870807370436961,0.0
0.018392068893846685,0.0,0.018581703979277615,0.0,0.019867452593720147,0.0
0.018943021734958904,0.0,0.011684169096002913,0.0,0.03329926058805149,0.0
0.020090112337766152,0.0,0.017893375822161252,0.0,0.030499970514082108,0.0
0.01993297328566988,0.0,0.024182582935973394,0.0,0.030049040872706774,0.0
0.015609671887026085,0.0,0.014408344731010691,0.0,0.018269890466866834,0.0
0.019354061978287568,0.0,0.015508751811664107,0.0,0.02895195447738581,0.0
0.019268985450990445,0.0,0.019777514155629065,0.0,0.027796903213939,0.0
0.020034430690959875,0.0,0.011779309641244632,0.0,0.03321861258236933,0.0
0.019041811511124326,0.0,0.01948392222212018,0.0,0.03589818939505416,0.0
0.020248189862093254,0.0,0.015306698337228716,0.0,0.021970631865300898,0.0
0.019935022032637036,0.0,0.021331594666442997,0.0,0.027488149235938376,0.0
0.019785293340919687,0.0,0.02028900798813245,0.0,0.018802622390330297,0.0
0.021005421325895817,0.0,0.01553615865163414,0.0,0.021530904201981282,0.0
0.018804067346221292,0.0,0.009952970840014355,0.0,0.020417080500623134,0.0
0.01670154539824774,0.0,0.013574155267993314,0.0,0.02036442991533118,0.0
0.016878954857552718,0.0,0.013873197852279688,0.0,0.027361497033899854,0.0
0.020371611997725025,0.0,0.014356126998729677,0.0,0.02718872655554072,0.0
0.01600708319239513,0.0,0.015600711092310966,0.0,0.02481147931610947,0.0
0.019904542026512925,0.0,0.016625989408650278,0.0,0.021775890302111287,0.0
0.02045992003575463,0.0,0.022523794466357536,0.0,0.02758547129378572,0.0
0.021164908065464713,0.0,0.011133788645649245,0.0,0.016640432907865238,0.0
0.016503895329534373,0.0,0.01001780845070663,0.0,0.027556666876244456,0.0
0.019204392619140406,0.0,0.02031096036694869,0.0,0.02597750830473983,0.0
0.01772442281305275,0.0,0.014219035337515775,0.0,0.030453751235723654,0.0
0.020054166849141835,0.0,0.01188635391593812,0.0,0.023979019661995803,0.0
0.016583873700582556,0.0,0.0098019092425036,0.0,0.02068961110133795,0.0
0.020340615087417163,0.0,0.01923298197189809,0.0,0.028212059143642967,0.0
0.019694689273772537,0.0,0.023281396359743876,0.0,0.03358146929966189,0.0
0.01746544698634482,0.0,0.014168179836425885,0.0,0.022356867021323074,0.0
0.020348472213700446,0.0,0.017947739483152828,0.0,0.033147000050603455,0.0
0.018862020470336433,0.0,0.01572370589372337,0.0,0.020644616299933922,0.0
0.017384263433703463,0.0,0.01361416083844783,0.0,0.031110213340690817,0.0
0.01746778642491119,0.0,0.02101013060197169,0.0,0.02614848737362565,0.0
0.020035537779922626,0.0,0.018273717224158905,0.0,0.0281731561035944,0.0
0.01805096860845293,0.0,0.01572361951704172,0.0,0.022879250204734317,0.0
0.019562890135986485,0.0,0.019026087640031174,0.0,0.021738594090963802,0.0
0.01699721267678948,0.0,0.013048517248263135,0.0,0.022245087461855547,0.0
0.017507375711409468,0.0,0.018758861958204216,0.0,0.02720147077099801,0.0
0.01690896762371958,0.0,0.007205998425329055,0.0,0.02108042097325101,0.0
0.02066891642597083,0.0,0.014616005325761124,0.0,0.03406781548653513,0.0
