inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.7414278778566794,0.5,0.7420722077535866,0.5,0.6737389543446245,0.5
0.7323832940577464,0.5,0.7310597987708168,0.5,0.5964423784977908,0.5
0.7302637641031648,0.5,0.7361180137517122,0.5,0.6200869845360825,0.5
0.7207933818758561,0.5,0.7343843495422103,0.5,0.6809416421207659,0.5
0.7185548987095378,0.5,0.7380506373459015,0.5,0.6761551914580266,0.5
0.7102842993025016,0.5,0.7057337194055944,0.5,0.6395434462444772,0.5
0.7096951091756182,0.5,0.7168178833087016,0.5,0.7124562776141384,0.5
0.7069505397952563,0.5,0.7050025401467089,0.5,0.6241255522827688,0.5
0.706282244656117,0.5,0.6946140159775791,0.5,0.7072210972017673,0.5
0.7053742970946579,0.5,0.6989009782099345,0.5,0.6300280743740795,0.5
0.7019256114375315,0.5,0.7266111345162569,0.5,0.6701261045655376,0.5
0.69983443988357,0.5,0.7101791732751783,0.5,0.6811832658321061,0.5
0.6983819096496287,0.5,0.6983521995079662,0.5,0.6374953976435935,0.5
0.6964293478750632,0.5,0.7015791714728571,0.5,0.6079482695139911,0.5
0.6907017113041597,0.5,0.7030494151467089,0.5,0.631892028718704,0.5
0.6899110554394059,0.5,0.6989773797401053,0.5,0.6146446980854197,0.5
0.6879715886561891,0.5,0.677002350902963,0.5,0.6546621870397643,0.5
0.6867615551330113,0.5,0.684838816145195,0.5,0.6623136045655376,0.5
0.6861175913326364,0.5,0.7036202441244322,0.5,0.6202480670103093,0.5
0.6842159169760652,0.5,0.70885635385877,0.5,0.6914925441826215,0.5
0.6808870575300988,0.5,0.6937087437369331,0.5,0.6153350515463918,0.5
0.6789303278873189,0.5,0.66544386670031,0.5,0.5981912739322534,0.5
0.6788297076634705,0.5,0.691127566055079,0.5,0.6589884020618557,0.5
0.6755602685008291,0.5,0.6911244964764617,0.5,0.6320991347569956,0.5
0.6747344673689712,0.5,0.6928814500576743,0.5,0.6341471833578792,0.5
0.6745742578941677,0.5,0.6699137363924735,0.5,0.6452273564064801,0.5
0.6743721726083194,0.5,0.6833879755875568,0.5,0.5465413291605301,0.5
0.673964819812919,0.5,0.6778659444614663,0.5,0.6412693298969072,0.5
0.6729468743241294,0.5,0.693836764878163,0.5,0.6343082658321061,0.5
0.6727048281937136,0.5,0.6928196360662533,0.5,0.6572970360824743,0.5
0.6726515752288947,0.5,0.6822369117673563,0.5,0.6134710972017673,0.5
0.6713137458546607,0.5,0.683551508092423,0.5,0.6337214653902798,0.5
0.6711030150583952,0.5,0.6717473449553024,0.5,0.5903557621502209,0.5
0.6703848744683152,0.5,0.6703446038497585,0.5,0.5879395250368188,0.5
0.6697495561783577,0.5,0.6600440273322039,0.5,0.620754326215022,0.5
0.6697150304592314,0.5,0.6924177183962945,0.5,0.6736354013254786,0.5
0.6696590740123278,0.5,0.6760374612500901,0.5,0.5574028902798233,0.5
0.6689463685476894,0.5,0.6883967112140437,0.5,0.6552719992636229,0.5
0.6674370933512364,0.5,0.6966633117204959,0.5,0.562960235640648,0.5
0.6672962588313747,0.5,0.6705032081320741,0.5,0.5568966310751104,0.5
0.6669232064649269,0.5,0.6740309706401846,0.5,0.6482303939617085,0.5
0.666813940730661,0.5,0.694566085493115,0.5,0.5897689617083948,0.5
0.6657349697660586,0.5,0.6631225049113257,0.5,0.644191826215022,0.5
0.6651900773195876,0.5,0.6653051442758273,0.5,0.6400727172312224,0.5
0.6651242644275827,0.5,0.6630960333159108,0.5,0.5918170103092784,0.5
0.6645143194434431,0.5,0.6918929049365583,0.5,0.6556977172312224,0.5
0.6635555971090765,0.5,0.6700241567388797,0.5,0.6476435935198821,0.5
0.8298207872990412,0.3333333333333333,0.8426878694758849,0.3333333333333333,0.7787302098674521,0.3333333333333333
0.6631215192668156,0.5,0.6676618484608174,0.5,0.562212352724595,0.5
