inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.25,1.0,0.25,1.0,0.25,1.0
0.7074625680376325,0.5,0.7087662377892725,0.5,0.6624746870397643,0.5
0.7058296930196092,0.5,0.7194459213466945,0.5,0.7222362849779087,0.5
0.7058267360860788,0.5,0.7142531799708024,0.5,0.7139175257731959,0.5
0.70562332722046,0.5,0.7166421006506379,0.5,0.6813903718703976,0.5
0.7044598724407036,0.5,0.7168075762832529,0.5,0.7402775220913107,0.5
0.7012936161776369,0.5,0.7303695660010093,0.5,0.6424889543446244,0.5
0.7002522123495061,0.5,0.7269458312306251,0.5,0.7167594808541973,0.5
0.6955396206564055,0.5,0.7130272634903756,0.5,0.7837007547864506,0.5
0.6920216864321246,0.5,0.6855432421959484,0.5,0.7577894882179675,0.5
0.6906039916912984,0.5,0.7027861072561459,0.5,0.6588848490427098,0.5
0.6892402257858121,0.5,0.695648999035758,0.5,0.7020664580265096,0.5
0.6880610851777089,0.5,0.6900343454869873,0.5,0.7295425257731959,0.5
0.6794410043886526,0.5,0.6748754145339197,0.5,0.6735548600883652,0.5
0.6794400187441424,0.5,0.678826074859419,0.5,0.7297841494845361,0.5
0.6790014914209502,0.5,0.6783018809476606,0.5,0.6300280743740795,0.5
0.6777994838602119,0.5,0.7057418016905774,0.5,0.7056793078055965,0.5
0.6762790286388869,0.5,0.6847307331843414,0.5,0.6600814617083948,0.5
0.676212314586187,0.5,0.6840196892347343,0.5,0.664810382916053,0.5
0.6761493741438973,0.5,0.6883871363816596,0.5,0.6909862849779087,0.5
0.675169052114123,0.5,0.6758386426717612,0.5,0.6582750368188512,0.5
0.6739458672770529,0.5,0.6771579419292049,0.5,0.6174866531664212,0.5
0.6736054819857977,0.5,0.6761776762219739,0.5,0.590700938880707,0.5
0.6728735705338476,0.5,0.6786830437603633,0.5,0.6201215022091311,0.5
0.6712305011354625,0.5,0.6854213883732247,0.5,0.6079712812960236,0.5
0.6710824291687694,0.5,0.6794740375603777,0.5,0.6954735824742269,0.5
0.6710196295328383,0.5,0.6762145393266528,0.5,0.7167364690721649,0.5
0.6706351436900728,0.5,0.6789717812792877,0.5,0.6594716494845361,0.5
0.6705791309206258,0.5,0.6692952867042752,0.5,0.6191089837997054,0.5
0.6676512879839231,0.5,0.68061873693317,0.5,0.7148495029455081,0.5
0.667561847784947,0.5,0.6681662168372864,0.5,0.6845544918998527,0.5
0.667079360716603,0.5,0.6735424288984212,0.5,0.5982718151693668,0.5
0.6654430781847018,0.5,0.6868820572146925,0.5,0.7016407400589102,0.5
0.8307028546517915,0.3333333333333333,0.8462974686396079,0.3333333333333333,0.8599618004418262,0.3333333333333333
0.6630512850551511,0.5,0.6837206165290894,0.5,0.6655812776141384,0.5
0.6627355690379209,0.5,0.6678451220171581,0.5,0.7263553939617085,0.5
0.6620622611924158,0.5,0.6678065692361762,0.5,0.6891798600883652,0.5
0.6617809300879532,0.5,0.6817359509047654,0.5,0.7038268593519882,0.5
0.6614862505406963,0.5,0.6711515087682935,0.5,0.5941872238586156,0.5
0.6609088599866628,0.5,0.66350631488357,0.5,0.6295218151693668,0.5
0.6607648150818254,0.5,0.6601354951427438,0.5,0.7207750368188512,0.5
0.6602041804844639,0.5,0.6660382948237329,0.5,0.6120903902798233,0.5
0.6595448406297311,0.5,0.673740853218946,0.5,0.6713227172312224,0.5
0.6592302229020979,0.5,0.6663130361906136,0.5,0.5988586156111928,0.5
0.6589338818398096,0.5,0.6484836563243457,0.5,0.5749148564064801,0.5
0.6584118845072453,0.5,0.6759394881857832,0.5,0.6294412739322534,0.5
0.6582705149232211,0.5,0.6724361415002523,0.5,0.6703907400589102,0.5
0.6581955214566362,0.5,0.6630455401557205,0.5,0.6110778718703976,0.5
0.657804502198832,0.5,0.6751668836962007,0.5,0.7434991715758468,0.5
0.6574478115312522,0.5,0.6808044041976065,0.5,0.6756834499263622,0.5
