inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5514017332544141,0.7071067811865476,0.5545981750095204,0.7071067811865476,0.574094620773059,0.7071067811865476
0.5466596091103875,0.7071067811865476,0.5616061263887432,0.7071067811865476,0.5555821369395666,0.7071067811865476
0.5436698089799777,0.7071067811865476,0.5428071389614658,0.7071067811865476,0.5462607783615611,0.7071067811865476
0.5463832511022771,0.7071067811865476,0.5468296213723142,0.7071067811865476,0.5439654271274897,0.7071067811865476
0.5311340675128154,0.7071067811865476,0.5417323703977645,0.7071067811865476,0.5384436934357629,0.7071067811865476
0.5372090013812999,0.7071067811865476,0.5455392254753693,0.7071067811865476,0.5510631693305558,0.7071067811865476
0.5455702062046428,0.7071067811865476,0.5480005741537906,0.7071067811865476,0.5386650847684772,0.7071067811865476
0.5288156781524831,0.7071067811865476,0.5363551955379864,0.7071067811865476,0.5457489140757373,0.7071067811865476
0.5425421343642031,0.7071067811865476,0.5353479113161782,0.7071067811865476,0.5165363475540191,0.7071067811865476
0.5272736519938352,0.7071067811865476,0.5284880877077077,0.7071067811865476,0.5362376608805999,0.7071067811865476
0.5349008218414135,0.7071067811865476,0.5343523472616747,0.7071067811865476,0.4841240291753714,0.7071067811865476
0.5297366809427949,0.7071067811865476,0.5439090074557054,0.7071067811865476,0.5309825654465173,0.7071067811865476
0.5322742750662828,0.7071067811865476,0.5353726854452939,0.7071067811865476,0.5380329110778088,0.7071067811865476
0.5301403231796191,0.7071067811865476,0.5292992477343925,0.7071067811865476,0.48545475627459544,0.7071067811865476
0.5343652282583119,0.7071067811865476,0.538446798679868,0.7071067811865476,0.5481412775074603,0.7071067811865476
0.5257853953091082,0.7071067811865476,0.5252503394163158,0.7071067811865476,0.5447384278234271,0.7071067811865476
0.5385834812137636,0.7071067811865476,0.5257227355228311,0.7071067811865476,0.514171060457262,0.7071067811865476
0.5284175096442298,0.7071067811865476,0.5331005589005676,0.7071067811865476,0.5158968216382936,0.7071067811865476
0.5281890047419185,0.7071067811865476,0.5236912945648751,0.7071067811865476,0.5034701168070016,0.7071067811865476
0.5174503109426302,0.7071067811865476,0.5191517343896754,0.7071067811865476,0.5416146956974819,0.7071067811865476
0.5264589772925484,0.7071067811865476,0.5352730010128244,0.7071067811865476,0.5106166986829259,0.7071067811865476
0.5105961213203626,0.7071067811865476,0.5186320899819232,0.7071067811865476,0.5355738183467659,0.7071067811865476
0.5235678912377295,0.7071067811865476,0.530941368304474,0.7071067811865476,0.5194406473637447,0.7071067811865476
0.5148069963531191,0.7071067811865476,0.522092279943385,0.7071067811865476,0.5037424926472154,0.7071067811865476
0.5246814328248599,0.7071067811865476,0.5316811996113493,0.7071067811865476,0.5207248525758031,0.7071067811865476
0.520777782638895,0.7071067811865476,0.5272865389849525,0.7071067811865476,0.5095189965848738,0.7071067811865476
0.5234360376093287,0.7071067811865476,0.5199829505571637,0.7071067811865476,0.49874916068437014,0.7071067811865476
0.5235088333862539,0.7071067811865476,0.5312248436307031,0.7071067811865476,0.5137561887980719,0.7071067811865476
0.5145805741462549,0.7071067811865476,0.5257628682386637,0.7071067811865476,0.5315816519454977,0.7071067811865476
0.5147107515385259,0.7071067811865476,0.5242275057775153,0.7071067811865476,0.5021843404650733,0.7071067811865476
0.52762036868292,0.7071067811865476,0.5173326576847516,0.7071067811865476,0.52400871645834,0.7071067811865476
0.5240270862430134,0.7071067811865476,0.5198922578060619,0.7071067811865476,0.5507814515194308,0.7071067811865476
0.5221700783705885,0.7071067811865476,0.5299068553357268,0.7071067811865476,0.5189955337671774,0.7071067811865476
0.5072284463661214,0.7071067811865476,0.5246968787556261,0.7071067811865476,0.5339806532014858,0.7071067811865476
0.5146419436979053,0.7071067811865476,0.5178272110781152,0.7071067811865476,0.4914605065764327,0.7071067811865476
0.5128699772548475,0.7071067811865476,0.5181408943911117,0.7071067811865476,0.500174796613868,0.7071067811865476
0.5168463706051866,0.7071067811865476,0.5177564370126965,0.7071067811865476,0.5247131532836278,0.7071067811865476
0.5253068736912028,0.7071067811865476,0.5203565295771478,0.7071067811865476,0.5258143541671808,0.7071067811865476
0.5118600939365207,0.7071067811865476,0.5151611221094607,0.7071067811865476,0.49398178732233333,0.7071067811865476
0.5240354593817345,0.7071067811865476,0.5260804680930289,0.7071067811865476,0.5332076905461929,0.7071067811865476
0.5208124720520941,0.7071067811865476,0.5260357161893691,0.7071067811865476,0.5382460129845443,0.7071067811865476
0.5150936847859193,0.7071067811865476,0.5168477706808977,0.7071067811865476,0.4910565143528751,0.7071067811865476
