inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.5612433973463742,0.7071067811865476,0.5559522687939319,0.7071067811865476,0.559198793064739,0.7071067811865476
0.5558771569445244,0.7071067811865476,0.5560581313036906,0.7071067811865476,0.5433952667164307,0.7071067811865476
0.5497293772524291,0.7071067811865476,0.5535973632999691,0.7071067811865476,0.5717693920784803,0.7071067811865476
0.5402662368967814,0.7071067811865476,0.5435643177686282,0.7071067811865476,0.5557078821334022,0.7071067811865476
0.5498128173473354,0.7071067811865476,0.5467575942537144,0.7071067811865476,0.5366044232118982,0.7071067811865476
0.5462178322675039,0.7071067811865476,0.551681221189125,0.7071067811865476,0.5631356040496776,0.7071067811865476
0.539213346948607,0.7071067811865476,0.5451526980583113,0.7071067811865476,0.561648570172321,0.7071067811865476
0.538308335652055,0.7071067811865476,0.5458813295423124,0.7071067811865476,0.5265880386652376,0.7071067811865476
0.5403544666025336,0.7071067811865476,0.5344968768778552,0.7071067811865476,0.5572064201095235,0.7071067811865476
0.5316212585670407,0.7071067811865476,0.5309651817180328,0.7071067811865476,0.5574851594998983,0.7071067811865476
0.535698755434922,0.7071067811865476,0.5397764643649164,0.7071067811865476,0.5229743964650984,0.7071067811865476
0.5365517294934447,0.7071067811865476,0.5348329017959955,0.7071067811865476,0.5426005523146804,0.7071067811865476
0.5347642919312687,0.7071067811865476,0.5314100605436375,0.7071067811865476,0.5297410487830251,0.7071067811865476
0.5318638915085399,0.7071067811865476,0.5233638870626726,0.7071067811865476,0.54693832175049,0.7071067811865476
0.5286060509318851,0.7071067811865476,0.5287632156291144,0.7071067811865476,0.5115390581893388,0.7071067811865476
0.5292595403075828,0.7071067811865476,0.5287008160616049,0.7071067811865476,0.5079465557332989,0.7071067811865476
0.5304789704691664,0.7071067811865476,0.5327801057864088,0.7071067811865476,0.5190994057334802,0.7071067811865476
0.5237475336100342,0.7071067811865476,0.5103993409810775,0.7071067811865476,0.5074095110977623,0.7071067811865476
0.5295962317385574,0.7071067811865476,0.5302273009542068,0.7071067811865476,0.5358893042367161,0.7071067811865476
0.5249522469428308,0.7071067811865476,0.532896605599536,0.7071067811865476,0.5248558778033938,0.7071067811865476
0.5127137027221615,0.7071067811865476,0.5287862267240093,0.7071067811865476,0.5401334399052566,0.7071067811865476
0.5285088060838538,0.7071067811865476,0.5278099725193643,0.7071067811865476,0.5142363273726711,0.7071067811865476
0.5273384401068542,0.7071067811865476,0.5301643074802335,0.7071067811865476,0.5265439510716856,0.7071067811865476
0.5179351843934008,0.7071067811865476,0.525279315277076,0.7071067811865476,0.5221270636235845,0.7071067811865476
0.5254108338866459,0.7071067811865476,0.5171318595495484,0.7071067811865476,0.530530702923498,0.7071067811865476
0.5223046567638387,0.7071067811865476,0.5169378084195158,0.7071067811865476,0.5247884483165133,0.7071067811865476
0.5293922418093845,0.7071067811865476,0.5237701418281497,0.7071067811865476,0.522758435043432,0.7071067811865476
0.517161877922744,0.7071067811865476,0.5184340122246422,0.7071067811865476,0.5074777430516435,0.7071067811865476
0.5291078900427377,0.7071067811865476,0.522555856333038,0.7071067811865476,0.5348377306382889,0.7071067811865476
0.5283165259804362,0.7071067811865476,0.5266667365915287,0.7071067811865476,0.5058553425130221,0.7071067811865476
0.5228999413331873,0.7071067811865476,0.5254864367584671,0.7071067811865476,0.5173749183765946,0.7071067811865476
0.5239807584886197,0.7071067811865476,0.525527069746806,0.7071067811865476,0.5183706931723212,0.7071067811865476
0.5288656749843296,0.7071067811865476,0.5263390265253104,0.7071067811865476,0.5207321511314419,0.7071067811865476
0.5254077756194124,0.7071067811865476,0.5253385732820437,0.7071067811865476,0.5308226242939074,0.7071067811865476
0.5252094644370143,0.7071067811865476,0.5221360417933387,0.7071067811865476,0.5113320534859834,0.7071067811865476
0.5195468567142726,0.7071067811865476,0.5150476362866182,0.7071067811865476,0.5115368033716414,0.7071067811865476
0.5150892441487804,0.7071067811865476,0.5174047397825361,0.7071067811865476,0.5063247577249387,0.7071067811865476
0.5160004070830946,0.7071067811865476,0.5241920783873522,0.7071067811865476,0.514459326637257,0.7071067811865476
0.5158852017946202,0.7071067811865476,0.5112856632839761,0.7071067811865476,0.5137323307002859,0.7071067811865476
0.5169073080321013,0.7071067811865476,0.5216950664123969,0.7071067811865476,0.4857246674725593,0.7071067811865476
0.5199777511505574,0.7071067811865476,0.5121862534017944,0.7071067811865476,0.5146909395868471,0.7071067811865476
0.5164643177110142,0.7071067811865476,0.5109638538127902,0.7071067811865476,0.5082461750224148,0.7071067811865476
0.5199013746185516,0.7071067811865476,0.5085630002641143,0.7071067811865476,0.5726086335029449,0.7071067811865476
0.5202795177114315,0.7071067811865476,0.5238689980359675,0.7071067811865476,0.5265858651894093,0.7071067811865476
0.5139637423741905,0.7071067811865476,0.5124668491960426,0.7071067811865476,0.5159707585247827,0.7071067811865476
0.5290447535130318,0.7071067811865476,0.5221007631527848,0.7071067811865476,0.48552555205799725,0.7071067811865476
0.5070169998428006,0.7071067811865476,0.5068824535007105,0.7071067811865476,0.5110582523191243,0.7071067811865476
0.5142783672512176,0.7071067811865476,0.5131856147674868,0.7071067811865476,0.5028687936583213,0.7071067811865476
0.5054874328689783,0.7071067811865476,0.5199023485036781,0.7071067811865476,0.5170101412089285,0.7071067811865476
0.5205231545253153,0.7071067811865476,0.5129506089684944,0.7071067811865476,0.49084646755089123,0.7071067811865476
0.5139475715017268,0.7071067811865476,0.5174071452706172,0.7071067811865476,0.4929283228982555,0.7071067811865476
0.5184013986956129,0.7071067811865476,0.5249002051230443,0.7071067811865476,0.54091352316014,0.7071067811865476
0.518660667894574,0.7071067811865476,0.509324334451228,0.7071067811865476,0.5008491533558951,0.7071067811865476
0.515183852437357,0.7071067811865476,0.5203722312183117,0.7071067811865476,0.511631671486735,0.7071067811865476
