inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.006226620181297196,0.0,0.008327306909668908,0.0,0.009120254386200375,0.0
0.008868901006565432,0.0,0.00551903797478912,0.0,0.00868248965115989,0.0
0.008870834138806289,0.0,0.004120028498724714,0.0,0.011140983578881965,0.0
0.014338349995361585,0.0,0.01249491586166143,0.0,0.013029885144300517,0.0
0.005149170194227329,0.0,0.006611453766593678,0.0,0.009926775616638727,0.0
0.00592363747010616,0.0,0.006311572989295786,0.0,0.008722597703672352,0.0
0.006908227194112708,0.0,0.004271169315843851,0.0,0.009314003651335676,0.0
0.01402956026948919,0.0,0.004817962180712036,0.0,0.012043435963786988,0.0
0.01095861271533118,0.0,0.013242830596174164,0.0,0.022074818067964554,0.0
0.010017680238774003,0.0,0.014071443726849788,0.0,0.021902915710448254,0.0
0.007859906934079279,0.0,0.006966424137486087,0.0,0.018010477906604233,0.0
0.006177298854338877,0.0,0.00519905752483702,0.0,0.008257053933494709,0.0
0.006864947488447309,0.0,0.0168472173709205,0.0,0.018357679059786504,0.0
0.012057541829812687,0.0,0.017376992597251603,0.0,0.02150340731143161,0.0
0.008227622599120493,0.0,0.009951538425200121,0.0,0.013933412507254413,0.0
0.009380350593084135,0.0,0.007541835983452948,0.0,0.015380725647271413,0.0
0.008026094491694554,0.0,0.005051960976795426,0.0,0.0074130290053427885,0.0
0.013775266308691171,0.0,0.01917196263580819,0.0,0.014511130954497398,0.0
0.009492447929819974,0.0,0.010604780563960154,0.0,0.011263199308320362,0.0
0.009177524127649828,0.0,0.006663115501336215,0.0,0.008880838266343725,0.0
0.014548765100401215,0.0,0.0085292328294437,0.0,0.00985263323759819,0.0
0.007888863166092974,0.0,0.006325501372256776,0.0,0.01015829597893555,0.0
0.014575307572452779,0.0,0.011404329717430758,0.0,0.012711878897254301,0.0
0.011109874060003966,0.0,0.012242626705198113,0.0,0.013466410008816366,0.0
0.008560790831265028,0.0,0.01075122740681986,0.0,0.01489387069543172,0.0
0.012994021572078325,0.0,0.013287229821770963,0.0,0.026731427333902914,0.0
0.006859343399714203,0.0,0.008283493636360202,0.0,0.006798107726135322,0.0
0.011236370910746647,0.0,0.010049220932321145,0.0,0.014007649598754585,0.0
0.007758577751396865,0.0,0.007596792258354738,0.0,0.006819818112235462,0.0
0.007966651819237917,0.0,0.00924006958551488,0.0,0.008973794151579293,0.0
0.008883039494351637,0.0,0.006269579721339488,0.0,0.008966828339562739,0.0
0.007866681445334173,0.0,0.006720162148520073,0.0,0.018737170106680873,0.0
0.008199988160908242,0.0,0.0074737706341815695,0.0,0.013121419104020227,0.0
0.008148307828959896,0.0,0.007178687976662671,0.0,0.009797277263230748,0.0
0.008214331047012675,0.0,0.00617208135274689,0.0,0.007939747971011341,0.0
0.008066513371643384,0.0,0.007265190482680877,0.0,0.009610144310529676,0.0
0.010092144099598266,0.0,0.013730121847405236,0.0,0.019631514458894488,0.0
0.01085634297559767,0.0,0.005446712992708067,0.0,0.013509106091504014,0.0
0.009106248304443955,0.0,0.01151514426768264,0.0,0.010632597331608862,0.0
0.009944917642760717,0.0,0.007795090000851511,0.0,0.012394820798511133,0.0
0.009847562631387828,0.0,0.012747650708363246,0.0,0.014321842621572628,0.0
0.012518366097172686,0.0,0.012525025934702677,0.0,0.01395735335411326,0.0
0.011833639782157254,0.0,0.01590336001526353,0.0,0.01014806103052815,0.0
0.008483145800241359,0.0,0.005837162779207196,0.0,0.010703662407039337,0.0
0.008970479245729888,0.0,0.012177475111053299,0.0,0.009151301809611705,0.0
0.0043020313501264,0.0,0.005478955916305023,0.0,0.01598157621190631,0.0
0.014662356677950317,0.0,0.019172608981329463,0.0,0.01865300219439003,0.0
0.012135751888772974,0.0,0.011955491252890438,0.0,0.010181748359786753,0.0
0.01230006332320163,0.0,0.00842767702287516,0.0,0.010177984234437934,0.0
0.00920092147647604,0.0,0.008901309133410537,0.0,0.020158451067431898,0.0
0.0085659237624749,0.0,0.008679980930072854,0.0,0.017270669501801405,0.0
0.007206455159030722,0.0,0.004586001562581602,0.0,0.008780179352849823,0.0
0.00691631647002386,0.0,0.011488450452211398,0.0,0.013794266405607991,0.0
0.008320783560970975,0.0,0.00600044120379042,0.0,0.007677008436552272,0.0
0.010778924003606732,0.0,0.013121741232046897,0.0,0.01593508040558898,0.0
0.006553535780635933,0.0,0.011702631115795078,0.0,0.012523354689032354,0.0
0.010451471308445261,0.0,0.009683936773243251,0.0,0.008466304030435107,0.0
0.005924586966675947,0.0,0.0066606647575412565,0.0,0.010821800667854603,0.0
0.007915339035376279,0.0,0.00984183746551468,0.0,0.013899504691857426,0.0
0.01020383972196686,0.0,0.009569688489652093,0.0,0.005010125250946151,0.0
0.008761631331990856,0.0,0.008761383784965012,0.0,0.012404832728246057,0.0
0.01170151429009232,0.0,0.007438438637083387,0.0,0.010045629033043292,0.0
0.008082837999881458,0.0,0.02034299907086496,0.0,0.01639705628727363,0.0
0.010083453508265736,0.0,0.015154135887938042,0.0,0.02103192368981044,0.0
0.005474858791851403,0.0,0.007511600763945183,0.0,0.007202303875848771,0.0
0.009390832698102298,0.0,0.008331241288908458,0.0,0.010322039380150257,0.0
0.010448614756955653,0.0,0.007500298953009604,0.0,0.012884561887786415,0.0
0.007218612876961009,0.0,0.008253717236444583,0.0,0.013909540450138617,0.0
0.00614218205093558,0.0,0.008580921903578483,0.0,0.012785803028852185,0.0
0.012781318819911415,0.0,0.012028123353582342,0.0,0.02008455302313135,0.0
0.013071228186127598,0.0,0.015475735316800241,0.0,0.031013393571557055,0.0
0.009462195644288652,0.0,0.012095144897237049,0.0,0.014615664411817792,0.0
0.011513281432238917,0.0,0.011305556663092381,0.0,0.01559011600775721,0.0
0.0078056973199742506,0.0,0.008594444422223055,0.0,0.012592919546398379,0.0
0.00861169810124946,0.0,0.0086402001879212,0.0,0.012979057134241499,0.0
0.011280844604450705,0.0,0.016039643550198327,0.0,0.013167468417428201,0.0
0.007263298883222844,0.0,0.013547923934623222,0.0,0.00958594485455829,0.0
0.013195339068344561,0.0,0.014602752375789904,0.0,0.009205059697721427,0.0
0.009580240970398285,0.0,0.012277029312695186,0.0,0.014778641741033376,0.0
0.005310034374333603,0.0,0.00787926570536024,0.0,0.01238939470265668,0.0
0.010486890248768883,0.0,0.01676889823110983,0.0,0.022214467045991344,0.0
0.007967381651535141,0.0,0.005545891771206427,0.0,0.008624787671437662,0.0
0.006322454832099103,0.0,0.003892675689637898,0.0,0.00691829752272623,0.0
0.007081260369397334,0.0,0.011550679524958791,0.0,0.015189992703240217,0.0
0.00959434145888993,0.0,0.013510841461328983,0.0,0.009877097868666432,0.0
0.00960508713315038,0.0,0.004695961584687141,0.0,0.010463665878304872,0.0
0.014098503053286273,0.0,0.013046261543687465,0.0,0.025474302077316834,0.0
0.008220249748636804,0.0,0.01001915511991644,0.0,0.01519488340291564,0.0
0.01014049456440145,0.0,0.008294215985900997,0.0,0.009478901911601719,0.0
0.010268856297740648,0.0,0.008543471352158258,0.0,0.013631954004580529,0.0
0.006256795514204872,0.0,0.005304107340565849,0.0,0.01327016837514071,0.0
0.007257674327212204,0.0,0.009161228149082878,0.0,0.01187808062766744,0.0
0.00803299250894312,0.0,0.011168201338681594,0.0,0.008693859889706765,0.0
0.007560815759410672,0.0,0.012086346078220801,0.0,0.015327980449363957,0.0
0.008885749866686207,0.0,0.006491961374163566,0.0,0.010627901985447061,0.0
0.008936485129292562,0.0,0.004647539293770843,0.0,0.006772778155639815,0.0
0.007538495082929478,0.0,0.009860250964442221,0.0,0.01048819018571873,0.0
0.00715296819880213,0.0,0.008269228084983551,0.0,0.012885695302605141,0.0
0.003308550724666374,0.0,0.008036660724828247,0.0,0.009731671807926357,0.0
0.0066870213783037395,0.0,0.010615909141421805,0.0,0.012845556382921118,0.0
