inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.016808176508057562,0.0,0.017428804309976082,0.0
0.01837128549001749,0.0,0.018034995489795674,0.0
0.01690259891942316,0.0,0.01647496580893845,0.0
0.018283818929794655,0.0,0.014458400629482563,0.0
0.017379267254209747,0.0,0.014048386655241015,0.0
0.01903398624689874,0.0,0.014955464758132113,0.0
0.022066409594819536,0.0,0.016197845831240645,0.0
0.02102148374900782,0.0,0.017562058459422214,0.0
0.024276492576813052,0.0,0.02059079904488274,0.0
0.021544672344140776,0.0,0.018410889276790538,0.0
0.02534377365024647,0.0,0.022160638707739145,0.0
0.02679541309200492,0.0,0.023656064410122774,0.0
0.028882340324340894,0.0,0.02477090314311737,0.0
0.02694420996423028,0.0,0.025785823972605593,0.0
0.027875417861194827,0.0,0.02898588376831939,0.0
0.033418150027928674,0.0,0.02458720102971651,0.0
0.0,0.0,0.0,0.0
