inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8520496691419627,0.21320071635561044,0.8663445069733301,0.21320071635561044
0.8490455860589039,0.21821789023599236,0.8596158551504771,0.21821789023599236
0.8484513239646435,0.24253562503633297,0.8589429899681919,0.24253562503633297
0.8475503657943427,0.25,0.8535600685099095,0.25
0.8465045075896506,0.2773500981126146,0.8509909469048201,0.2773500981126146
0.8390477938416971,0.28867513459481287,0.8420601908490335,0.28867513459481287
0.8339817901191706,0.30151134457776363,0.8366772693907512,0.30151134457776363
0.8310023823972311,0.31622776601683794,0.837717151945192,0.31622776601683794
0.8256706730485271,0.3333333333333333,0.8279911915830682,0.3333333333333333
0.821631951039878,0.3535533905932738,0.8281747002691461,0.3535533905932738
0.8154155299728124,0.3779644730092272,0.8190604355272816,0.3779644730092272
0.8072666749515934,0.408248290463863,0.8115365793980915,0.408248290463863
0.8002442637638204,0.4472135954999579,0.7993638365549303,0.4472135954999579
0.7802729105295537,0.5,0.778596770247125,0.5
0.7565244693225508,0.5773502691896257,0.7541289454367507,0.5773502691896257
0.6753015851714627,0.7071067811865476,0.6735380474675802,0.7071067811865476
0.5,1.0,0.5,1.0
