inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.01945277958437427,0.0,0.013099863234791191,0.0,0.05908216862768313,0.0
0.02015087533561108,0.0,0.012209612888483922,0.0,0.0684344698332281,0.0
0.02035298708036099,0.0,0.01381274676688151,0.0,0.0640376354878357,0.0
0.021158567796729196,0.0,0.013631745478089239,0.0,0.07246611698358374,0.0
0.018552293003929098,0.0,0.014024866718804797,0.0,0.05404426607149884,0.0
0.023004888273865823,0.0,0.01603359993917753,0.0,0.059405221968103966,0.0
0.02275860218939454,0.0,0.015975105600781848,0.0,0.0770138998947443,0.0
0.023893410891338767,0.0,0.0164537645161443,0.0,0.07044228307008106,0.0
0.020573742848323105,0.0,0.018889293527027368,0.0,0.05031378576732809,0.0
0.02627919491818519,0.0,0.023884629333833247,0.0,0.06125775667925437,0.0
0.029240308308595125,0.0,0.02234300730338628,0.0,0.06343076305916358,0.0
0.028493923718405974,0.0,0.021498507760984855,0.0,0.06535503514154421,0.0
0.033182456421129165,0.0,0.022886746092110718,0.0,0.055356776488265216,0.0
0.033484680797334014,0.0,0.017932145337035795,0.0,0.06789069825707925,0.0
0.03673669811868292,0.0,0.01837821296696748,0.0,0.0598931205808852,0.0
0.03992256498466246,0.0,0.024944791614270993,0.0,0.05106219873947904,0.0
0.039381166944959446,0.0,0.023161997704645068,0.0,0.07108054811772983,0.0
0.036232735800944035,0.0,0.022443021225152165,0.0,0.08344008923760182,0.0
0.0,0.0,0.0,0.0,0.0,0.0
