inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index
,0.30151134457776363,,0.863879552634326,0.30151134457776363,0.7223731524837729
,0.30151134457776363,,0.8787580572489685,0.30151134457776363,0.7517513853155189
,0.30151134457776363,,0.8686231253838879,0.30151134457776363,0.7568179060619625
,0.30151134457776363,,0.863684690652279,0.30151134457776363,0.7587126940759713
,0.31622776601683794,,0.8690671455878074,0.31622776601683794,0.7223881555550139
,0.31622776601683794,,0.8583572788454927,0.31622776601683794,0.7279363966874073
,0.31622776601683794,,0.8710427692134437,0.31622776601683794,0.7540369776517392
,0.31622776601683794,,0.871980951821836,0.31622776601683794,0.755629871004002
,0.30151134457776363,,0.8681973330172396,0.30151134457776363,0.7571914257200787
,0.31622776601683794,,0.8784482292302146,0.31622776601683794,0.75799214928982
,0.31622776601683794,,0.877432940754534,0.31622776601683794,0.7571880778273367
,0.31622776601683794,,0.8515314772297913,0.31622776601683794,0.7513291686580335
,0.31622776601683794,,0.8514611398197676,0.31622776601683794,0.7496150411971235
,0.31622776601683794,,0.8489341864199211,0.31622776601683794,0.7467094161462807
,0.3333333333333333,,0.8585942095143914,0.3333333333333333,0.7247112250831466
,0.3333333333333333,,0.8610739085894643,0.3333333333333333,0.7344985192793753
,0.31622776601683794,,0.8656359364158377,0.31622776601683794,0.7562175687275112
,0.31622776601683794,,0.8544563935786398,0.31622776601683794,0.759163168643798
,0.31622776601683794,,0.8464378837719859,0.31622776601683794,0.7573621879091237
,0.3333333333333333,,0.855462177538861,0.3333333333333333,0.7303576167078553
,0.3333333333333333,,0.8615685242694225,0.3333333333333333,0.7405988481940662
,0.3333333333333333,,0.8453024148995312,0.3333333333333333,0.7380908621463008
,0.3333333333333333,,0.843933080311612,0.3333333333333333,0.7433972396117202
,0.3333333333333333,,0.8559477843216731,0.3333333333333333,0.7408746549512265
,0.3333333333333333,,0.8424062523249486,0.3333333333333333,0.7493408427669331
,0.3333333333333333,,0.8295504048826395,0.3333333333333333,0.7520506091752136
,0.3333333333333333,,0.8420053168671843,0.3333333333333333,0.7566332379612002
,0.3535533905932738,,0.8522557832674665,0.3535533905932738,0.7315971868623897
,0.3535533905932738,,0.84441863488481,0.3535533905932738,0.7306298764150949
,0.3535533905932738,,0.8226133255158262,0.3535533905932738,0.7415712959848715
,0.3333333333333333,,0.8335161446499983,0.3333333333333333,0.7612044199039023
,0.3535533905932738,,0.8364944670592338,0.3535533905932738,0.7389880927940254
,0.3535533905932738,,0.8456592947356393,0.3535533905932738,0.7382798120961065
,0.3535533905932738,,0.8384816175875011,0.3535533905932738,0.742488978332434
,0.3535533905932738,,0.8508765056074049,0.3535533905932738,0.7483999159964583
,0.3535533905932738,,0.822585076472945,0.3535533905932738,0.740550441130251
,0.3535533905932738,,0.8184686243534627,0.3535533905932738,0.7432413902406884
,0.3535533905932738,,0.8254670248822114,0.3535533905932738,0.7490618035896731
,0.3779644730092272,,0.847186612686608,0.3779644730092272,0.6670998017423289
,0.3779644730092272,,0.8177323687773035,0.3779644730092272,0.6861063834227387
,0.3779644730092272,,0.8319996776952376,0.3779644730092272,0.7118828684174168
,0.3779644730092272,,0.8372069039188844,0.3779644730092272,0.7116654665931038
,0.3779644730092272,,0.840172624158861,0.3779644730092272,0.7226316948355106
,0.3535533905932738,,0.840849516078043,0.3535533905932738,0.7508611375162751
,0.3779644730092272,,0.8330715642841097,0.3779644730092272,0.7292722887659306
,0.3779644730092272,,0.8390465591372045,0.3779644730092272,0.741928144000609
,0.3779644730092272,,0.8376162683626055,0.3779644730092272,0.7402243250854548
,0.3779644730092272,,0.8340635590413296,0.3779644730092272,0.7412964393888442
,0.3779644730092272,,0.8092175514407668,0.3779644730092272,0.7427429066704816
,0.3779644730092272,,0.8466576275860428,0.3779644730092272,0.7442166877868892
