inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.011076077096826733,0.0,0.010319222144374193,0.0314790496515259,0.0,0.04183832970180304
,0.0,,0.011356774015361334,0.0,0.014832037389232177,0.03900311659650922,0.0,0.039312333183200994
,0.0,,0.01130890455467056,0.0,0.010317847873377308,0.02894513257162354,0.0,0.041425812086859734
,0.0,,0.01130890455467056,0.0,0.009797175379673327,0.026305284702432225,0.0,0.042060754584083586
,0.0,,0.011607230465234977,0.0,0.015278906152824094,0.03863438379940671,0.0,0.04035535727014976
,0.0,,0.01130890455467056,0.0,0.009930393426823381,0.026426595443178092,0.0,0.04136756271043417
,0.0,,0.011115393261708014,0.0,0.015807170683286846,0.03900311659650922,0.0,0.039037918657665385
,0.0,,0.011356774015361334,0.0,0.015211804348893257,0.03863438379940671,0.0,0.040357733003985936
,0.0,,0.01130890455467056,0.0,0.009484342442135578,0.028737386333406653,0.0,0.04246181318116812
,0.0,,0.011289881575186941,0.0,0.009497977521313209,0.024073169018112156,0.0,0.040383456106736944
,0.0,,0.01162791874231517,0.0,0.01290197669992835,0.033305452523934805,0.0,0.04892488197976514
,0.0,,0.011696764890426703,0.0,0.009258702460682512,0.020392550895054574,0.0,0.04329863690680543
,0.0,,0.012331615071438793,0.0,0.012461171346441998,0.03045789156411907,0.0,0.04851569445660654
,0.0,,0.011076077096826733,0.0,0.00947413796876015,0.03163498738164656,0.0,0.042457395562943784
,0.0,,0.011310544783118662,0.0,0.00926146837642936,0.02285345926554584,0.0,0.0424663841925698
,0.0,,0.011115393261708014,0.0,0.015197894831371574,0.03900311659650922,0.0,0.0397155940071278
,0.0,,0.011276117618896986,0.0,0.01341869153452035,0.029358178816942502,0.0,0.046213062135732445
,0.0,,0.011076077096826733,0.0,0.01022775644361835,0.025757504902918386,0.0,0.042685561398300154
,0.0,,0.011583801223684123,0.0,0.012614083285539248,0.02594764594237269,0.0,0.044356526920398466
,0.0,,0.011583801223684123,0.0,0.012655058643641094,0.029584402556386804,0.0,0.044799119721184145
,0.0,,0.011715749670885501,0.0,0.013300256098670006,0.031238885433327892,0.0,0.047438611595016625
,0.0,,0.012072666023669144,0.0,0.012867744303973241,0.031238885433327892,0.0,0.0490253728790168
,0.0,,0.012331615071438793,0.0,0.014071367188891985,0.027604466429908645,0.0,0.046593732422820396
,0.0,,0.010988896251120992,0.0,0.010735907329667106,0.032399825372745904,0.0,0.041972732871967934
,0.0,,0.010988896251120992,0.0,0.011067304360537242,0.032399825372745904,0.0,0.04076215625651917
,0.0,,0.011555368329910453,0.0,0.012671355525030839,0.031238885433327892,0.0,0.04789535349173934
,0.0,,0.011648463889909729,0.0,0.009973586101034467,0.017942508250006393,0.0,0.04077630506435158
,0.0,,0.011411956780320162,0.0,0.015030672152376105,0.03920571574886689,0.0,0.048249563170610944
,0.0,,0.011107671400940957,0.0,0.010707553203780135,0.027915928438810356,0.0,0.03525855035512979
,0.0,,0.011411956780320162,0.0,0.014968464421918168,0.03863438379940671,0.0,0.04812661059346631
,0.0,,0.013335084533350007,0.0,0.010664590254414063,0.04115879131239343,0.0,0.04038529204522268
,0.0,,0.013335084533350007,0.0,0.011669644677575378,0.04115879131239343,0.0,0.04033777786351277
,0.0,,0.013335084533350007,0.0,0.011464079664538687,0.04115879131239343,0.0,0.04069564751460937
,0.0,,0.013690704046027279,0.0,0.01163619314391756,0.04115879131239343,0.0,0.03990910617248307
,0.0,,0.011246334905688845,0.0,0.014439100000658867,0.03763399978087065,0.0,0.04818007051138009
,0.0,,0.011411956780320162,0.0,0.014400809276128487,0.03863438379940671,0.0,0.05073806666809361
,0.0,,0.014087129133857653,0.0,0.011716031075963319,0.04130872848976766,0.0,0.039082261486699
,0.0,,0.014785637135960055,0.0,0.012375017043068601,0.03728476868332755,0.0,0.03990738605027168
,0.0,,0.014785637135960055,0.0,0.012208324745850978,0.0389207597906076,0.0,0.0407748456331096
,0.0,,0.014087129133857653,0.0,0.011640117443643301,0.04130872848976766,0.0,0.03884202877987736
,0.0,,0.014087129133857653,0.0,0.011945508776996802,0.0389207597906076,0.0,0.03971745748606007
,0.0,,0.01152690517943402,0.0,0.014328007637992237,0.03900649414970876,0.0,0.049601165052949224
,0.0,,0.011411956780320162,0.0,0.014549966363251988,0.03863438379940671,0.0,0.050714205179321514
,0.0,,0.014087129133857653,0.0,0.011277408335271265,0.04130872848976766,0.0,0.04468325112948159
,0.0,,0.014087129133857653,0.0,0.011756689849019597,0.04115879131239343,0.0,0.03978859175021993
,0.0,,0.011356774015361334,0.0,0.01403315776360335,0.03544953345370569,0.0,0.037822979657633385
,0.0,,0.011717571169509639,0.0,0.014753323385179044,0.03863438379940671,0.0,0.0496449116661587
,0.0,,0.014375408537145485,0.0,0.011693517272176344,0.03759091429512812,0.0,0.0397880262659105
,0.0,,0.01152690517943402,0.0,0.015304267697445034,0.036121582636392445,0.0,0.04701501597153548
,0.0,,0.01152690517943402,0.0,0.01414407361436154,0.03863438379940671,0.0,0.04718525833570058
,0.0,,0.011044053966109947,0.0,0.014463111504444792,0.036297800282831943,0.0,0.03984080809463115
,0.0,,0.010457517678102525,0.0,0.013814471092682492,0.036297800282831943,0.0,0.04271107238822873
,0.0,,0.014375408537145485,0.0,0.01129449627850484,0.04115879131239343,0.0,0.04025313423374264
,0.0,,0.01432410815714526,0.0,0.010860098341822725,0.038911718165688086,0.0,0.037469903182219974
,0.0,,0.014245552491320888,0.0,0.01097877267706214,0.03728476868332755,0.0,0.04147062591573298
,0.0,,0.011181262315234988,0.0,0.0147315586196405,0.037058766280542846,0.0,0.043641863396906115
,0.0,,0.01152690517943402,0.0,0.01459379238469545,0.03863438379940671,0.0,0.047866858406047076
,0.0,,0.014028260260330001,0.0,0.010867407228049703,0.03682977614642336,0.0,0.04201172493147181
,0.0,,0.01413859952138449,0.0,0.010914084309606501,0.0389207597906076,0.0,0.04224173088851996
,0.0,,0.014375408537145485,0.0,0.011699438373080434,0.04115879131239343,0.0,0.03952151659401906
,0.0,,0.013906411235452476,0.0,0.011820200644701701,0.03980166693239973,0.0,0.04563325234676618
,0.0,,0.01149078076469273,0.0,0.014738210278427302,0.036134472148097396,0.0,0.04845344351592486
,0.0,,0.01377148456130752,0.0,0.011354519858901018,0.0383655756844886,0.0,0.035319063558959765
,0.0,,0.010889872735962189,0.0,0.014100566654455315,0.03549161623731021,0.0,0.040125470235560165
,0.0,,0.013296800495581795,0.0,0.013420761476755154,0.03578202397712854,0.0,0.038189445836214767
,0.0,,0.01152690517943402,0.0,0.014379859591895649,0.03863438379940671,0.0,0.0471315343749936
,0.0,,0.013419115202389314,0.0,0.012767125878786386,0.03931668265276894,0.0,0.0386232935235573
,0.0,,0.01377148456130752,0.0,0.011930488112444612,0.0383655756844886,0.0,0.03615569316279943
,0.0,,0.011272696983921908,0.0,0.013702959190348054,0.03386740927294859,0.0,0.04907185153791416
,0.0,,0.01152690517943402,0.0,0.014733046169132246,0.03863438379940671,0.0,0.04765909748029617
,0.0,,0.013096412308993213,0.0,0.010059661352523987,0.034213745395498714,0.0,0.033736725136994695
,0.0,,0.011211486820494441,0.0,0.01462098746009111,0.03863438379940671,0.0,0.04417378309315322
,0.0,,0.013106047021489882,0.0,0.012154189264324997,0.04334292193240413,0.0,0.039678494198539596
,0.0,,0.013106047021489882,0.0,0.011085870312692972,0.04334292193240413,0.0,0.039341466960538474
,0.0,,0.013690704046027279,0.0,0.01037476982391352,0.04130872848976766,0.0,0.04065170276388781
,0.0,,0.013173021952285667,0.0,0.013532041275354612,0.038934263166837325,0.0,0.035462018476722944
,0.0,,0.010889872735962189,0.0,0.01428197453077928,0.036297800282831943,0.0,0.04145422481319048
,0.0,,0.01330554506470686,0.0,0.013182513326067357,0.038934263166837325,0.0,0.03563688710446012
,0.0,,0.01152690517943402,0.0,0.01432924033671896,0.033134283817876045,0.0,0.047725730833208545
,0.0,,0.013690704046027279,0.0,0.010458940306916669,0.0368306115210512,0.0,0.039864275164250826
,0.0,,0.013788729615096945,0.0,0.010122913201042338,0.03781036306244599,0.0,0.03565741036208869
,0.0,,0.014087129133857653,0.0,0.011367163261565321,0.033153561703508416,0.0,0.03651628696680828
,0.0,,0.011156862466234799,0.0,0.012258616115695647,0.040302067431093734,0.0,0.037759630341257046
,0.0,,0.012397389460798415,0.0,0.013604852262447842,0.032207149209408426,0.0,0.05076607572053165
,0.0,,0.01331957324642641,0.0,0.012435205252968937,0.04012876839532637,0.0,0.038025838717491586
,0.0,,0.01377148456130752,0.0,0.012522037414868565,0.034348142516857125,0.0,0.03678977946934264
,0.0,,0.01331957324642641,0.0,0.012806772866815653,0.03675238436070287,0.0,0.03903669010290104
,0.0,,0.014054644555119249,0.0,0.009414885126858608,0.03517882147421603,0.0,0.041040505727642194
,0.0,,0.013451549466904087,0.0,0.01318257244358056,0.03675238436070287,0.0,0.038950080168587906
,0.0,,0.014954050400117264,0.0,0.008240074135608845,0.037338527073821286,0.0,0.03912144489888166
,0.0,,0.013474898031543434,0.0,0.010028673689243983,0.037462241185219174,0.0,0.035430081713116165
,0.0,,0.013872972191259608,0.0,0.00906519028307063,0.030191292348546027,0.0,0.037954087745284255
,0.0,,0.011500985261998702,0.0,0.010110653169882602,0.04130872848976766,0.0,0.04145055055672854
,0.0,,0.013664497252378189,0.0,0.009288522984671949,0.03517882147421603,0.0,0.03900657465499169
,0.0,,0.013196879289770171,0.0,0.011565292135472699,0.03052392958972464,0.0,0.03767149509541914
,0.0,,0.013611097353973202,0.0,0.010246257716514476,0.039785263795477026,0.0,0.03613636545573689
,0.0,,0.013480566867767335,0.0,0.00974689751579699,0.041185589480255455,0.0,0.03486102307770991
,0.0,,0.013196879289770171,0.0,0.010369780934228075,0.0360224126561689,0.0,0.0396591639053627
,0.0,,0.01152690517943402,0.0,0.014450515353212602,0.03863438379940671,0.0,0.045626205605648444
,0.0,,0.013966585672747573,0.0,0.008802708865099556,0.0372366069977757,0.0,0.042741097914046566
,0.0,,0.010996545625516684,0.0,0.014520550824331435,0.037165785000398584,0.0,0.03943681031440881
,0.0,,0.013224665302598007,0.0,0.011527198705708262,0.041781030236519606,0.0,0.042969957658902894
