inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.8836660237643771,0.1270001270001905,0.7468609797894551,0.951616497814531,0.1270001270001905,0.8800761275824907,0.8648989898989898,0.1270001270001905,0.7067829637190313
0.8836287784972423,0.13245323570650439,0.7090493890368578,0.951616497814531,0.13245323570650439,0.8719359794547247,0.8396464646464646,0.13245323570650439,0.7223717175466271
0.8836009162800783,0.12803687993289598,0.7510993001808141,0.9523904916225805,0.12803687993289598,0.8796863176721469,0.8762626262626263,0.12803687993289598,0.7060406421081934
0.8834998764673204,0.12909944487358055,0.7442343675231006,0.9523904916225805,0.12909944487358055,0.8802366375455734,0.8835578002244668,0.12909944487358055,0.7046487890878723
0.8833894709050721,0.13018891098082386,0.716835903958649,0.9508425040064815,0.13018891098082386,0.8699869299030061,0.8411896745230079,0.13018891098082386,0.7241347313723671
0.8833474329679916,0.13018891098082386,0.7496030810888243,0.9523904916225805,0.13018891098082386,0.8800531975877646,0.8737373737373737,0.13018891098082386,0.7036280968729702
0.8831945073170921,0.1336306209562122,0.7070522078369654,0.9508425040064815,0.1336306209562122,0.8703996698080759,0.8396464646464646,0.1336306209562122,0.7247842627818503
0.8831688712280734,0.13130643285972254,0.7142958280323191,0.951616497814531,0.13130643285972254,0.8700327898924584,0.8411896745230079,0.13130643285972254,0.7241347313723671
0.8831239283203433,0.13130643285972254,0.7445720341306764,0.9523904916225805,0.13130643285972254,0.8793652977459815,0.8402076318742986,0.13130643285972254,0.7050199498932913
0.8829327534150937,0.12598815766974242,0.7573663373805196,0.951616497814531,0.12598815766974242,0.8847309165118892,0.8968855218855218,0.12598815766974242,0.6949986081469797
0.8828902035051251,0.1270001270001905,0.7559112566173583,0.9477100196323942,0.1270001270001905,0.8811309073398913,0.8122895622895623,0.1270001270001905,0.6898951470724691
0.8828265683583434,0.12803687993289598,0.7538406369200539,0.9492945163903824,0.12803687993289598,0.883332186833597,0.8793490460157127,0.12803687993289598,0.7040920478797439
0.8828239110201525,0.12803687993289598,0.755093966598297,0.9492945163903824,0.12803687993289598,0.8806264474559171,0.8236531986531986,0.12803687993289598,0.6911014196900808
0.8828056605431466,0.13245323570650439,0.7405621277809841,0.951616497814531,0.13245323570650439,0.8794111577354338,0.8494668911335578,0.13245323570650439,0.7050199498932913
0.8827253140390987,0.12909944487358055,0.7545868563666734,0.951616497814531,0.12909944487358055,0.883332186833597,0.8700897867564534,0.12909944487358055,0.7044632086851629
0.8826122582762707,0.13483997249264842,0.6983190568841422,0.9508425040064815,0.13483997249264842,0.8682442503038225,0.8396464646464646,0.13483997249264842,0.7191240604992113
