inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.408248290463863,,0.754625099649288,0.408248290463863,0.6541815073573003,0.6937956819601911,0.408248290463863,0.5781378928136697
,0.4472135954999579,,0.7599458711176998,0.4472135954999579,0.6525000622439607,0.6883133826725483,0.4472135954999579,0.5699267057447789
,0.408248290463863,,0.7232065332789845,0.408248290463863,0.680143146423325,0.6810691095050337,0.408248290463863,0.5856147748055495
,0.4472135954999579,,0.7332520401842675,0.4472135954999579,0.6835682557693821,0.673284921999461,0.4472135954999579,0.6384155878279663
,0.408248290463863,,0.7376054670259591,0.408248290463863,0.7071426928465973,0.6800894938906868,0.408248290463863,0.6913731014670819
,0.4472135954999579,,0.7389284401026245,0.4472135954999579,0.6723550560983872,0.6818615511840849,0.4472135954999579,0.5882286499815361
,0.408248290463863,,0.734636772096301,0.408248290463863,0.7158595899116333,0.6711441778407711,0.408248290463863,0.6927317136130764
,0.4472135954999579,,0.7399655051533842,0.4472135954999579,0.6730288876086183,0.6585550912188307,0.4472135954999579,0.6556094351066384
,0.408248290463863,,0.7331894414582061,0.408248290463863,0.7090518058131722,0.6503771897607987,0.408248290463863,0.6225363506800784
,0.408248290463863,,0.7381106055883163,0.408248290463863,0.7265983510574874,0.6956431474379758,0.408248290463863,0.6888515305288592
,0.4472135954999579,,0.7269005264584163,0.4472135954999579,0.6767860829852026,0.6735162727826638,0.4472135954999579,0.6172522449670512
,0.408248290463863,,0.7211751982229898,0.408248290463863,0.7095373126162268,0.6466045361599414,0.408248290463863,0.6404111613881154
,0.4472135954999579,,0.7136992184547801,0.4472135954999579,0.6909877349014887,0.6636626036493057,0.4472135954999579,0.5995195754685204
,0.4472135954999579,,0.7355301378665677,0.4472135954999579,0.7019473107601422,0.6966659286340138,0.4472135954999579,0.6433919846025009
,0.5,,0.7276923272204586,0.5,0.548180677870042,0.7044028568601344,0.5,0.5599541077960978
,0.408248290463863,,0.7186514153333124,0.408248290463863,0.7140999761563182,0.6919637161170848,0.408248290463863,0.6969700894553241
,0.408248290463863,,0.7174855093653373,0.408248290463863,0.7191001147271519,0.6768617308908189,0.408248290463863,0.6787651127290331
,0.3779644730092272,,0.7361157772393305,0.3779644730092272,0.7096482113155324,0.6385300425511883,0.3779644730092272,0.6421194668145067
,0.3779644730092272,,0.7459675354300653,0.3779644730092272,0.7202568254412034,0.7231552022500245,0.3779644730092272,0.7077811096975155
,0.5,,0.7236636810909317,0.5,0.6336760989156844,0.6591963911749301,0.5,0.6096892010087287
,0.408248290463863,,0.7101726339202951,0.408248290463863,0.7031999857225468,0.6526173003246087,0.408248290463863,0.651777186008165
,0.4472135954999579,,0.7101084402451107,0.4472135954999579,0.7114252985944091,0.6692080953916061,0.4472135954999579,0.7012128604214887
,0.5,,0.7517883858120524,0.5,0.6147586402108742,0.7430553710835631,0.5,0.568039375396062
,0.4472135954999579,,0.7050915509006118,0.4472135954999579,0.7077696066881431,0.6532745636310695,0.4472135954999579,0.689876569537853
,0.408248290463863,,0.7234882112959661,0.408248290463863,0.708729629481349,0.6334451079466337,0.408248290463863,0.576285518270721
,0.3779644730092272,,0.7362153094910772,0.3779644730092272,0.7368333353851999,0.7409365274396322,0.3779644730092272,0.684423079388173
,0.5,,0.7373224489146566,0.5,0.6690651820892041,0.6584185371533323,0.5,0.6490667343297538
,0.4472135954999579,,0.7261477723874072,0.4472135954999579,0.7074370529277031,0.6545092241376473,0.4472135954999579,0.6928219250857418
,0.3535533905932738,,0.7410652112730298,0.3535533905932738,0.7148088787820308,0.6932337629909177,0.3535533905932738,0.6586865364093459
,0.3535533905932738,,0.7661857755763736,0.3535533905932738,0.7241358801744605,0.7527273288689473,0.3535533905932738,0.6894877887767626
,0.3535533905932738,,0.7358439613639575,0.3535533905932738,0.7235545601741766,0.6250550073141852,0.3535533905932738,0.6714896211330472
,0.3779644730092272,,0.7009788340512481,0.3779644730092272,0.7194775421874222,0.6578104971548367,0.3779644730092272,0.6848722555962659
,0.408248290463863,,0.703657756865207,0.408248290463863,0.7193321985446149,0.624093364154396,0.408248290463863,0.6559649645139038
,0.5,,0.7052795038737958,0.5,0.6726269870656061,0.6495618964710251,0.5,0.647434684970744
,0.3535533905932738,,0.7421688179336886,0.3535533905932738,0.7314460818207928,0.6876684606457236,0.3535533905932738,0.6947022542933962
,0.408248290463863,,0.7246037743956024,0.408248290463863,0.718334860292006,0.6630343817267575,0.408248290463863,0.6644660672991272
,0.3535533905932738,,0.733474087557007,0.3535533905932738,0.7197068174650234,0.6175458478743425,0.3535533905932738,0.6673108229797243
,0.3535533905932738,,0.7133203580689494,0.3535533905932738,0.7217003162215446,0.6857301662050975,0.3535533905932738,0.6893841958305624
,0.5,,0.7024432000492294,0.5,0.693016336287172,0.6095161095093342,0.5,0.638849245311272
,0.3535533905932738,,0.717743109541897,0.3535533905932738,0.7314031699090391,0.6397819324767118,0.3535533905932738,0.6282116750894892
,0.3535533905932738,,0.7214603736204432,0.3535533905932738,0.7336927663029692,0.6491278738964,0.3535533905932738,0.6899320701787357
,0.5,,0.7098848573625398,0.5,0.6880653638138673,0.6332641788835143,0.5,0.6606780161042395
,0.3535533905932738,,0.7497776164121861,0.3535533905932738,0.7287787915660107,0.6735616229074906,0.3535533905932738,0.689867778898937
,0.5,,0.7125027918140151,0.5,0.6849480166952772,0.6497361636931647,0.5,0.6430683120380247
,0.5,,0.6926356062892536,0.5,0.6811286062504373,0.6741297753664774,0.5,0.6428005368981664
,0.3779644730092272,,0.7294282741306691,0.3779644730092272,0.7268969740482225,0.644616592497542,0.3779644730092272,0.7028412349087906
,0.3779644730092272,,0.6835581695456038,0.3779644730092272,0.7282662018967927,0.5873796334880269,0.3779644730092272,0.7082369545000828
,0.5,,0.7075122787117473,0.5,0.686993615758577,0.6203991690984373,0.5,0.6293273290722848
,0.4472135954999579,,0.6989748326569651,0.4472135954999579,0.7122426778004676,0.6138404039830678,0.4472135954999579,0.6937247891306032
,0.5773502691896257,,0.7276923272204586,0.5773502691896257,0.5458619824316158,0.7044028568601344,0.5773502691896257,0.6124599228795693
,0.3535533905932738,,0.738649302997605,0.3535533905932738,0.7245944190246916,0.6653078060483361,0.3535533905932738,0.6556240118427086
,0.5773502691896257,,0.6934876866343637,0.5773502691896257,0.5783048558087608,0.678490929110521,0.5773502691896257,0.5969323421052994
,0.5773502691896257,,0.7065925395372257,0.5773502691896257,0.6163948520782163,0.6825440762912321,0.5773502691896257,0.5773247371314562
,0.5773502691896257,,0.6929279927644704,0.5773502691896257,0.6684140188783346,0.6383853807867613,0.5773502691896257,0.6511060716207715
,0.3535533905932738,,0.7039912529325091,0.3535533905932738,0.7285312810434728,0.6669913381072409,0.3535533905932738,0.615225173831088
,0.3779644730092272,,0.6830872779570278,0.3779644730092272,0.7190533138662489,0.6566011582323639,0.3779644730092272,0.5975646821234342
,0.5773502691896257,,0.6786558433552774,0.5773502691896257,0.6556742278424764,0.6649152049683964,0.5773502691896257,0.5851463152265789
,0.3535533905932738,,0.6996435456839809,0.3535533905932738,0.7290991330502102,0.6657261098975134,0.3535533905932738,0.6057741625186587
,0.5773502691896257,,0.6917253741046155,0.5773502691896257,0.6696396757638136,0.6451395515563844,0.5773502691896257,0.6547332654026815
,0.5773502691896257,,0.6714240512346106,0.5773502691896257,0.6701045828908259,0.5861725894634647,0.5773502691896257,0.6523623165926862
,0.408248290463863,,0.6574208645229574,0.408248290463863,0.7259985621490664,0.5968079372089009,0.408248290463863,0.5970116672381581
,0.5773502691896257,,0.6643354215481657,0.5773502691896257,0.6744733935384571,0.5948478847843347,0.5773502691896257,0.6573413650336412
