
OPTIMIZING FINAL MODEL ON WHOLE DATASET

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome survival
Features selected for this outcome: 3421
Features active in total: 3421
Computing feature importance
Running optimizer

CREATING FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102

STARTING MULTI-OBJECTIVE OPTIMIZATION ON DIFFERENT FOLDS FOR LEARNING THE FITNESS ADJUSTMENT REGRESSION
Computation on different folds for learning the fitness adjustment regression finished in 00-02:59:55
Extracting hall of fames for tuning.

ASSIGNING WEIGHTS TO THE SOLUTIONS IN THE TUNING FRONT RESULTS.

LEARNING FITNESS ADJUSTERS USING TUNING FRONT RESULTS, AND CREATING ADJUSTED OBJECTIVES.
Learning adjustment for root leanness
Training fitness adjuster regressor on 85 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
feature importances = [0. 0. 0.]


Learning adjustment for survival SKSurv Cox model concordance index
Training fitness adjuster regressor on 85 samples.
fitness adjuster with regressor
Wrapper for SKLearn predictor Pipeline(steps=[('impute', SimpleImputer()), ('scale', StandardScaler()),
                ('RFReg', RandomForestRegressor(criterion='absolute_error'))])
feature importances = [0.78928053 0.14787751 0.06284196]



RUNNING THE MAIN OPTIMIZER WITH THE ADJUSTED OBJECTIVES.

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET_OS
Assigning strata for outcome named survival of type survival
Counts:
censored 0: 206
censored 1: 382
deceased 0: 103
deceased 1: 102

RUNNING GENETIC ALGORITHM
Generations completed = 124
Generations completed = 257
Generations completed = 389
   	     	         	        	             adjusted root leanness             	survival SKSurv Cox model adjusted concordance index
   	     	         	        	------------------------------------------------	-------------------------------------------------   
gen	evals	gen_feats	explored	min     	avg     	max	std     	min    	avg     	max     	std                       
20 	500  	541      	2602    	0.147442	0.349178	1  	0.140299	0.49941	0.718798	0.738508	0.0296388                 
21 	500  	525      	2656    	0.147442	0.34957 	1  	0.140013	0.49941	0.719395	0.738733	0.028853                  
22 	500  	519      	2715    	0.147442	0.350363	1  	0.142003	0.49941	0.719734	0.738733	0.0286907                 
23 	500  	544      	2770    	0.152499	0.350451	1  	0.141465	0.49941	0.720406	0.745551	0.0281157                 
24 	500  	519      	2807    	0.152499	0.353889	1  	0.14274 	0.49941	0.720477	0.745551	0.0285449                 
25 	500  	538      	2850    	0.152499	0.356968	1  	0.143016	0.49941	0.720607	0.747609	0.0291245                 
26 	500  	545      	2892    	0.152499	0.366692	1  	0.143967	0.49941	0.71982 	0.747609	0.0300983                 
27 	500  	510      	2926    	0.150756	0.372783	1  	0.142127	0.49941	0.719792	0.747609	0.0301864                 
28 	500  	522      	2965    	0.150756	0.379452	1  	0.142702	0.49941	0.71923 	0.747609	0.0309409                 
29 	500  	495      	2996    	0.150756	0.380459	1  	0.141781	0.49941	0.71953 	0.747609	0.0309787                 
30 	500  	525      	3023    	0.150756	0.383698	1  	0.14162 	0.49941	0.719478	0.747609	0.0312861                 
31 	500  	528      	3048    	0.150756	0.386564	1  	0.140959	0.49941	0.719492	0.747609	0.0316932                 
32 	500  	536      	3067    	0.149071	0.387186	1  	0.139754	0.49941	0.720117	0.747609	0.0308387                 
33 	500  	524      	3095    	0.149071	0.39116 	1  	0.140133	0.49941	0.719658	0.747609	0.0318062                 
34 	500  	549      	3119    	0.149071	0.391407	1  	0.140784	0.49941	0.719824	0.747609	0.031808                  
35 	500  	540      	3141    	0.149071	0.396158	1  	0.139397	0.49941	0.719601	0.747609	0.0320994                 
36 	500  	543      	3168    	0.149071	0.395846	1  	0.138947	0.49941	0.720093	0.747609	0.0315126                 
37 	500  	540      	3187    	0.154303	0.396763	1  	0.138377	0.49941	0.720302	0.747609	0.0315472                 
38 	500  	540      	3203    	0.160128	0.396244	1  	0.138168	0.49941	0.720585	0.747609	0.0315978                 
39 	500  	510      	3223    	0.185695	0.398141	1  	0.136894	0.49941	0.720686	0.747609	0.0316259                 
40 	500  	548      	3238    	0.19245 	0.397769	1  	0.137042	0.49941	0.721101	0.747853	0.0316033                 
41 	500  	566      	3254    	0.19245 	0.401494	1  	0.136373	0.49941	0.720862	0.747865	0.0320718                 
42 	500  	553      	3263    	0.19245 	0.400831	1  	0.137061	0.49941	0.721185	0.747865	0.0318668                 
43 	500  	549      	3273    	0.19245 	0.397462	1  	0.137273	0.49941	0.721871	0.747865	0.0313665                 
44 	500  	545      	3282    	0.19245 	0.399369	1  	0.137491	0.49941	0.721727	0.747865	0.03191                   
45 	500  	558      	3290    	0.188982	0.400025	1  	0.137669	0.49941	0.721826	0.747865	0.031901                  
46 	500  	557      	3303    	0.19245 	0.399815	1  	0.137771	0.49941	0.722154	0.747865	0.0315721                 
47 	500  	575      	3309    	0.19245 	0.396137	1  	0.137731	0.49941	0.722924	0.747865	0.0310848                 
48 	500  	560      	3321    	0.19245 	0.395674	1  	0.138122	0.49941	0.72307 	0.747865	0.0311625                 
49 	500  	560      	3325    	0.19245 	0.393631	1  	0.13746 	0.49941	0.7237  	0.747865	0.0305716                 
50 	500  	571      	3332    	0.196116	0.39297 	1  	0.137712	0.49941	0.723802	0.747865	0.0306009                 
51 	500  	575      	3335    	0.196116	0.392024	1  	0.137506	0.49941	0.724042	0.747865	0.0306157                 
52 	500  	598      	3340    	0.196116	0.390488	1  	0.137174	0.49941	0.72444 	0.748729	0.0302431                 
53 	500  	586      	3343    	0.196116	0.39001 	1  	0.13761 	0.49941	0.724621	0.748729	0.030309                  
54 	500  	577      	3350    	0.196116	0.389155	1  	0.13817 	0.49941	0.724723	0.748729	0.0303546                 
55 	500  	587      	3355    	0.196116	0.389095	1  	0.138099	0.49941	0.724855	0.748729	0.0301998                 
56 	500  	599      	3359    	0.196116	0.388356	1  	0.138165	0.49941	0.725074	0.748729	0.0302491                 
57 	500  	559      	3363    	0.2     	0.386695	1  	0.137195	0.49941	0.725537	0.748729	0.0298563                 
58 	500  	581      	3367    	0.2     	0.389188	1  	0.137638	0.49941	0.725181	0.748729	0.0305822                 
59 	500  	579      	3370    	0.2     	0.389857	1  	0.137153	0.49941	0.725444	0.748729	0.030455                  
60 	500  	568      	3374    	0.2     	0.389427	1  	0.137503	0.49941	0.725564	0.748729	0.0304996                 
61 	500  	570      	3376    	0.213201	0.389793	1  	0.137073	0.49941	0.725678	0.748729	0.0305107                 
62 	500  	586      	3382    	0.218218	0.39021 	1  	0.136832	0.49941	0.725933	0.748729	0.0305787                 
63 	500  	588      	3385    	0.218218	0.387047	1  	0.136461	0.49941	0.726568	0.748729	0.0302589                 
64 	500  	570      	3385    	0.218218	0.38669 	1  	0.136829	0.49941	0.726707	0.748791	0.0303168                 
65 	500  	604      	3388    	0.218218	0.383801	1  	0.136284	0.49941	0.727249	0.748791	0.0299822                 
66 	500  	595      	3390    	0.218218	0.385843	1  	0.13676 	0.49941	0.72704 	0.748791	0.0305077                 
67 	500  	592      	3393    	0.218218	0.385888	1  	0.13652 	0.49941	0.727241	0.748791	0.0304745                 
68 	500  	580      	3395    	0.213201	0.385772	1  	0.136455	0.49941	0.727475	0.748791	0.0305268                 
69 	500  	594      	3395    	0.213201	0.384616	1  	0.135855	0.49941	0.727861	0.748791	0.0301599                 
70 	500  	618      	3399    	0.213201	0.384654	1  	0.135884	0.49941	0.728069	0.748791	0.0300897                 
71 	500  	583      	3400    	0.213201	0.387816	1  	0.13611 	0.49941	0.727691	0.748791	0.0306333                 
72 	500  	582      	3402    	0.213201	0.385882	1  	0.136304	0.49941	0.728078	0.748791	0.0305461                 
73 	500  	622      	3404    	0.213201	0.38446 	1  	0.135977	0.49941	0.728373	0.748791	0.0301983                 
74 	500  	615      	3407    	0.213201	0.386663	1  	0.13669 	0.49941	0.728061	0.748791	0.0306654                 
75 	500  	577      	3407    	0.213201	0.390132	1  	0.13657 	0.49941	0.727798	0.748791	0.0311988                 
76 	500  	588      	3407    	0.213201	0.388308	1  	0.135952	0.49941	0.728234	0.748791	0.0307047                 
77 	500  	591      	3410    	0.213201	0.391418	1  	0.13621 	0.49941	0.727885	0.748791	0.031152                  
78 	500  	583      	3410    	0.213201	0.391133	1  	0.136396	0.49941	0.728036	0.748791	0.0310871                 
79 	500  	602      	3411    	0.213201	0.393903	1  	0.136917	0.49941	0.72777 	0.748791	0.0315236                 
80 	500  	581      	3412    	0.213201	0.395636	1  	0.13727 	0.49941	0.727597	0.748791	0.0319217                 
81 	500  	589      	3412    	0.208514	0.39414 	1  	0.136876	0.49941	0.728075	0.748791	0.0313999                 
82 	500  	646      	3412    	0.208514	0.39384 	1  	0.137148	0.49941	0.728184	0.748791	0.0314288                 
83 	500  	587      	3412    	0.208514	0.393545	1  	0.13743 	0.49941	0.72832 	0.748791	0.0314778                 
84 	500  	618      	3413    	0.208514	0.393514	1  	0.137528	0.49941	0.728458	0.748791	0.031515                  
85 	500  	591      	3415    	0.208514	0.393246	1  	0.137797	0.49941	0.728531	0.748791	0.0315474                 
86 	500  	632      	3417    	0.208514	0.392615	1  	0.138317	0.49941	0.728644	0.748791	0.0315832                 
87 	500  	610      	3418    	0.208514	0.391888	1  	0.138977	0.49941	0.728749	0.748791	0.0316336                 
88 	500  	611      	3418    	0.208514	0.388751	1  	0.138775	0.49941	0.729303	0.748827	0.031309                  
89 	500  	616      	3418    	0.208514	0.387947	1  	0.139211	0.49941	0.729421	0.748827	0.0312694                 
90 	500  	619      	3418    	0.208514	0.386177	1  	0.138343	0.49941	0.729848	0.748827	0.0308991                 
91 	500  	601      	3418    	0.208514	0.384964	1  	0.139161	0.49941	0.729988	0.748827	0.0308689                 
92 	500  	618      	3419    	0.208514	0.384106	1  	0.139108	0.49941	0.730155	0.748827	0.0308571                 
93 	500  	610      	3419    	0.208514	0.382394	1  	0.138579	0.49941	0.730514	0.748827	0.0305237                 
94 	500  	640      	3419    	0.204124	0.380811	1  	0.138013	0.49941	0.730882	0.748827	0.0301608                 
95 	500  	628      	3419    	0.204124	0.380531	1  	0.137936	0.49941	0.730974	0.748827	0.0300864                 
96 	500  	604      	3419    	0.204124	0.380282	1  	0.137759	0.49941	0.731076	0.748827	0.0300769                 
97 	500  	618      	3419    	0.204124	0.380088	1  	0.137923	0.49941	0.731126	0.748827	0.0300836                 
98 	500  	596      	3420    	0.204124	0.379913	1  	0.137893	0.49941	0.731188	0.748827	0.0300544                 
99 	500  	638      	3420    	0.208514	0.382812	1  	0.137914	0.49941	0.730891	0.748827	0.0304885                 
100	500  	592      	3420    	0.208514	0.380945	1  	0.137235	0.49941	0.731286	0.748827	0.030091                  
101	500  	636      	3420    	0.208514	0.380939	1  	0.137194	0.49941	0.731368	0.748827	0.0301139                 
102	500  	626      	3420    	0.208514	0.38079 	1  	0.137258	0.49941	0.731428	0.748827	0.0301381                 
103	500  	618      	3420    	0.208514	0.381063	1  	0.137105	0.49941	0.731458	0.748827	0.030153                  
104	500  	638      	3420    	0.208514	0.380139	1  	0.137259	0.49941	0.731592	0.748827	0.0301673                 
105	500  	607      	3420    	0.208514	0.379557	1  	0.136688	0.49941	0.731871	0.748827	0.0296686                 
106	500  	616      	3420    	0.208514	0.377883	1  	0.136754	0.49941	0.732128	0.748827	0.0296572                 
107	500  	636      	3420    	0.208514	0.377576	1  	0.136883	0.49941	0.732292	0.748827	0.029439                  
108	500  	615      	3421    	0.208514	0.378489	1  	0.136213	0.49941	0.732295	0.748827	0.0294404                 
109	500  	624      	3421    	0.208514	0.378084	1  	0.13658 	0.49941	0.732356	0.748827	0.0294597                 
110	500  	623      	3421    	0.208514	0.380645	1  	0.137465	0.49941	0.731879	0.748827	0.0298901                 
111	500  	625      	3421    	0.208514	0.380086	1  	0.137737	0.49941	0.731939	0.748827	0.0298799                 
112	500  	626      	3421    	0.208514	0.380302	1  	0.137605	0.49941	0.731985	0.748827	0.029898                  
113	500  	682      	3421    	0.208514	0.380385	1  	0.137577	0.49941	0.732013	0.748827	0.0299083                 
114	500  	636      	3421    	0.208514	0.381022	1  	0.137167	0.49941	0.732008	0.748827	0.0299063                 
115	500  	594      	3421    	0.208514	0.381314	1  	0.136928	0.49941	0.732035	0.748827	0.0299145                 
116	500  	627      	3421    	0.208514	0.381257	1  	0.136976	0.49941	0.732069	0.748827	0.0299266                 
117	500  	634      	3421    	0.208514	0.381072	1  	0.137151	0.49941	0.732127	0.748827	0.0298378                 
118	500  	632      	3421    	0.208514	0.380681	1  	0.137454	0.49941	0.732144	0.748827	0.0298442                 
119	500  	622      	3421    	0.208514	0.380848	1  	0.137346	0.49941	0.732188	0.748827	0.029848                  
120	500  	611      	3421    	0.208514	0.380477	1  	0.137598	0.49941	0.732244	0.748827	0.0298591                 
121	500  	637      	3421    	0.208514	0.380222	1  	0.137899	0.49941	0.732271	0.749289	0.0298763                 
122	500  	606      	3421    	0.208514	0.379777	1  	0.138043	0.49941	0.732333	0.749289	0.0298932                 
123	500  	652      	3421    	0.208514	0.379757	1  	0.138058	0.49941	0.732346	0.749289	0.0298901                 
124	500  	620      	3421    	0.208514	0.379753	1  	0.138105	0.49941	0.732368	0.749289	0.0298996                 
125	500  	629      	3421    	0.208514	0.378855	1  	0.138576	0.49941	0.732411	0.749289	0.0299161                 
126	500  	648      	3421    	0.208514	0.378878	1  	0.13871 	0.49941	0.732403	0.749289	0.0299154                 
127	500  	649      	3421    	0.208514	0.376894	1  	0.138234	0.49941	0.732776	0.749289	0.0295617                 
128	500  	652      	3421    	0.208514	0.379584	1  	0.138211	0.49941	0.732453	0.749289	0.0299369                 
129	500  	623      	3421    	0.208514	0.379536	1  	0.138243	0.49941	0.73254 	0.749289	0.0297834                 
130	500  	645      	3421    	0.208514	0.379594	1  	0.13823 	0.49941	0.732609	0.749289	0.0298039                 
131	500  	646      	3421    	0.208514	0.379691	1  	0.138168	0.49941	0.732616	0.749289	0.029807                  
132	500  	630      	3421    	0.208514	0.381053	1  	0.138355	0.49941	0.7324  	0.749289	0.0298537                 
133	500  	614      	3421    	0.208514	0.379583	1  	0.138255	0.49941	0.73264 	0.749289	0.0298088                 
134	500  	612      	3421    	0.208514	0.382142	1  	0.138996	0.49941	0.732229	0.749289	0.0300971                 
135	500  	647      	3421    	0.208514	0.382479	1  	0.138861	0.49941	0.732254	0.749289	0.0300734                 
136	500  	642      	3421    	0.208514	0.382272	1  	0.139012	0.49941	0.732273	0.749289	0.0300774                 
137	500  	629      	3421    	0.208514	0.382482	1  	0.138853	0.49941	0.73228 	0.749289	0.0300808                 
138	500  	629      	3421    	0.208514	0.383871	1  	0.139764	0.49941	0.731936	0.749289	0.0305031                 
139	500  	614      	3421    	0.208514	0.383592	1  	0.139625	0.49941	0.732028	0.749289	0.0304779                 
140	500  	662      	3421    	0.208514	0.38276 	1  	0.139244	0.49941	0.732249	0.749289	0.0301185                 
141	500  	631      	3421    	0.208514	0.382197	1  	0.139009	0.49941	0.73235 	0.749289	0.0300852                 
142	500  	664      	3421    	0.208514	0.381951	1  	0.139238	0.49941	0.732367	0.749289	0.0300534                 
143	500  	653      	3421    	0.208514	0.38179 	1  	0.13936 	0.49941	0.732403	0.749289	0.0299687                 
144	500  	649      	3421    	0.208514	0.381639	1  	0.139502	0.49941	0.732417	0.749289	0.0299738                 
145	500  	652      	3421    	0.208514	0.381531	1  	0.139612	0.49941	0.732424	0.749289	0.0299713                 
146	500  	644      	3421    	0.208514	0.381531	1  	0.139612	0.49941	0.732439	0.749289	0.0299768                 
147	500  	671      	3421    	0.208514	0.381692	1  	0.13949 	0.49941	0.732477	0.749289	0.0298999                 
148	500  	629      	3421    	0.208514	0.381836	1  	0.139369	0.49941	0.732493	0.749289	0.0299064                 
149	500  	647      	3421    	0.2     	0.381812	1  	0.139427	0.49941	0.732544	0.749289	0.0298225                 
150	500  	672      	3421    	0.2     	0.381728	1  	0.1395  	0.49941	0.732612	0.749289	0.0297026                 
151	500  	632      	3421    	0.2     	0.381847	1  	0.139395	0.49941	0.732635	0.749289	0.0297097                 
152	500  	645      	3421    	0.2     	0.381712	1  	0.139459	0.49941	0.73265 	0.749289	0.0297159                 
153	500  	656      	3421    	0.2     	0.381316	1  	0.139821	0.49941	0.732674	0.749289	0.0297028                 
154	500  	621      	3421    	0.2     	0.381693	1  	0.139491	0.49941	0.732677	0.749289	0.0297039                 
155	500  	624      	3421    	0.2     	0.381762	1  	0.139444	0.49941	0.732694	0.749289	0.0297074                 
156	500  	641      	3421    	0.2     	0.382062	1  	0.1392  	0.49941	0.732718	0.749289	0.0297137                 
157	500  	660      	3421    	0.2     	0.38192 	1  	0.139307	0.49941	0.73275 	0.749289	0.0297251                 
158	500  	624      	3421    	0.2     	0.381942	1  	0.139282	0.49941	0.732819	0.749289	0.0295649                 
159	500  	650      	3421    	0.2     	0.381942	1  	0.139282	0.49941	0.73282 	0.749289	0.0295653                 
160	500  	619      	3421    	0.2     	0.383182	1  	0.139304	0.49941	0.73266 	0.749289	0.0295892                 
161	500  	656      	3421    	0.2     	0.381803	1  	0.139398	0.49941	0.732837	0.749289	0.0295707                 
162	500  	663      	3421    	0.2     	0.381815	1  	0.1394  	0.49941	0.732841	0.749289	0.0295727                 
163	500  	643      	3421    	0.2     	0.381815	1  	0.1394  	0.49941	0.732859	0.749289	0.0295683                 
164	500  	661      	3421    	0.2     	0.382034	1  	0.139237	0.49941	0.732877	0.749289	0.0295676                 
165	500  	630      	3421    	0.2     	0.382146	1  	0.139186	0.49941	0.732924	0.749289	0.0294342                 
166	500  	628      	3421    	0.2     	0.381906	1  	0.139374	0.49941	0.732926	0.749289	0.0294356                 
167	500  	625      	3421    	0.2     	0.381373	1  	0.139643	0.49941	0.732978	0.749289	0.0294538                 
168	500  	646      	3421    	0.2     	0.379628	1  	0.138928	0.49941	0.733314	0.749289	0.0291001                 
169	500  	639      	3421    	0.2     	0.379405	1  	0.139178	0.49941	0.733326	0.749289	0.029148                  
170	500  	630      	3421    	0.2     	0.378853	1  	0.138939	0.49941	0.733437	0.749289	0.0291063                 
171	500  	640      	3421    	0.2     	0.378853	1  	0.138939	0.49941	0.733448	0.749289	0.0291103                 
172	500  	616      	3421    	0.2     	0.37925 	1  	0.139001	0.49941	0.733374	0.749289	0.0291276                 
173	500  	631      	3421    	0.2     	0.378939	1  	0.138988	0.49941	0.733461	0.749289	0.0291163                 
174	500  	648      	3421    	0.2     	0.379577	1  	0.139442	0.49941	0.733314	0.749289	0.0291802                 
175	500  	674      	3421    	0.2     	0.381096	1  	0.139968	0.49941	0.733039	0.749289	0.029524                  
176	500  	595      	3421    	0.2     	0.381096	1  	0.139968	0.49941	0.733055	0.749289	0.0295051                 
177	500  	627      	3421    	0.2     	0.379255	1  	0.139471	0.49941	0.733416	0.749289	0.0291931                 
178	500  	652      	3421    	0.2     	0.378997	1  	0.140112	0.49941	0.733326	0.749289	0.0295834                 
179	500  	659      	3421    	0.2     	0.378161	1  	0.139408	0.49941	0.733585	0.749289	0.0291652                 
180	500  	638      	3421    	0.2     	0.378161	1  	0.139408	0.49941	0.733585	0.749289	0.0291653                 
181	500  	665      	3421    	0.2     	0.378264	1  	0.139332	0.49941	0.733709	0.749289	0.0288791                 
182	500  	632      	3421    	0.2     	0.37836 	1  	0.139246	0.49941	0.733709	0.749289	0.0288791                 
183	500  	647      	3421    	0.2     	0.378155	1  	0.139442	0.49941	0.733715	0.749289	0.028882                  
184	500  	681      	3421    	0.2     	0.377711	1  	0.139797	0.49941	0.73373 	0.749289	0.0288892                 
185	500  	648      	3421    	0.2     	0.37777 	1  	0.13979 	0.49941	0.733735	0.749289	0.0288903                 
186	500  	642      	3421    	0.2     	0.377853	1  	0.139726	0.49941	0.733738	0.749289	0.028891                  
187	500  	641      	3421    	0.2     	0.377275	1  	0.140174	0.49941	0.733758	0.749289	0.0288978                 
188	500  	662      	3421    	0.2     	0.3772  	1  	0.140196	0.49941	0.733791	0.749289	0.0288889                 
189	500  	657      	3421    	0.2     	0.376993	1  	0.140308	0.49941	0.733799	0.749289	0.0288911                 
190	500  	658      	3421    	0.2     	0.376676	1  	0.140415	0.49941	0.73383 	0.749289	0.0288986                 
191	500  	672      	3421    	0.2     	0.376676	1  	0.140415	0.49941	0.733836	0.749289	0.0289001                 
192	500  	654      	3421    	0.2     	0.375947	1  	0.140517	0.49941	0.733905	0.749289	0.0288979                 
193	500  	649      	3421    	0.2     	0.374013	1  	0.139726	0.49941	0.734257	0.749289	0.0285313                 
194	500  	662      	3421    	0.2     	0.373953	1  	0.139772	0.49941	0.734261	0.749289	0.0285331                 
195	500  	656      	3421    	0.2     	0.374065	1  	0.139755	0.49941	0.73427 	0.749289	0.0285377                 
196	500  	690      	3421    	0.2     	0.373992	1  	0.139774	0.49941	0.734323	0.749289	0.0283929                 
197	500  	673      	3421    	0.2     	0.375258	1  	0.139711	0.49941	0.734179	0.749289	0.0284384                 
198	500  	682      	3421    	0.2     	0.374271	1  	0.139558	0.49941	0.734335	0.749289	0.0283986                 
199	500  	632      	3421    	0.2     	0.374271	1  	0.139558	0.49941	0.734338	0.749289	0.0283997                 
200	500  	689      	3421    	0.2     	0.373982	1  	0.139744	0.49941	0.73435 	0.749289	0.028405                  
201	500  	662      	3421    	0.2     	0.373982	1  	0.139744	0.49941	0.734356	0.749289	0.0284022                 
202	500  	646      	3421    	0.2     	0.37395 	1  	0.139806	0.49941	0.734371	0.749289	0.028407                  
203	500  	644      	3421    	0.2     	0.373936	1  	0.139751	0.49941	0.734395	0.749289	0.0284156                 
204	500  	648      	3421    	0.2     	0.37376 	1  	0.13983 	0.49941	0.734403	0.749289	0.0284194                 
205	500  	677      	3421    	0.2     	0.373869	1  	0.139836	0.49941	0.734385	0.749289	0.0283493                 
206	500  	637      	3421    	0.2     	0.373329	1  	0.140143	0.49941	0.734437	0.749289	0.0283544                 
207	500  	639      	3421    	0.2     	0.37313 	1  	0.140276	0.49941	0.734447	0.749289	0.028357                  
208	500  	655      	3421    	0.2     	0.372801	1  	0.140522	0.49941	0.734467	0.749289	0.0283636                 
209	500  	617      	3421    	0.2     	0.372801	1  	0.140522	0.49941	0.734539	0.749289	0.0281925                 
210	500  	662      	3421    	0.2     	0.372565	1  	0.140653	0.49941	0.73454 	0.749289	0.0281933                 
211	500  	607      	3421    	0.2     	0.370863	1  	0.140831	0.49941	0.734679	0.749289	0.0281719                 
212	500  	641      	3421    	0.2     	0.372249	1  	0.140855	0.49941	0.734537	0.749289	0.0282124                 
213	500  	665      	3421    	0.2     	0.369396	1  	0.140185	0.49941	0.734994	0.749289	0.0278229                 
214	500  	648      	3421    	0.2     	0.370784	1  	0.140181	0.49941	0.734821	0.749289	0.0278889                 
215	500  	645      	3421    	0.2     	0.370232	1  	0.13991 	0.49941	0.73493 	0.749289	0.0278359                 
216	500  	663      	3421    	0.2     	0.369723	1  	0.139902	0.49941	0.735012	0.749289	0.0278295                 
217	500  	654      	3421    	0.2     	0.369609	1  	0.139916	0.49941	0.73502 	0.749289	0.0278327                 
