inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.012263934429173324,0.008469953940292868,0.0,0.010856977621421002,0.00967561952338056,0.0,0.019995218722676015,0.007918750528678105,0.0
0.012263934429173324,0.008469953940292868,0.0,0.010856977621421002,0.008696691747133082,0.0,0.019995218722676015,0.012063126280183606,0.0
0.012444175300155126,0.0065287729165186634,0.0,0.010484498218674388,0.004483250034472713,0.0,0.023658167650409827,0.009355834076034847,0.0
0.012450701253195135,0.0065287729165186634,0.0,0.010489935541201097,0.007789703663290234,0.0,0.023658167650409827,0.00467381686127869,0.0
0.012450701253195133,0.0065287729165186634,0.0,0.011439113185402321,0.007313860177453135,0.0,0.023658167650409827,0.009474683722754583,0.0
0.012234940382607683,0.008567022476323587,0.0,0.011100138497946527,0.008132097913405424,0.0,0.01849409639197336,0.009515129068099839,0.0
0.012234940382607683,0.00845159710530434,0.0,0.010976408156333899,0.01104744380861048,0.0,0.01998734898700738,0.00786980704302625,0.0
0.012426649670812034,0.008633153755364706,0.0,0.010136365900511996,0.009670610406574751,0.0,0.01849409639197336,0.015357030524665444,0.0
0.012362471892164778,0.008469953940292868,0.0,0.011160816278686063,0.010649670383955912,0.0,0.01985326094772147,0.009964370497312736,0.0
0.01238904144651405,0.00845159710530434,0.0,0.011120832607638456,0.007714660235157432,0.0,0.01849409639197336,0.013191180355242986,0.0
0.012570918391660036,0.01095092743221701,0.0,0.010159912663806121,0.010590117961288057,0.0,0.02196344315947879,0.007287938616492329,0.0
0.012501977548130387,0.0065287729165186634,0.0,0.010489935541201097,0.007303564346847053,0.0,0.023658167650409827,0.009300103654632302,0.0
0.012383229607108907,0.00845159710530434,0.0,0.010894104741545632,0.008912541747077696,0.0,0.01849409639197336,0.008295318769201091,0.0
0.012575655335813422,0.0065287729165186634,0.0,0.00994159592048221,0.009121454455016414,0.0,0.017974274878965774,0.008169606818240598,0.0
0.013052478270800147,0.006693883495741255,0.0,0.01209637994361982,0.006816780513371512,0.0,0.02277092457186011,0.00623948133446792,0.0
0.012615839360195662,0.0065287729165186634,0.0,0.009822699414287863,0.006330624931476583,0.0,0.018624089682024017,0.007639331843855093,0.0
0.012683778670070762,0.008490944398380018,0.0,0.013499197227689263,0.008257025202682984,0.0,0.015092425188205874,0.01379064247557238,0.0
0.012661884691321719,0.00639786502860494,0.0,0.010690943931507607,0.00825779913341892,0.0,0.014936706806079662,0.004863008281345304,0.0
0.012812347241956233,0.0065287729165186634,0.0,0.010489935541201097,0.00597102904188935,0.0,0.023658167650409827,0.006712511275876719,0.0
0.013083168065588771,0.00845159710530434,0.0,0.011243478083196121,0.008011227963420827,0.0,0.019679475521598582,0.012575432477921202,0.0
0.013193761646905033,0.006427527850244691,0.0,0.00994159592048221,0.0051573194928778735,0.0,0.01858629489647962,0.011171152045367894,0.0
0.013124220657561051,0.0069112883863818985,0.0,0.009823211636467172,0.005193513263686592,0.0,0.019308231166548073,0.007346998342873861,0.0
0.0129000337957833,0.008449294898043793,0.0,0.012917505363493792,0.005213618599122979,0.0,0.019552113825959897,0.011533462759155868,0.0
0.013295350452620272,0.008469953940292868,0.0,0.010240223737216562,0.009295426264620654,0.0,0.021327677123109852,0.00572346623465976,0.0
0.01317327571104149,0.006481612830836482,0.0,0.011625670824701836,0.006095074773455406,0.0,0.01696938403840762,0.013826060681354202,0.0
0.01351042884702868,0.008479673303105107,0.0,0.010279726103839655,0.010157676341929205,0.0,0.020762134390103958,0.010383076106795968,0.0
0.013330432247156437,0.008490944398380018,0.0,0.012323645054432175,0.007217701680850198,0.0,0.019995218722676015,0.018679362601848288,0.0
0.013195492926948304,0.008469953940292868,0.0,0.0102464797186723,0.010635494772336477,0.0,0.018391622502617565,0.01260611734814785,0.0
0.013096519964559137,0.0065287729165186634,0.0,0.009446070770735351,0.006931713010488227,0.0,0.018131261014467707,0.010889916651711152,0.0
0.013752587669870005,0.00843820873860971,0.0,0.008565377442195795,0.0052381193756053795,0.0,0.015244915920918367,0.007906226777665157,0.0
0.013492076539895854,0.0065287729165186634,0.0,0.011592242623718696,0.00866240716646944,0.0,0.02838514394767327,0.007288163879699966,0.0
0.013480043248989063,0.006991517844339384,0.0,0.01168930592530184,0.005768759657364073,0.0,0.01998393235865804,0.0060532522117773034,0.0
0.013991680997671166,0.009013746466190771,0.0,0.009868080526276524,0.010776862647007517,0.0,0.01694275629456244,0.013556383589376577,0.0
0.013826090195557729,0.009013746466190771,0.0,0.010419962727681675,0.003947610177564478,0.0,0.015200755370887905,0.013835201990651757,0.0
0.013930272763195655,0.00816583528645841,0.0,0.008735223693771726,0.0055891979478672835,0.0,0.028981729896371697,0.007501090827544709,0.0
0.013909615538959993,0.009013746466190771,0.0,0.009737063067914154,0.006390422732359202,0.0,0.01694275629456244,0.0073441682418057186,0.0
0.014118567713158794,0.009013746466190771,0.0,0.011363145550722258,0.006494961356326453,0.0,0.01694275629456244,0.008407998169016287,0.0
0.014207645407000315,0.008824038089584721,0.0,0.013876827267444249,0.006857690140640038,0.0,0.017796879220233316,0.013433688033919068,0.0
0.0136664925606264,0.00818566307782962,0.0,0.012156465216574467,0.0045585510719652654,0.0,0.018073108164284788,0.009936629678927068,0.0
0.014753200959048363,0.008895975789018538,0.0,0.009241704939230511,0.01237754622007167,0.0,0.018875544084065443,0.011041136212219069,0.0
0.01450271791637568,0.009013746466190771,0.0,0.012754305601488379,0.008005792381199583,0.0,0.01348924322032737,0.008703796382091412,0.0
0.013336493536844546,0.008019190687249681,0.0,0.016426244379048965,0.0049070223817230495,0.0,0.01926895589804115,0.008395508930899525,0.0
0.01420766059959955,0.00818566307782962,0.0,0.017156447401489822,0.004956078587568288,0.0,0.019966700007554183,0.009198085763042213,0.0
0.014758259008466163,0.008889865606304226,0.0,0.008980505026621644,0.010363054876452867,0.0,0.018323802400288056,0.01403936716590013,0.0
0.014758259008466166,0.008889865606304226,0.0,0.008746034417837237,0.009297581852935725,0.0,0.01727843953424698,0.007052969918293004,0.0
0.014758259008466166,0.008889865606304226,0.0,0.00776408788630488,0.007284373545061321,0.0,0.018323802400288056,0.006438694755180045,0.0
0.014871685631001918,0.009013746466190771,0.0,0.011363145550722258,0.009097399397016401,0.0,0.012560646102650215,0.015177686292830329,0.0
0.013615200669439083,0.008107453184325951,0.0,0.007839681480246103,0.0031150256255683046,0.0,0.021346297356741904,0.009771383304506269,0.0
0.014594323647464985,0.00818566307782962,0.0,0.012884631956262079,0.003775588492338562,0.0,0.018073108164284788,0.006271137938600665,0.0
0.014317505901054128,0.00818566307782962,0.0,0.01722300114677427,0.007450513682731622,0.0,0.020354252189926637,0.007071548881075678,0.0
0.014594323647464985,0.00818566307782962,0.0,0.01333686413754478,0.008921087473190793,0.0,0.0179566111221056,0.007902891911974057,0.0
0.014939749857686917,0.009194483172141905,0.0,0.011963354970841522,0.0083050436311,0.0,0.014760186813689576,0.012364978017311427,0.0
0.01394614164536438,0.006555748584926344,0.0,0.012691307280666664,0.007326511762342049,0.0,0.01903525606568996,0.00802428129872998,0.0
0.014397784544661354,0.00803210649243266,0.0,0.01576276497067579,0.006542845993890019,0.0,0.025131117228444876,0.006640092844796567,0.0
0.015217872154572156,0.008889865606304226,0.0,0.008980505026621644,0.0071388056429657724,0.0,0.018875544084065443,0.016175352178308004,0.0
0.01485069357490598,0.009019245432492827,0.0,0.013357653697411563,0.0073647975306112565,0.0,0.012833623875498131,0.012009841511311122,0.0
0.015481698387099278,0.008668513520605303,0.0,0.012752083291727905,0.00541983269157053,0.0,0.0270131193731981,0.013747408725100822,0.0
0.014592679343637095,0.008521343964066733,0.0,0.014303647614155141,0.008751832647090842,0.0,0.022557936314203653,0.009327599004208398,0.0
0.01449505499127303,0.008107453184325951,0.0,0.015159798930392905,0.0075233344534945765,0.0,0.02766375664953048,0.008732811147896466,0.0
0.015394600067469304,0.009248253948774172,0.0,0.009582625466127502,0.0072886593661762485,0.0,0.014909216434529325,0.01589016701692061,0.0
0.01545438756597651,0.009248253948774172,0.0,0.010069845795421119,0.010074065658611811,0.0,0.01727843953424698,0.005243594977429502,0.0
0.015668060050694686,0.008915196887064387,0.0,0.009856591206476669,0.006864887360002711,0.0,0.016431088244754234,0.00924815670048292,0.0
0.014934113165952822,0.008521343964066733,0.0,0.014209115679447899,0.007534751080693339,0.0,0.021177020547611183,0.00886030861789855,0.0
0.015888243276137505,0.00898112685754083,0.0,0.01977738240649885,0.008968205086202006,0.0,0.019693309564034905,0.018256249227259803,0.0
0.015598059398581084,0.009215843446955195,0.0,0.012294404773365433,0.009849419759100078,0.0,0.016589253760555638,0.007688360040147965,0.0
0.015094829730373072,0.007387405106002223,0.0,0.015940693370213865,0.009174425620336341,0.0,0.021699210499339577,0.006599269406909415,0.0
0.01609599699562998,0.006572555499061424,0.0,0.010455161990804462,0.005919173987494355,0.0,0.019500515486818963,0.004980500443796273,0.0
0.01575433934258377,0.009061212489236962,0.0,0.010703206711404907,0.009466654262733538,0.0,0.01348924322032737,0.00905103820422422,0.0
0.015946261767519034,0.009325746968545486,0.0,0.011571435863451248,0.00928736451794191,0.0,0.01182753576140361,0.017128997612809786,0.0
0.015680911249244204,0.009215843446955195,0.0,0.011830176228788302,0.00736660941489048,0.0,0.019524089948362768,0.008676951053574614,0.0
0.01607037974183087,0.008970533879822263,0.0,0.009685220566535365,0.007071117628649232,0.0,0.015343360255894044,0.008749573132936967,0.0
0.01609914879915046,0.008970533879822263,0.0,0.01133990722286396,0.010718711375850109,0.0,0.015343360255894044,0.010753212739905134,0.0
0.016062144270569657,0.009196862248525036,0.0,0.012890064934621356,0.007208424623660426,0.0,0.020596411622996434,0.009008270719550918,0.0
0.016639755042145942,0.007634169329620539,0.0,0.014363452986150115,0.005733075758530547,0.0,0.02382871353651455,0.00964085391208042,0.0
0.016568703188468384,0.008206772743770092,0.0,0.014353298242436033,0.006658968556630961,0.0,0.020831209993415836,0.005036957935931759,0.0
0.016608267228437664,0.009639092723957448,0.0,0.020774936080799642,0.006254920695715112,0.0,0.028216017768187787,0.01961562912458324,0.0
0.016020163042994775,0.009067427184404708,0.0,0.013958121456515246,0.009065824631403447,0.0,0.019752091434125683,0.016337458706615335,0.0
0.016155463419011973,0.008970533879822263,0.0,0.012523609310739028,0.005713348848337593,0.0,0.015343360255894044,0.012565273969152012,0.0
0.016084166003635523,0.008970533879822263,0.0,0.011630274633148568,0.008750599374574885,0.0,0.015343360255894044,0.011743945507003,0.0
0.015869650645204455,0.009066622719627482,0.0,0.01496511652585871,0.009080718589941819,0.0,0.021918319996312295,0.00539212935661634,0.0
0.015751589495034284,0.008107453184325951,0.0,0.014204556993220435,0.008071863712030603,0.0,0.019811631117590742,0.007994623565041638,0.0
0.016496883368914493,0.008970533879822263,0.0,0.015074286851105392,0.009417242573223647,0.0,0.015343360255894044,0.0037432107234262125,0.0
0.015928198975815815,0.008019190687249681,0.0,0.0171839202169792,0.005439029968708485,0.0,0.020718234069610847,0.010119055444901279,0.0
