inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9670942318363299,0.6648814423112345,0.1889822365046136,0.969087969162856,0.6694121381536814,0.1889822365046136,0.9101189722023324,0.6787194716294737,0.1889822365046136
0.9661409705818772,0.6648814423112345,0.19245008972987526,0.97140436065314,0.6625766586454207,0.19245008972987526,0.9025943081778699,0.662641378825438,0.19245008972987526
0.9642281915568252,0.6648814423112345,0.19611613513818404,0.97140436065314,0.6667064011323575,0.19611613513818404,0.9066129485287471,0.6616628278664093,0.19611613513818404
0.9645713950681878,0.6433413475626989,0.2041241452319315,0.957694705189792,0.6494826746003534,0.2041241452319315,0.9219112052840104,0.6402948149719814,0.2041241452319315
0.9633508714805276,0.6648814423112345,0.2,0.9696912045675514,0.6628536652505105,0.2,0.9122309631525586,0.6670094288518591,0.2
0.9638175760991903,0.6652609759363984,0.1767766952966369,0.9673974171229931,0.6853914706081627,0.1767766952966369,0.9127089343235446,0.666059385083129,0.1767766952966369
0.9625174689424686,0.6433413475626989,0.20851441405707477,0.9631460038910908,0.644509447835131,0.20851441405707477,0.9196612052840104,0.6514924523465683,0.20851441405707477
0.9618295604654095,0.6433413475626989,0.22360679774997896,0.9563849027473367,0.6468193094682713,0.22360679774997896,0.9210006585683842,0.654116941573177,0.22360679774997896
0.9629370349357432,0.6652609759363984,0.1796053020267749,0.9699418280963565,0.67875303880417,0.1796053020267749,0.9060407489318922,0.6869647445936032,0.1796053020267749
0.9603000272156625,0.6648814423112345,0.2041241452319315,0.9696912045675514,0.6706670967802666,0.2041241452319315,0.9087059390183561,0.6624869320923565,0.2041241452319315
0.9587942349032239,0.654506387555214,0.21821789023599236,0.9563849027473367,0.6535707566593049,0.21821789023599236,0.933595404669098,0.6608667394324529,0.21821789023599236
0.9597883033878314,0.6661677284664237,0.18569533817705186,0.9636007892245686,0.6669003989484468,0.18569533817705186,0.9060407489318922,0.6685977259629051,0.18569533817705186
0.9607027586033114,0.6433413475626989,0.22941573387056177,0.9591162681451028,0.6466879166575977,0.22941573387056177,0.9276983381246723,0.655593791945356,0.22941573387056177
0.9600919538860824,0.6433413475626989,0.23570226039551584,0.9591162681451028,0.6437188897163262,0.23570226039551584,0.9200097416334442,0.6363617724893271,0.23570226039551584
0.9599697787125457,0.6653862270103389,0.19245008972987526,0.9702793606531399,0.6639077931338427,0.19245008972987526,0.9060407489318922,0.659557201737269,0.19245008972987526
0.9594874270458265,0.6433413475626989,0.24253562503633297,0.9591162681451028,0.6435674467601243,0.24253562503633297,0.9222597416334442,0.6405662401661594,0.24253562503633297
0.9592309298518356,0.6654603577257396,0.19611613513818404,0.9635663644493103,0.6625166950125577,0.19611613513818404,0.9157236233651231,0.6649710885374085,0.19611613513818404
0.959407758213859,0.6648814423112345,0.20851441405707477,0.9672299461545375,0.6645472518741649,0.20851441405707477,0.9025943081778699,0.6817993430762543,0.20851441405707477
0.9582263334384705,0.6577531029767338,0.22360679774997896,0.9649030094650073,0.6547853476222997,0.22360679774997896,0.9230501333103108,0.6800707290763198,0.22360679774997896
0.9572560908187245,0.6433413475626989,0.25,0.9564977616515962,0.6452376953193113,0.25,0.933595404669098,0.6412737621970974,0.25
0.9588056491874202,0.666391712330225,0.19611613513818404,0.9686714032787594,0.6681445915525133,0.19611613513818404,0.9311156116487596,0.673347053138709,0.19611613513818404
0.9571888639337776,0.6442846616225881,0.2773500981126146,0.9561163987753477,0.645107379851956,0.2773500981126146,0.9398485666438022,0.649518272953029,0.2773500981126146
0.9566489169930663,0.6654096239792016,0.2,0.9605295847937872,0.6697617306124763,0.2,0.9154397029147121,0.6764814582906098,0.2
0.9568700125329791,0.6654603577257396,0.2,0.9668460033954812,0.6840559045019204,0.2,0.9157236233651231,0.6610531101996431,0.2
0.9570913001269561,0.666391712330225,0.21821789023599236,0.9559229546446398,0.6683758570318511,0.21821789023599236,0.9382764694996212,0.6730276753248351,0.21821789023599236
0.9557928536649596,0.6658680274400487,0.22941573387056177,0.9573863414494959,0.6684286216562094,0.22941573387056177,0.9322067530573527,0.6666705391941924,0.22941573387056177
0.9552382121768457,0.654506387555214,0.2672612419124244,0.9488312736939668,0.6523918071496512,0.2672612419124244,0.914236240042415,0.6688016766367684,0.2672612419124244
0.954894463595809,0.666391712330225,0.22360679774997896,0.953719851668198,0.6693994167586325,0.22360679774997896,0.9431979811275283,0.6682005036302837,0.22360679774997896
0.9540623322188585,0.6559945386869863,0.25,0.9530010796607309,0.6584085412497929,0.25,0.9170344856564501,0.6661321467218609,0.25
0.9550688807849239,0.6658680274400487,0.23570226039551584,0.9622661276558093,0.6732779881998604,0.23570226039551584,0.9291555841876619,0.6693398470926812,0.23570226039551584
0.9553219357819505,0.6442846616225881,0.28867513459481287,0.9538601341090507,0.6459534866474445,0.28867513459481287,0.92418799442838,0.6608789249271664,0.28867513459481287
0.9538014738129893,0.6674322261748417,0.22360679774997896,0.9641959859480087,0.6732248992498409,0.22360679774997896,0.9295141368192409,0.6828191118694225,0.22360679774997896
0.9544493599823979,0.6674322261748417,0.23570226039551584,0.9550284668687817,0.669904614502707,0.23570226039551584,0.934250978924504,0.6895774999805514,0.23570226039551584
0.9535817666270376,0.6669110894061704,0.24253562503633297,0.9554267051914663,0.6751550873175546,0.24253562503633297,0.942000978924504,0.6907003857087457,0.24253562503633297
0.9536288318562469,0.654506387555214,0.28867513459481287,0.9521486447185579,0.654847367300917,0.28867513459481287,0.9286605821476781,0.6692079272541144,0.28867513459481287
0.9509422950747907,0.6360784730756145,0.30151134457776363,0.9489757989204499,0.6376147805726611,0.30151134457776363,0.9274522309363191,0.6351166568085913,0.30151134457776363
0.9526825488718231,0.6442846616225881,0.30151134457776363,0.9455221945435307,0.6435381585011659,0.30151134457776363,0.9305031747402708,0.6549428041487919,0.30151134457776363
0.9512987823514091,0.6419341949361053,0.31622776601683794,0.9486963438570535,0.6438240142182303,0.31622776601683794,0.9334615052402935,0.6534028151606311,0.31622776601683794
0.9518811835443616,0.666391712330225,0.22941573387056177,0.953719851668198,0.6681714574148806,0.22941573387056177,0.9431979811275283,0.6687429443962036,0.22941573387056177
0.9538792233104728,0.6575548160086783,0.2672612419124244,0.9550997122147216,0.6583272416661388,0.2672612419124244,0.9381613379206739,0.6654220690576225,0.2672612419124244
0.9503323440145485,0.6674322261748417,0.22941573387056177,0.963799679129827,0.6664384458187966,0.22941573387056177,0.9295141368192409,0.676468897044397,0.22941573387056177
0.9514899685548598,0.6613125832051084,0.25,0.9519615793526913,0.6597797033992591,0.25,0.928747655415247,0.6697882500067371,0.25
0.9506412569595263,0.654506387555214,0.30151134457776363,0.9402699607796451,0.6578048992515704,0.30151134457776363,0.9221148311316874,0.6740869872381747,0.30151134457776363
0.9526599725859424,0.6613125832051084,0.2581988897471611,0.9580832171084127,0.664384010098061,0.2581988897471611,0.9252601799688966,0.6772053546360225,0.2581988897471611
0.9497041422365166,0.6334352570335455,0.3333333333333333,0.9451642958225153,0.6324475205390272,0.3333333333333333,0.9298568540775027,0.6278697498142222,0.3333333333333333
0.9487685116350287,0.6674322261748417,0.24253562503633297,0.9506669177084831,0.6691203951242424,0.24253562503633297,0.9120766368192407,0.6782905399265915,0.24253562503633297
0.947033134976793,0.6438301435274547,0.31622776601683794,0.9570152872700305,0.641745210773275,0.31622776601683794,0.9362505329825623,0.6521299547378191,0.31622776601683794
0.9497768495147736,0.6446503023586725,0.31622776601683794,0.9490462469883593,0.6449730412557338,0.31622776601683794,0.9190845835347089,0.6426733513608728,0.31622776601683794
0.9487325955262073,0.6419341949361053,0.3333333333333333,0.9443284806011886,0.6429472672774676,0.3333333333333333,0.9407877751301343,0.6363384406195771,0.3333333333333333
0.9469424531442748,0.6618436421651052,0.25,0.9449128356985453,0.6653962309653126,0.25,0.9315629443392345,0.6726412118750089,0.25
0.9480736929650279,0.6652066395641829,0.2581988897471611,0.9487210352989307,0.6696088615272494,0.2581988897471611,0.949083946039809,0.6823968950338632,0.2581988897471611
0.9464155204887115,0.6674322261748417,0.25,0.9451479611175378,0.6658143212506091,0.25,0.9326007596262582,0.6725951609153279,0.25
0.9463063542468382,0.6513646211658352,0.31622776601683794,0.9486963438570535,0.6528287573083281,0.31622776601683794,0.9334615052402935,0.6415628607292373,0.31622776601683794
0.9470966809842668,0.6652066395641829,0.2672612419124244,0.9478508713926012,0.6694242016325186,0.2672612419124244,0.949083946039809,0.6814779555511613,0.2672612419124244
0.9465151067659092,0.6573516244148299,0.28867513459481287,0.9550936715026205,0.6640812501902615,0.28867513459481287,0.937487336533643,0.6535044440348797,0.28867513459481287
0.9439752821139878,0.6672771857523788,0.23570226039551584,0.9545409780281496,0.6636765703176777,0.23570226039551584,0.9292264898994581,0.6701769693334616,0.23570226039551584
0.948176146354156,0.654506387555214,0.31622776601683794,0.9474013753012249,0.6587846551419,0.31622776601683794,0.9056458063994829,0.6586359694013298,0.31622776601683794
0.9460003070435514,0.6442846616225881,0.3333333333333333,0.9487638762978251,0.6493967505672031,0.3333333333333333,0.928206634779257,0.6643761881174836,0.3333333333333333
0.945635291480884,0.6354336774775673,0.3535533905932738,0.9324151154586514,0.6359944287379058,0.3535533905932738,0.9017851022887787,0.6273327995489224,0.3535533905932738
0.9438146703486602,0.666391712330225,0.24253562503633297,0.9459023919145243,0.6657360409608954,0.24253562503633297,0.9093562449157094,0.6731865385167228,0.24253562503633297
0.9441607788765585,0.6611302918023683,0.2773500981126146,0.9462212755581992,0.663737273994141,0.2773500981126146,0.943233223800078,0.6671592505090048,0.2773500981126146
0.9442870116032461,0.6522879349874396,0.3333333333333333,0.933700711267177,0.6506162758104277,0.3333333333333333,0.9206945733757483,0.6640186917538664,0.3333333333333333
0.9419400319165904,0.6672771857523788,0.24253562503633297,0.9474333158026502,0.6728238629176808,0.24253562503633297,0.9212354228015992,0.6783415594166321,0.24253562503633297
0.9467543855440472,0.6596858398508108,0.30151134457776363,0.9320470774540545,0.6611207087321511,0.30151134457776363,0.9359566347792571,0.6766880035575458,0.30151134457776363
0.9424797263725059,0.6674322261748417,0.2581988897471611,0.9462281790509351,0.6721020575704334,0.2581988897471611,0.934250978924504,0.6790485523650828,0.2581988897471611
0.9446595778888474,0.6674322261748417,0.24253562503633297,0.9442826516880348,0.6823195446227208,0.24253562503633297,0.9240884946537,0.6657937705996534,0.24253562503633297
0.9443433323428769,0.6652066395641829,0.2773500981126146,0.9491080829310629,0.6660571594308282,0.2773500981126146,0.9436453495485808,0.6846440627820795,0.2773500981126146
0.9432675767675607,0.6610781417813066,0.28867513459481287,0.9464356711898358,0.664780466497907,0.28867513459481287,0.9451707238000778,0.6730485611555806,0.28867513459481287
0.9435624148684045,0.6596858398508108,0.31622776601683794,0.9349418145197098,0.6595186411851534,0.31622776601683794,0.9099242245385389,0.6728402903821706,0.31622776601683794
0.9425698711304525,0.6610781417813066,0.30151134457776363,0.9526316138526153,0.6595840755929331,0.30151134457776363,0.9430777333104688,0.6644745015972883,0.30151134457776363
0.942779507522234,0.6662188617858074,0.25,0.944163955111813,0.6690328430701861,0.25,0.9252532799444565,0.677588218737245,0.25
0.940538866680459,0.6674322261748417,0.2672612419124244,0.9506567504795067,0.6733517136159201,0.2672612419124244,0.934250978924504,0.6770822396356148,0.2672612419124244
0.9466253179711684,0.665822193597421,0.28867513459481287,0.9430525558621882,0.666869880263511,0.28867513459481287,0.9257866078612472,0.6748100798438027,0.28867513459481287
0.9415723668614796,0.6419341949361053,0.3535533905932738,0.9398033430817284,0.6419123291941121,0.3535533905932738,0.9319055841876618,0.6540443816433573,0.3535533905932738
0.9417132356413279,0.6607956027280826,0.30151134457776363,0.9441144985178621,0.6735116431258191,0.30151134457776363,0.9334615052402935,0.6765304466850327,0.30151134457776363
0.9392070416748622,0.6596858398508108,0.3333333333333333,0.9362275288054241,0.6658808077628682,0.3333333333333333,0.9334615052402935,0.6640560862568233,0.3333333333333333
0.9421080016501853,0.6596858398508108,0.3333333333333333,0.9401633768240865,0.6641312942985329,0.3333333333333333,0.9286431565661248,0.656763908749107,0.3333333333333333
0.9403463622799727,0.6645351193707774,0.30151134457776363,0.9314368550862401,0.6704953807543157,0.30151134457776363,0.9309874548117387,0.6634277112657112,0.30151134457776363
0.9377202882396952,0.6607956027280826,0.31622776601683794,0.9461496067275021,0.6645480354727655,0.31622776601683794,0.9224494866491258,0.6805962376368804,0.31622776601683794
0.9410947453360977,0.6652066395641829,0.30151134457776363,0.937179820305293,0.6664573777668484,0.30151134457776363,0.9506985575467817,0.6769037392630269,0.30151134457776363
0.9364959434322664,0.6674322261748417,0.2672612419124244,0.9315561897966816,0.6701086375188103,0.2672612419124244,0.9086408783053088,0.6821389891955029,0.2672612419124244
0.9385948865592795,0.6407824188810387,0.3535533905932738,0.9473792682772094,0.6406250527708115,0.3535533905932738,0.8944762509349676,0.6535423381971119,0.3535533905932738
0.934742695031406,0.6334352570335455,0.3779644730092272,0.9248072682848711,0.6339354335590871,0.3779644730092272,0.919446603954641,0.640942014921308,0.3779644730092272
0.9381598017211699,0.6599073331605698,0.3333333333333333,0.9278753054710577,0.6656248026676245,0.3333333333333333,0.9197220352483255,0.6721760432602725,0.3333333333333333
0.9379723806509613,0.6568910242563982,0.3535533905932738,0.9321741751349789,0.6565455478155628,0.3535533905932738,0.9165415780667766,0.670388527216076,0.3535533905932738
0.9341376124519195,0.6662188617858074,0.30151134457776363,0.936657579436935,0.6672688788612642,0.30151134457776363,0.9248511635423401,0.6720561220254199,0.30151134457776363
0.9330954722777554,0.6610781417813066,0.3333333333333333,0.9337526803766426,0.6624852225400355,0.3333333333333333,0.9140174897937801,0.6912722195370552,0.3333333333333333
0.9340700450900549,0.635843940449573,0.3779644730092272,0.9363351079998815,0.6416362904417063,0.3779644730092272,0.925511926903986,0.6378036239789123,0.3779644730092272
0.933079372765616,0.6522879349874396,0.3535533905932738,0.9353028552768503,0.6521934193600625,0.3535533905932738,0.9203119885700255,0.6607675768484331,0.3535533905932738
0.9329561502650321,0.658450557717969,0.3535533905932738,0.9409207635124784,0.6631509764500457,0.3535533905932738,0.9245540463975537,0.6745752158610937,0.3535533905932738
0.9341606095578382,0.665822193597421,0.31622776601683794,0.924745814958463,0.6632534803647057,0.31622776601683794,0.9253094968756733,0.6997021249892746,0.31622776601683794
0.9300793336804151,0.6674322261748417,0.2773500981126146,0.9326662121022716,0.6707966681464674,0.2773500981126146,0.9057770340323753,0.6771389798474682,0.2773500981126146
0.9311181634278194,0.6645351193707774,0.3333333333333333,0.9344662036017684,0.6643968239540042,0.3333333333333333,0.9115744438367847,0.6681749443199668,0.3333333333333333
