inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9235088716126202,0.6472217406464145,0.1889822365046136,0.9305290762759701,0.6543237071248005,0.1889822365046136,0.8440325330698639,0.6400356611963715,0.1889822365046136
0.9225338087979572,0.6472217406464145,0.19245008972987526,0.9358885114492692,0.6436660047768893,0.19245008972987526,0.8334643512516821,0.6253677743654518,0.19245008972987526
0.9206796754118727,0.6472217406464145,0.19611613513818404,0.9358885114492692,0.6455118440307736,0.19611613513818404,0.8369870785244096,0.6286963684526743,0.19611613513818404
0.9173363128465593,0.6302690623022009,0.2041241452319315,0.9262048238516507,0.6326290727647468,0.2041241452319315,0.8435825876832077,0.6106880555007204,0.2041241452319315
0.9193122692143566,0.6472217406464145,0.2,0.9338597186986116,0.6438320367037342,0.2,0.8443407522479461,0.6399046445221259,0.2
0.9170088177221913,0.6472217406464145,0.1767766952966369,0.935309733314221,0.6502258609213735,0.1767766952966369,0.8339106007354884,0.6371480637239998,0.1767766952966369
0.9156156524941671,0.6302690623022009,0.20851441405707477,0.9292371120953566,0.6325649522818645,0.20851441405707477,0.8387473804080045,0.6205234414526762,0.20851441405707477
0.9124808051470912,0.6302690623022009,0.22360679774997896,0.9261515042284616,0.6289547601276587,0.22360679774997896,0.8469702643903411,0.6127890654456792,0.22360679774997896
0.9153694476631719,0.6472217406464145,0.1796053020267749,0.9330703296310875,0.6455966309359107,0.1796053020267749,0.8369870785244096,0.6379675802715083,0.1796053020267749
0.9134018779651991,0.6472217406464145,0.2041241452319315,0.9338597186986116,0.6468360184805924,0.2041241452319315,0.8372952977024917,0.6270117607963939,0.2041241452319315
0.9099578743936809,0.643389639070662,0.21821789023599236,0.9278496174360087,0.6409289062754215,0.21821789023599236,0.851356696306584,0.6242214580082657,0.21821789023599236
0.9105171673294337,0.6479536981796953,0.18569533817705186,0.929608947319223,0.6506319808392188,0.18569533817705186,0.8405098057971366,0.6257437646618534,0.18569533817705186
0.9099194271232345,0.6302690623022009,0.22941573387056177,0.9280687232941183,0.6287595089983864,0.22941573387056177,0.8484437023092574,0.6093750827189856,0.22941573387056177
0.9097147382825266,0.6302690623022009,0.23570226039551584,0.9280687232941183,0.6302128637769887,0.23570226039551584,0.8387210448249829,0.6086695264586158,0.23570226039551584
