inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9473346916190944,0.6513803637776177,0.1889822365046136,0.9398774295380606,0.6513803637776177,0.1889822365046136,0.8778278746151764,0.6397704512794498,0.1889822365046136
0.9460963015262152,0.6513803637776177,0.19245008972987526,0.9485730817119737,0.6513803637776177,0.19245008972987526,0.8702807048038557,0.6397704512794498,0.19245008972987526
0.9442271426477106,0.6513803637776177,0.19611613513818404,0.9485730817119737,0.6513803637776177,0.19611613513818404,0.874054289709516,0.6397704512794498,0.19611613513818404
0.9434529747654745,0.6352136751643775,0.2041241452319315,0.9310190048345521,0.6352136751643775,0.2041241452319315,0.8729594842121948,0.620783230465112,0.2041241452319315
0.9429771788156455,0.6513803637776177,0.2,0.9473231178799086,0.6513803637776177,0.2,0.879062442516411,0.6397704512794498,0.2
0.9417734027760719,0.6515230008139332,0.1767766952966369,0.9429868655321378,0.6515230008139332,0.1767766952966369,0.8765396298486708,0.6397704512794498,0.1767766952966369
0.9411273933701256,0.6352136751643775,0.20851441405707477,0.9353668309215086,0.6352136751643775,0.20851441405707477,0.8642638320382818,0.620783230465112,0.20851441405707477
0.9409627338178369,0.6352136751643775,0.22360679774997896,0.9328765899738711,0.6352136751643775,0.22360679774997896,0.8707936615606519,0.620783230465112,0.22360679774997896
0.9392734751119418,0.6515230008139332,0.1796053020267749,0.9473231178799086,0.6515230008139332,0.1796053020267749,0.8702807048038557,0.6397704512794498,0.1796053020267749
0.9392485477751287,0.6513803637776177,0.2041241452319315,0.9429752917929521,0.6513803637776177,0.2041241452319315,0.8752888576107505,0.6397704512794498,0.2041241452319315
0.9390935749393321,0.6460953638119045,0.21821789023599236,0.9372244160608275,0.6460953638119045,0.21821789023599236,0.8853750444264972,0.6344067183898896,0.21821789023599236
0.9386390394451813,0.6522547383231827,0.18569533817705186,0.9311817773641475,0.6522547383231827,0.18569533817705186,0.874054289709516,0.642370580585526,0.18569533817705186
0.9386371524224881,0.6352136751643775,0.22941573387056177,0.9347457488523757,0.6352136751643775,0.22941573387056177,0.8724388963433547,0.620783230465112,0.22941573387056177
0.9380179573760484,0.6352136751643775,0.23570226039551584,0.9347457488523757,0.6352136751643775,0.23570226039551584,0.8599696592637814,0.620783230465112,0.23570226039551584
0.9380101576822494,0.651760889995461,0.19245008972987526,0.9442252556250171,0.651760889995461,0.19245008972987526,0.874054289709516,0.6397704512794498,0.19245008972987526
0.9373987623296088,0.6352136751643775,0.24253562503633297,0.9347457488523757,0.6352136751643775,0.24253562503633297,0.8686653114376945,0.620783230465112,0.24253562503633297
0.9367717675893701,0.6538054154374444,0.19611613513818404,0.9311720906476552,0.6538054154374444,0.19611613513818404,0.8824790374058742,0.6397704512794498,0.19611613513818404
0.9367601938501842,0.6513803637776177,0.20851441405707477,0.9454539590014039,0.6513803637776177,0.20851441405707477,0.8702807048038557,0.6397704512794498,0.20851441405707477
