inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.008530275743903302,0.0,0.011061944126500946,0.0,0.011398577757842835,0.0
0.008530275743903302,0.0,0.006136764708018618,0.0,0.008059124804225406,0.0
0.008530275743903302,0.0,0.00852501928659194,0.0,0.0099263422365139,0.0
0.008530275743903302,0.0,0.010874607765739045,0.0,0.012073423363511932,0.0
0.008530275743903302,0.0,0.008565391310100803,0.0,0.01058556770875923,0.0
0.008530275743903302,0.0,0.008808172015486858,0.0,0.009095743199014081,0.0
0.008530275743903302,0.0,0.010650993963928547,0.0,0.011247794655155392,0.0
0.008931021515375599,0.0,0.010849346811838141,0.0,0.0060584082690647405,0.0
0.008931021515375599,0.0,0.011130349971474728,0.0,0.01255080212909387,0.0
0.00892551751592128,0.0,0.009101924045989163,0.0,0.008179504452812602,0.0
0.008931021515375599,0.0,0.00901074550992274,0.0,0.004952414060135816,0.0
0.009174023388935953,0.0,0.010693398365895248,0.0,0.015221579334784942,0.0
0.008877586653217332,0.0,0.008006275548518451,0.0,0.007192328927758283,0.0
0.008836790878614649,0.0,0.007559313346982498,0.0,0.0085311738864266,0.0
0.008836790878614649,0.0,0.008982951668319052,0.0,0.007407333119588404,0.0
0.008836790878614649,0.0,0.010558779634145473,0.0,0.010963193769164744,0.0
0.008836790878614649,0.0,0.009370902295910085,0.0,0.00867006006541364,0.0
0.008836790878614649,0.0,0.008039171468541724,0.0,0.009735874097993093,0.0
0.0071993540079944626,0.0,0.007334781095277937,0.0,0.013283909408791107,0.0
0.008925384064486598,0.0,0.010120078453073531,0.0,0.009395971732428976,0.0
0.009340405072011289,0.0,0.004423555921514738,0.0,0.01141591311942312,0.0
0.009340405072011289,0.0,0.011317409601856461,0.0,0.008111787922587883,0.0
0.009340405072011289,0.0,0.009626575217458317,0.0,0.008013399369872,0.0
0.006818051680613138,0.0,0.00975441952108842,0.0,0.011042700580622157,0.0
0.006818051680613138,0.0,0.0068135333684838885,0.0,0.009365025612524436,0.0
0.00958943668466249,0.0,0.012331359211254504,0.0,0.007320626330314572,0.0
0.00958943668466249,0.0,0.007222892432118191,0.0,0.008899038530384047,0.0
0.00958943668466249,0.0,0.005436696186232423,0.0,0.0105153510562606,0.0
0.00958943668466249,0.0,0.007315038622684016,0.0,0.011048496414329968,0.0
0.00958943668466249,0.0,0.008691201928872168,0.0,0.00968938529284992,0.0
0.00958943668466249,0.0,0.00795165875735786,0.0,0.007085637334172287,0.0
0.00958943668466249,0.0,0.010342228048723858,0.0,0.01180520840021478,0.0
0.00958943668466249,0.0,0.011245606684641668,0.0,0.00993365431144852,0.0
0.009163335873857321,0.0,0.01123083784179848,0.0,0.0079998986090762,0.0
0.00915861520382035,0.0,0.008283336356776399,0.0,0.006237831766170867,0.0
0.00915861520382035,0.0,0.010298362470677362,0.0,0.008646762582368314,0.0
0.00939724748068283,0.0,0.010385523159879421,0.0,0.01381048293389812,0.0
0.00939724748068283,0.0,0.009790006834494316,0.0,0.01223881791459692,0.0
0.00939724748068283,0.0,0.008427645716284885,0.0,0.0060227379664288564,0.0
0.006905964337138424,0.0,0.010662947410592134,0.0,0.009186832219507661,0.0
0.006905964337138424,0.0,0.007329219848159032,0.0,0.01620933771313895,0.0
