inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6754512523794886,0.31622776601683794,0.6742991564550325,0.31622776601683794,0.66967790258208,0.31622776601683794
0.6754512523794886,0.30151134457776363,0.6731347817090807,0.30151134457776363,0.6802098976598878,0.30151134457776363
0.6754512523794886,0.28867513459481287,0.671081584225277,0.28867513459481287,0.6728293174510943,0.28867513459481287
0.6754512523794886,0.28867513459481287,0.6753270675467155,0.28867513459481287,0.6709948153421688,0.28867513459481287
0.6754512523794886,0.28867513459481287,0.6900400357594287,0.28867513459481287,0.6758226871237641,0.28867513459481287
0.6753758275877473,0.28867513459481287,0.6773245589513377,0.28867513459481287,0.6844140581778363,0.28867513459481287
0.6753758275877473,0.2773500981126146,0.674448739964897,0.2773500981126146,0.6896260027040764,0.2773500981126146
0.6754512523794886,0.3333333333333333,0.6748050031523544,0.3333333333333333,0.6693958913992134,0.3333333333333333
0.6754512523794886,0.28867513459481287,0.68968088851798,0.28867513459481287,0.675436361629699,0.28867513459481287
0.6754512523794886,0.28867513459481287,0.6700375733873807,0.28867513459481287,0.676372620977503,0.28867513459481287
0.6754512523794886,0.28867513459481287,0.6727486331846161,0.28867513459481287,0.6778604201827602,0.28867513459481287
0.6754512523794886,0.28867513459481287,0.677383694282444,0.28867513459481287,0.6671619621991016,0.28867513459481287
0.6754512523794886,0.28867513459481287,0.6753297759531032,0.28867513459481287,0.6813153265467713,0.28867513459481287
0.6754512523794886,0.2773500981126146,0.6732959891407717,0.2773500981126146,0.6711580739933811,0.2773500981126146
0.6754512523794886,0.2672612419124244,0.6716499688783254,0.2672612419124244,0.677178664625867,0.2672612419124244
0.6754512523794886,0.2581988897471611,0.6656080679848221,0.2581988897471611,0.6800902077063602,0.2581988897471611
0.6754512523794886,0.2581988897471611,0.6735935779050247,0.2581988897471611,0.665055515157179,0.2581988897471611
0.6754512523794886,0.2581988897471611,0.681416363709268,0.2581988897471611,0.6730287491286047,0.2581988897471611
0.6754512523794886,0.2581988897471611,0.6745471259125976,0.2581988897471611,0.6786273356822484,0.2581988897471611
0.6754512523794886,0.2581988897471611,0.6756681677899832,0.2581988897471611,0.6629063432842875,0.2581988897471611
0.6754512523794886,0.25,0.6699338067455037,0.25,0.6744606742147815,0.25
0.6754512523794886,0.25,0.6701873936198655,0.25,0.67805516546014,0.25
0.6754512523794886,0.25,0.6787692753638496,0.25,0.6928226653668522,0.25
0.6754512523794886,0.23570226039551584,0.6713188812499349,0.23570226039551584,0.6681454216505742,0.23570226039551584
0.6734368763731691,0.31622776601683794,0.6718790580671503,0.31622776601683794,0.6871877211280621,0.31622776601683794
0.6734368763731691,0.31622776601683794,0.6720098724099325,0.31622776601683794,0.6746581559700349,0.31622776601683794
0.6734368763731691,0.30151134457776363,0.676367691705219,0.30151134457776363,0.6742589300455767,0.30151134457776363
0.674870278204189,0.31622776601683794,0.6683464595220435,0.31622776601683794,0.6697007723956782,0.31622776601683794
0.6734368763731691,0.25,0.6715404389942898,0.25,0.6790012700052591,0.25
0.6734368763731691,0.24253562503633297,0.6737970643319648,0.24253562503633297,0.6598240357802957,0.24253562503633297
0.674943928973369,0.31622776601683794,0.6775126001477028,0.31622776601683794,0.6837855887489377,0.31622776601683794
0.674943928973369,0.31622776601683794,0.6719840143412409,0.31622776601683794,0.6622384365712551,0.31622776601683794
0.674943928973369,0.31622776601683794,0.6704501975541225,0.31622776601683794,0.6757091869308348,0.31622776601683794
0.674943928973369,0.30151134457776363,0.6751922385683886,0.30151134457776363,0.6754415030647807,0.30151134457776363
0.674943928973369,0.30151134457776363,0.6716205870012724,0.30151134457776363,0.7074354984016171,0.30151134457776363
0.6734368763731691,0.3535533905932738,0.6805246483196314,0.3535533905932738,0.6888908278317718,0.3535533905932738
0.6734368763731691,0.3333333333333333,0.6654380350671156,0.3333333333333333,0.6771090482094885,0.3333333333333333
0.6734368763731691,0.3333333333333333,0.6734443906018928,0.3333333333333333,0.6657724585762542,0.3333333333333333
0.6734368763731691,0.31622776601683794,0.6706076446295282,0.31622776601683794,0.6795196301487678,0.31622776601683794
0.6713845836919949,0.2773500981126146,0.6756725935117401,0.2773500981126146,0.6817001931844592,0.2773500981126146
0.674870278204189,0.3535533905932738,0.6715476727887665,0.3535533905932738,0.6792242842040106,0.3535533905932738
0.674870278204189,0.3333333333333333,0.6788332024754972,0.3333333333333333,0.6695143533792691,0.3333333333333333
0.674870278204189,0.31622776601683794,0.6828447338024534,0.31622776601683794,0.6798037710987117,0.31622776601683794
0.674870278204189,0.31622776601683794,0.6710758695354958,0.31622776601683794,0.6650063976606585,0.31622776601683794
0.674870278204189,0.31622776601683794,0.6734700942181491,0.31622776601683794,0.6643298765034795,0.31622776601683794
