inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6543291604961692,0.3535533905932738,0.6543291604961692,0.3535533905932738,0.6486250501053307,0.3535533905932738
0.6543291604961692,0.3333333333333333,0.6543291604961692,0.3333333333333333,0.6486250501053307,0.3333333333333333
0.6543291604961692,0.3333333333333333,0.6543291604961692,0.3333333333333333,0.6486250501053307,0.3333333333333333
0.6543291604961692,0.31622776601683794,0.6543291604961692,0.31622776601683794,0.6486250501053307,0.31622776601683794
0.6543291604961692,0.28867513459481287,0.6543291604961692,0.28867513459481287,0.6486250501053307,0.28867513459481287
0.6543291604961692,0.2672612419124244,0.6543291604961692,0.2672612419124244,0.6486250501053307,0.2672612419124244
0.6543291604961692,0.23570226039551584,0.6543291604961692,0.23570226039551584,0.6486250501053307,0.23570226039551584
0.6537505130730582,0.3333333333333333,0.6537505130730582,0.3333333333333333,0.6472746797760323,0.3333333333333333
0.6537505130730582,0.3333333333333333,0.6537505130730582,0.3333333333333333,0.6472746797760323,0.3333333333333333
0.6537505130730582,0.30151134457776363,0.6537505130730582,0.30151134457776363,0.6497011538711716,0.30151134457776363
0.6537505130730582,0.2672612419124244,0.6537505130730582,0.2672612419124244,0.6472746797760323,0.2672612419124244
0.6536507126370651,0.3779644730092272,0.6536507126370651,0.3779644730092272,0.6489023013347059,0.3779644730092272
0.6536507126370651,0.24253562503633297,0.6536507126370651,0.24253562503633297,0.6506358530218892,0.24253562503633297
0.6533814448014934,0.31622776601683794,0.6533814448014934,0.31622776601683794,0.6497011538711716,0.31622776601683794
0.6533814448014934,0.31622776601683794,0.6533814448014934,0.31622776601683794,0.6497011538711716,0.31622776601683794
0.6533814448014934,0.28867513459481287,0.6533814448014934,0.28867513459481287,0.6497011538711716,0.28867513459481287
0.6533814448014934,0.28867513459481287,0.6533814448014934,0.28867513459481287,0.6497011538711716,0.28867513459481287
0.6533814448014934,0.2773500981126146,0.6533814448014934,0.2773500981126146,0.6497011538711716,0.2773500981126146
0.6529148126928883,0.3535533905932738,0.6529148126928883,0.3535533905932738,0.6489023013347059,0.3535533905932738
