inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6511866204648664,0.30151134457776363,0.6511866204648664,0.30151134457776363,0.6513145582529336,0.30151134457776363
0.6511866204648664,0.30151134457776363,0.6511866204648664,0.30151134457776363,0.6513145582529336,0.30151134457776363
0.6511866204648664,0.28867513459481287,0.6511866204648664,0.28867513459481287,0.6513145582529336,0.28867513459481287
0.6510160271073425,0.28867513459481287,0.6510160271073425,0.28867513459481287,0.6490342716481892,0.28867513459481287
0.6509475440329464,0.28867513459481287,0.6509475440329464,0.28867513459481287,0.649366062586322,0.28867513459481287
0.6509475440329464,0.2773500981126146,0.6509475440329464,0.2773500981126146,0.649366062586322,0.2773500981126146
0.6507676159942108,0.28867513459481287,0.6507676159942108,0.28867513459481287,0.6512624331405545,0.28867513459481287
0.6507676159942108,0.2773500981126146,0.6507676159942108,0.2773500981126146,0.6512624331405545,0.2773500981126146
0.6507676159942108,0.2581988897471611,0.6507676159942108,0.2581988897471611,0.6512624331405545,0.2581988897471611
0.6507676159942108,0.2581988897471611,0.6507676159942108,0.2581988897471611,0.6512624331405545,0.2581988897471611
0.6507676159942108,0.2581988897471611,0.6507676159942108,0.2581988897471611,0.6512624331405545,0.2581988897471611
0.6507676159942108,0.25,0.6507676159942108,0.25,0.6512624331405545,0.25
0.6507676159942108,0.24253562503633297,0.6507676159942108,0.24253562503633297,0.6512624331405545,0.24253562503633297
0.6507676159942108,0.24253562503633297,0.6507676159942108,0.24253562503633297,0.6512624331405545,0.24253562503633297
0.6507676159942108,0.24253562503633297,0.6507676159942108,0.24253562503633297,0.6512624331405545,0.24253562503633297
0.6507676159942108,0.24253562503633297,0.6507676159942108,0.24253562503633297,0.6512624331405545,0.24253562503633297
0.6507676159942108,0.24253562503633297,0.6507676159942108,0.24253562503633297,0.6512624331405545,0.24253562503633297
0.6507676159942108,0.23570226039551584,0.6507676159942108,0.23570226039551584,0.6512624331405545,0.23570226039551584
0.6507676159942108,0.22941573387056177,0.6507676159942108,0.22941573387056177,0.6520900075700036,0.22941573387056177
0.6507676159942108,0.21821789023599236,0.6507676159942108,0.21821789023599236,0.6520900075700036,0.21821789023599236
0.6507676159942108,0.21821789023599236,0.6507676159942108,0.21821789023599236,0.6520900075700036,0.21821789023599236
0.6507676159942108,0.21320071635561044,0.6507676159942108,0.21320071635561044,0.6512624331405545,0.21320071635561044
0.6506338347482761,0.2672612419124244,0.6506338347482761,0.2672612419124244,0.6495977707069178,0.2672612419124244
0.6506338347482761,0.24253562503633297,0.6506338347482761,0.24253562503633297,0.6495977707069178,0.24253562503633297
0.6504825965211644,0.3779644730092272,0.6504825965211644,0.3779644730092272,0.648741426929088,0.3779644730092272
0.6503815348063171,0.31622776601683794,0.6503815348063171,0.31622776601683794,0.6490235756042315,0.31622776601683794
0.6503380006527486,0.2581988897471611,0.6503380006527486,0.2581988897471611,0.6492664183434369,0.2581988897471611
