inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6465715052637024,0.30151134457776363,0.6465715052637024,0.30151134457776363,0.6618844810352972,0.30151134457776363
0.6465715052637024,0.28867513459481287,0.6465715052637024,0.28867513459481287,0.6618844810352972,0.28867513459481287
0.6465715052637024,0.2773500981126146,0.6465715052637024,0.2773500981126146,0.6618844810352972,0.2773500981126146
0.6465715052637024,0.2672612419124244,0.6465715052637024,0.2672612419124244,0.6618844810352972,0.2672612419124244
0.6465715052637024,0.2672612419124244,0.6465715052637024,0.2672612419124244,0.6618844810352972,0.2672612419124244
0.6465715052637024,0.2672612419124244,0.6465715052637024,0.2672612419124244,0.6618844810352972,0.2672612419124244
0.6465715052637024,0.2581988897471611,0.6465715052637024,0.2581988897471611,0.6618844810352972,0.2581988897471611
0.6465715052637024,0.2581988897471611,0.6465715052637024,0.2581988897471611,0.6618977728145126,0.2581988897471611
0.6465715052637024,0.2581988897471611,0.6465715052637024,0.2581988897471611,0.6618977728145126,0.2581988897471611
0.6465715052637024,0.2581988897471611,0.6465715052637024,0.2581988897471611,0.6618977728145126,0.2581988897471611
0.6465715052637024,0.24253562503633297,0.6465715052637024,0.24253562503633297,0.6618844810352972,0.24253562503633297
0.6460448393358338,0.2581988897471611,0.6460448393358338,0.2581988897471611,0.6601227112711836,0.2581988897471611
0.6460045425390165,0.28867513459481287,0.6460045425390165,0.28867513459481287,0.6571466403518498,0.28867513459481287
0.6460045425390165,0.2773500981126146,0.6460045425390165,0.2773500981126146,0.6571466403518498,0.2773500981126146
0.6460045425390165,0.2672612419124244,0.6460045425390165,0.2672612419124244,0.6653428545293728,0.2672612419124244
0.6460045425390165,0.2581988897471611,0.6460045425390165,0.2581988897471611,0.6571466403518498,0.2581988897471611
0.6460045425390165,0.2581988897471611,0.6460045425390165,0.2581988897471611,0.6571466403518498,0.2581988897471611
0.6460045425390165,0.2581988897471611,0.6460045425390165,0.2581988897471611,0.6653428545293728,0.2581988897471611
0.6460045425390165,0.2581988897471611,0.6460045425390165,0.2581988897471611,0.6653428545293728,0.2581988897471611
0.6460045425390165,0.2581988897471611,0.6460045425390165,0.2581988897471611,0.6571466403518498,0.2581988897471611
0.6460045425390165,0.2581988897471611,0.6460045425390165,0.2581988897471611,0.6571466403518498,0.2581988897471611
0.6460045425390165,0.2581988897471611,0.6460045425390165,0.2581988897471611,0.6653428545293728,0.2581988897471611
0.6460045425390165,0.25,0.6460045425390165,0.25,0.6571466403518498,0.25
0.6460045425390165,0.25,0.6460045425390165,0.25,0.6571466403518498,0.25
0.6460045425390165,0.24253562503633297,0.6460045425390165,0.24253562503633297,0.6571466403518498,0.24253562503633297
0.6460045425390165,0.24253562503633297,0.6460045425390165,0.24253562503633297,0.6571466403518498,0.24253562503633297
0.6460045425390165,0.24253562503633297,0.6460045425390165,0.24253562503633297,0.6571466403518498,0.24253562503633297
0.6460045425390165,0.24253562503633297,0.6460045425390165,0.24253562503633297,0.6571466403518498,0.24253562503633297
0.6460045425390165,0.24253562503633297,0.6460045425390165,0.24253562503633297,0.6571466403518498,0.24253562503633297
0.6460045425390165,0.23570226039551584,0.6460045425390165,0.23570226039551584,0.6571466403518498,0.23570226039551584
0.6460045425390165,0.23570226039551584,0.6460045425390165,0.23570226039551584,0.6571466403518498,0.23570226039551584
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22941573387056177,0.6460045425390165,0.22941573387056177,0.6571466403518498,0.22941573387056177
0.6460045425390165,0.22360679774997896,0.6460045425390165,0.22360679774997896,0.6571466403518498,0.22360679774997896
0.6460045425390165,0.22360679774997896,0.6460045425390165,0.22360679774997896,0.6571466403518498,0.22360679774997896
