inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6526660146421384,0.3535533905932738,0.6434596594721348,0.3535533905932738,0.6394208307962658,0.3535533905932738
0.6526660146421384,0.3333333333333333,0.6520205534321313,0.3333333333333333,0.648905574283394,0.3333333333333333
0.6526660146421384,0.3333333333333333,0.64954787631519,0.3333333333333333,0.6482828609127557,0.3333333333333333
0.6526660146421384,0.31622776601683794,0.6510649730163182,0.31622776601683794,0.6458626276302424,0.31622776601683794
0.6526660146421384,0.28867513459481287,0.6514765000233442,0.28867513459481287,0.6460912839210262,0.28867513459481287
0.6526660146421384,0.2672612419124244,0.6533672411043385,0.2672612419124244,0.6497548165969086,0.2672612419124244
0.6526660146421384,0.23570226039551584,0.6477277478831838,0.23570226039551584,0.6429314611264787,0.23570226039551584
0.6496342401775064,0.3333333333333333,0.6367119864089389,0.3333333333333333,0.6532699726545947,0.3333333333333333
0.6496342401775064,0.3333333333333333,0.6443134554136248,0.3333333333333333,0.6339483900469797,0.3333333333333333
0.650109964442676,0.30151134457776363,0.6408183601021302,0.30151134457776363,0.6551835916679171,0.30151134457776363
0.6496342401775064,0.2672612419124244,0.6412251732964501,0.2672612419124244,0.655633613823141,0.2672612419124244
0.6484548526178275,0.3779644730092272,0.6469406966121061,0.3779644730092272,0.6399007651342457,0.3779644730092272
0.6493487867243125,0.24253562503633297,0.6454117185651491,0.24253562503633297,0.6484187895743332,0.24253562503633297
0.6498399512895977,0.31622776601683794,0.6472806066284922,0.31622776601683794,0.6468173524777842,0.31622776601683794
0.6498399512895977,0.31622776601683794,0.6411428627584725,0.31622776601683794,0.646605975677108,0.31622776601683794
0.6498399512895977,0.28867513459481287,0.6444523075113755,0.28867513459481287,0.6417956733306317,0.28867513459481287
0.6498399512895977,0.28867513459481287,0.645350827181574,0.28867513459481287,0.6473897438063867,0.28867513459481287
0.6498399512895977,0.2773500981126146,0.6429358729116732,0.2773500981126146,0.643859159784409,0.2773500981126146
0.6503927959199167,0.3535533905932738,0.6462940046070286,0.3535533905932738,0.6420719326628628,0.3535533905932738
0.6486177309137902,0.3779644730092272,0.6468131368853397,0.3779644730092272,0.6414829657595253,0.3779644730092272
0.6485064986415188,0.3779644730092272,0.6502363408431979,0.3779644730092272,0.6388239735346488,0.3779644730092272
0.6485064986415188,0.3535533905932738,0.6375633867083478,0.3535533905932738,0.6403496242261616,0.3535533905932738
0.6485064986415188,0.3535533905932738,0.6460766912873486,0.3535533905932738,0.6424560248303338,0.3535533905932738
0.6518708837701405,0.31622776601683794,0.6455919337948373,0.31622776601683794,0.638300462110968,0.31622776601683794
0.6518708837701405,0.28867513459481287,0.6455260471274225,0.28867513459481287,0.6431191989702364,0.28867513459481287
0.6473462000923911,0.3779644730092272,0.6432657457906948,0.3779644730092272,0.6481063539907357,0.3779644730092272
0.6473462000923911,0.3779644730092272,0.6507936404935538,0.3779644730092272,0.6517623605062648,0.3779644730092272
0.6473462000923911,0.3535533905932738,0.6454917883551428,0.3535533905932738,0.6408160368841843,0.3535533905932738
0.6473462000923911,0.3535533905932738,0.6430585253408627,0.3535533905932738,0.6412482663160879,0.3535533905932738
0.6473462000923911,0.3535533905932738,0.6544662422666325,0.3535533905932738,0.6427936422365381,0.3535533905932738
0.6473462000923911,0.3535533905932738,0.6451895703043304,0.3535533905932738,0.6503055434892403,0.3535533905932738
0.6473462000923911,0.2773500981126146,0.65420577614632,0.2773500981126146,0.6414632232206445,0.2773500981126146
0.6473462000923911,0.2672612419124244,0.6451854482022893,0.2672612419124244,0.6439231783494069,0.2672612419124244
0.6486964060470758,0.2672612419124244,0.6355877078553935,0.2672612419124244,0.6383164602689713,0.2672612419124244
0.6484903168681789,0.3535533905932738,0.6436229106242661,0.3535533905932738,0.6482578838910394,0.3535533905932738
0.6484903168681789,0.3535533905932738,0.6487362909716148,0.3535533905932738,0.6434099157225267,0.3535533905932738
0.6486097777306152,0.31622776601683794,0.6460117326230568,0.31622776601683794,0.6432961299473254,0.31622776601683794
0.6486097777306152,0.31622776601683794,0.6481607149134543,0.31622776601683794,0.6370470655536659,0.31622776601683794
0.6486097777306152,0.31622776601683794,0.6513414846035219,0.31622776601683794,0.653502018312804,0.31622776601683794
0.6511336628711096,0.30151134457776363,0.6455567931278209,0.30151134457776363,0.6352648545731645,0.30151134457776363
0.6511336628711096,0.30151134457776363,0.647942272548082,0.30151134457776363,0.6390743752880691,0.30151134457776363
0.6511336628711096,0.28867513459481287,0.6423747763405017,0.28867513459481287,0.6384255271180038,0.28867513459481287
0.6511336628711096,0.28867513459481287,0.6485941136340586,0.28867513459481287,0.6443852647690466,0.28867513459481287
0.6507314184296626,0.3333333333333333,0.6396661836197628,0.3333333333333333,0.6359221876142627,0.3333333333333333
0.6473890048338959,0.2773500981126146,0.6478053150536369,0.2773500981126146,0.6500606878837817,0.2773500981126146
0.6473890048338959,0.2773500981126146,0.6417355633838722,0.2773500981126146,0.6364431480778251,0.2773500981126146
0.6458052465246398,0.408248290463863,0.6491932494275777,0.408248290463863,0.642233363011746,0.408248290463863
