inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.6443627375241991,0.3333333333333333,0.6366457242536587,0.3333333333333333,0.6665937030473079,0.3333333333333333
0.6443627375241991,0.3333333333333333,0.6431375877064991,0.3333333333333333,0.6701311191427528,0.3333333333333333
0.6443627375241991,0.31622776601683794,0.6396890585134897,0.31622776601683794,0.6674054311287496,0.31622776601683794
0.6443627375241991,0.30151134457776363,0.6324747443636894,0.30151134457776363,0.6759051341190438,0.30151134457776363
0.6443627375241991,0.30151134457776363,0.6419374842739274,0.30151134457776363,0.6717700232791511,0.30151134457776363
0.6443627375241991,0.2672612419124244,0.6388049478815936,0.2672612419124244,0.6742344390912866,0.2672612419124244
0.6443627375241991,0.2672612419124244,0.6404871798058933,0.2672612419124244,0.6703048599094124,0.2672612419124244
0.6443627375241991,0.2672612419124244,0.6382844491094499,0.2672612419124244,0.6744106053130207,0.2672612419124244
0.6443921573416105,0.28867513459481287,0.636508461644308,0.28867513459481287,0.6679493176852028,0.28867513459481287
0.6442487710378877,0.2672612419124244,0.6413762515772206,0.2672612419124244,0.6684572062197037,0.2672612419124244
0.6442487710378877,0.2672612419124244,0.6433770071639289,0.2672612419124244,0.6773619261938553,0.2672612419124244
0.6442487710378877,0.2581988897471611,0.6372781046221041,0.2581988897471611,0.6652157761619929,0.2581988897471611
0.6442487710378877,0.2581988897471611,0.6384371592561335,0.2581988897471611,0.6750523964364632,0.2581988897471611
0.6426656350665647,0.30151134457776363,0.6383074358892926,0.30151134457776363,0.6621000017054746,0.30151134457776363
0.6435815198422414,0.31622776601683794,0.6409597344902117,0.31622776601683794,0.6634597801810658,0.31622776601683794
0.6435815198422414,0.28867513459481287,0.6376054799371563,0.28867513459481287,0.6682763156548662,0.28867513459481287
0.6435815198422414,0.28867513459481287,0.638147742737101,0.28867513459481287,0.6635226650577011,0.28867513459481287
0.6404866024645451,0.3779644730092272,0.6341486052210064,0.3779644730092272,0.6605820499004017,0.3779644730092272
0.6404866024645451,0.3535533905932738,0.6361047257200471,0.3535533905932738,0.6619511661517637,0.3535533905932738
