inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.02018427728098997,0.0,0.016611589010384203,0.0,0.024079932690918137,0.0
0.020489820721559717,0.0,0.02067748265969757,0.0,0.025795618361057756,0.0
0.020112868305614522,0.0,0.019856308626251224,0.0,0.018214928391131785,0.0
0.018739045061720437,0.0,0.006317078380725066,0.0,0.022951766408017365,0.0
0.020237794786471915,0.0,0.015035642845767024,0.0,0.016472748309361598,0.0
0.017373701634213975,0.0,0.014402589959428612,0.0,0.030986120729441766,0.0
0.02176008980048581,0.0,0.014929079524466439,0.0,0.022096996963936237,0.0
0.01778199738653073,0.0,0.006948476075286511,0.0,0.016074580846319065,0.0
0.01906950945249265,0.0,0.010053130943920041,0.0,0.016471813985300753,0.0
0.020014746814037962,0.0,0.008353560744585342,0.0,0.029284983835879377,0.0
0.017966852163358974,0.0,0.009645466694923638,0.0,0.02843310240427972,0.0
0.01965604413314796,0.0,0.020851435492935964,0.0,0.028242566513578024,0.0
0.018184616208085612,0.0,0.017357998501357802,0.0,0.026852744296485563,0.0
0.020996100607638683,0.0,0.013776772785696906,0.0,0.01747174623470801,0.0
0.02168222350880079,0.0,0.01381346973653931,0.0,0.02561469564300239,0.0
0.019688250525840046,0.0,0.013153728127364027,0.0,0.030717365687699956,0.0
0.018536476402914264,0.0,0.016538069801022515,0.0,0.020990631580785905,0.0
0.019005213787918845,0.0,0.01172524012683855,0.0,0.03506740243973012,0.0
0.019378576535140538,0.0,0.012129649293821397,0.0,0.021743056226406494,0.0
0.019635244763931765,0.0,0.01694946511568472,0.0,0.03179480261734458,0.0
0.020711149518673116,0.0,0.01216780557634538,0.0,0.02469909952800177,0.0
0.021320872305979097,0.0,0.015231609501421816,0.0,0.03729998657017687,0.0
0.01767439733318101,0.0,0.014172247106206685,0.0,0.024723495957744052,0.0
0.01879349947369653,0.0,0.01641165566171551,0.0,0.03825425640421133,0.0
0.0186685016535727,0.0,0.00766160637872814,0.0,0.03561823333069563,0.0
0.017283069989103166,0.0,0.012709575026830783,0.0,0.021966935561114894,0.0
0.0205710979669493,0.0,0.020671092048222487,0.0,0.025106156192266988,0.0
0.018707925662946205,0.0,0.009457269211661555,0.0,0.02776855778763414,0.0
0.019843648206343847,0.0,0.01899085353959976,0.0,0.026763558136790162,0.0
0.02003314728083238,0.0,0.011457616401023978,0.0,0.029890357093451787,0.0
0.021012830027289143,0.0,0.016361470527641045,0.0,0.013639816091231723,0.0
0.0216825322389228,0.0,0.010456867770113915,0.0,0.013592511297067384,0.0
0.023824025876071294,0.0,0.019284498087635694,0.0,0.04093187849545308,0.0
0.01841376139871549,0.0,0.016709956240775328,0.0,0.0377959387437427,0.0
0.021807833117644396,0.0,0.02278463601647839,0.0,0.020050598115736205,0.0
0.019173743734694514,0.0,0.006309616549538395,0.0,0.027978354297013182,0.0
0.02075606415058075,0.0,0.016283658457559844,0.0,0.031641603901405614,0.0
0.017364664876667536,0.0,0.010646607305501583,0.0,0.032531216151253144,0.0
0.01733121618235964,0.0,0.010342158104540871,0.0,0.029538623612103635,0.0
0.019230592795330386,0.0,0.014489292110713727,0.0,0.01806130479222038,0.0
0.019330254131384,0.0,0.009767441596542827,0.0,0.030209161557414623,0.0
0.019154179161531934,0.0,0.011628670339887513,0.0,0.02742769190046761,0.0
0.019160212934488798,0.0,0.017649037972543562,0.0,0.032508218960249746,0.0
0.01815275167673101,0.0,0.010870005352750983,0.0,0.01957688745565888,0.0
0.019819653429085243,0.0,0.008866146235854286,0.0,0.03017586881195019,0.0
0.0202474651773265,0.0,0.012185599606972068,0.0,0.029537680405993964,0.0
0.018032673188977905,0.0,0.009876708957873237,0.0,0.02837503647597736,0.0
0.01835419491533623,0.0,0.012177218247773592,0.0,0.030971924940202403,0.0
0.02094884591062497,0.0,0.024796292334304797,0.0,0.022546986472462185,0.0
0.01945654789757403,0.0,0.017190250487160514,0.0,0.019757796177145404,0.0
