inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.7609654215736803,0.5773502691896257,0.8666293833719982,0.5773502691896257,0.7717811895427428,0.5773502691896257
0.7598158179819571,0.5773502691896257,0.8428001833071744,0.5773502691896257,0.6378225205613649,0.5773502691896257
0.7608474059277258,0.5773502691896257,0.8304515948318889,0.5773502691896257,0.7916461853364027,0.5773502691896257
0.8315802384385951,0.5,0.93775273795014,0.5,0.771666468858344,0.5
0.7610845062619345,0.5773502691896257,0.8802092280628939,0.5773502691896257,0.7848495906267645,0.5773502691896257
0.8315262407992086,0.5,0.9021635924291724,0.5,0.7838376346541654,0.5
0.7513132978906082,0.5773502691896257,0.8573418102822554,0.5773502691896257,0.758901885391838,0.5773502691896257
0.8296316059898768,0.5,0.9271940817183946,0.5,0.8352872004106227,0.5
0.8261762704278062,0.5,0.9180711563483199,0.5,0.7951788410195262,0.5
0.8230479592049254,0.5,0.9325520037738091,0.5,0.70075192923019,0.5
0.8293110870977684,0.5,0.9142037043970523,0.5,0.8167309900244683,0.5
0.7408387751573188,0.5773502691896257,0.8340362402192487,0.5773502691896257,0.7581758877216543,0.5773502691896257
0.8209517702152296,0.5,0.8890261787082042,0.5,0.8179076908365126,0.5
0.7434122031882396,0.5773502691896257,0.8593777598846675,0.5773502691896257,0.6861202846751349,0.5773502691896257
0.7432153170015554,0.5773502691896257,0.850194354685801,0.5773502691896257,0.6493769998452492,0.5773502691896257
0.815774491167699,0.5,0.9153951940713032,0.5,0.7050673583662714,0.5
0.8191585445386097,0.5,0.8936638246550029,0.5,0.7921705905711867,0.5
0.8203104405154881,0.5,0.8982686268125215,0.5,0.7543209393293212,0.5
0.8225989764080797,0.5,0.9212546465206657,0.5,0.7810105882263765,0.5
0.7393755887097795,0.5773502691896257,0.8737094553664938,0.5773502691896257,0.6252592918178062,0.5773502691896257
0.8146860399347345,0.5,0.929881992263761,0.5,0.7050191224921618,0.5
0.7397998522282616,0.5773502691896257,0.8757631547079966,0.5773502691896257,0.662962262003522,0.5773502691896257
0.8212188398648498,0.5,0.9061654445224065,0.5,0.8367931097340122,0.5
0.8194887233239776,0.5,0.8920474550536885,0.5,0.7406198074468865,0.5
0.8138453197271389,0.5,0.9279350294502435,0.5,0.7574751620196094,0.5
0.8217597178330106,0.5,0.9161448138658627,0.5,0.7744479844115587,0.5
0.7353062480726419,0.5773502691896257,0.8337850182196161,0.5773502691896257,0.6135897020754,0.5773502691896257
0.815365336554696,0.5,0.9221365055807117,0.5,0.7796245116501078,0.5
0.8124607809439244,0.5,0.8695089407654232,0.5,0.7469537573810014,0.5
0.8115459500726147,0.5,0.9295190503456229,0.5,0.696963237171259,0.5
0.7377988836554996,0.5773502691896257,0.8285989195168961,0.5773502691896257,0.7003731731823164,0.5773502691896257
0.7264047910550415,0.5773502691896257,0.8718609780953723,0.5773502691896257,0.7884963354907181,0.5773502691896257
0.600320502348435,0.7071067811865476,0.7329933420714237,0.7071067811865476,0.4876847592068099,0.7071067811865476
0.8134343586855374,0.5,0.9014037528628462,0.5,0.8178583156517215,0.5
0.7317619332046532,0.5773502691896257,0.8299890480285673,0.5773502691896257,0.7244199657869013,0.5773502691896257
0.8124970121184881,0.5,0.9301054968746931,0.5,0.8139195369847543,0.5
0.7331563845830953,0.5773502691896257,0.849457453910484,0.5773502691896257,0.6091669960474309,0.5773502691896257
0.8140053908327654,0.5,0.9234689342206176,0.5,0.8017418206301361,0.5
0.8173488462307751,0.5,0.9081972364640913,0.5,0.7592438635946087,0.5
0.8093283766210456,0.5,0.8871437804242743,0.5,0.7626999699108746,0.5
0.8079071897460938,0.5,0.9135741211677239,0.5,0.7359533048788092,0.5
0.811203278520775,0.5,0.916425912110562,0.5,0.7843007027041361,0.5
0.8126120068963213,0.5,0.8836626158755095,0.5,0.777361623883363,0.5
0.812177938491308,0.5,0.9153443396253504,0.5,0.8213983899251435,0.5
0.8066379177692377,0.5,0.9227481233776673,0.5,0.6915992836306046,0.5
0.8021717173119829,0.5,0.9206064782276303,0.5,0.7021525165067926,0.5
0.8093964835653797,0.5,0.9112670159440167,0.5,0.7480911234058841,0.5
0.8075504716522006,0.5,0.9099706061586117,0.5,0.8219782716115115,0.5
0.727538961033784,0.5773502691896257,0.8143122236010507,0.5773502691896257,0.7115875190951128,0.5773502691896257
0.7310614799441498,0.5773502691896257,0.8603485492517979,0.5773502691896257,0.6836387924735111,0.5773502691896257
