inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8494418870058764,0.5773502691896257,0.9114934858389209,0.5773502691896257,0.807336466328778,0.5773502691896257
0.827227792579935,0.5773502691896257,0.9026484147330397,0.5773502691896257,0.7852215978370979,0.5773502691896257
0.6943149951752845,0.7071067811865476,0.8209347123272586,0.7071067811865476,0.6264656622333203,0.7071067811865476
0.8220782973814769,0.5773502691896257,0.8811851197727327,0.5773502691896257,0.753962937761451,0.5773502691896257
0.8213277122443456,0.5773502691896257,0.8703866353899183,0.5773502691896257,0.8099666327270603,0.5773502691896257
0.8166026081787283,0.5773502691896257,0.8743659223149349,0.5773502691896257,0.7909300935965313,0.5773502691896257
0.8161036647505275,0.5773502691896257,0.9052109396479834,0.5773502691896257,0.7557418347689951,0.5773502691896257
0.8144354433949574,0.5773502691896257,0.8830063110003044,0.5773502691896257,0.7812869823356243,0.5773502691896257
0.8141899841639951,0.5773502691896257,0.8886603123076411,0.5773502691896257,0.7584580867059197,0.5773502691896257
0.8087069903467862,0.5773502691896257,0.9009786366243813,0.5773502691896257,0.6888766649779299,0.5773502691896257
0.8062247721983008,0.5773502691896257,0.8725333716766809,0.5773502691896257,0.7662675406645238,0.5773502691896257
0.8058992183622602,0.5773502691896257,0.8928732265116821,0.5773502691896257,0.7930097836038021,0.5773502691896257
0.8056092352561464,0.5773502691896257,0.8919797549109788,0.5773502691896257,0.7475419457969649,0.5773502691896257
0.8055695019156086,0.5773502691896257,0.8754494846609289,0.5773502691896257,0.7469125203702408,0.5773502691896257
0.8044631135839981,0.5773502691896257,0.8751255677615422,0.5773502691896257,0.744462109055657,0.5773502691896257
0.8043887063775493,0.5773502691896257,0.8770946569255293,0.5773502691896257,0.7428219381281683,0.5773502691896257
0.8034257835648815,0.5773502691896257,0.8909084218589965,0.5773502691896257,0.7541877493801488,0.5773502691896257
0.8018261814626058,0.5773502691896257,0.8829930645669286,0.5773502691896257,0.705374187104033,0.5773502691896257
0.8015289783682,0.5773502691896257,0.9046919198803256,0.5773502691896257,0.7401542992013005,0.5773502691896257
0.800311848730999,0.5773502691896257,0.8986529480647807,0.5773502691896257,0.750044526596663,0.5773502691896257
0.7996996214196885,0.5773502691896257,0.8878256551355147,0.5773502691896257,0.8011099499573341,0.5773502691896257
0.7996222567399469,0.5773502691896257,0.8958469559386962,0.5773502691896257,0.6932320986241152,0.5773502691896257
0.7995646023725214,0.5773502691896257,0.8877358847579172,0.5773502691896257,0.8060856940908578,0.5773502691896257
0.7978619834592725,0.5773502691896257,0.8998115759893099,0.5773502691896257,0.7505327057921318,0.5773502691896257
0.8745651959205294,0.5,0.9498382861643595,0.5,0.8086409154319693,0.5
0.7971673261423606,0.5773502691896257,0.8902876612826187,0.5773502691896257,0.7515337946387669,0.5773502691896257
0.7956777064190638,0.5773502691896257,0.8791835245163628,0.5773502691896257,0.7433263216603228,0.5773502691896257
0.8728669752925601,0.5,0.9509582044974414,0.5,0.7814642172681231,0.5
0.8711311627670326,0.5,0.9321703523080471,0.5,0.780626632062871,0.5
0.793701863848451,0.5773502691896257,0.8840821428920915,0.5773502691896257,0.7533101714951115,0.5773502691896257
0.8697433537421853,0.5,0.9296880182184601,0.5,0.8443709832146153,0.5
0.8687911727100331,0.5,0.9189355072996339,0.5,0.8114832455873213,0.5
0.8684425873367225,0.5,0.9330758635794656,0.5,0.8034692118780613,0.5
0.8680609468303178,0.5,0.9254364555358514,0.5,0.7904419615066924,0.5
0.8678981743007224,0.5,0.9410125884914633,0.5,0.7611282457839873,0.5
0.867121287437123,0.5,0.9307788764020648,0.5,0.8011798311592907,0.5
0.7897255562846734,0.5773502691896257,0.8691282915084099,0.5773502691896257,0.7443360308372295,0.5773502691896257
0.8665983557950309,0.5,0.9349602630782907,0.5,0.8185012543051602,0.5
0.8664798840352337,0.5,0.921109889904573,0.5,0.7993760623791594,0.5
0.7891264288008409,0.5773502691896257,0.9069258438753837,0.5773502691896257,0.7428619779135832,0.5773502691896257
0.8663083726889171,0.5,0.9275030009972571,0.5,0.8278035798865556,0.5
0.866299151903954,0.5,0.9136659814211667,0.5,0.8007529599411368,0.5
0.7888518933836881,0.5773502691896257,0.8568863685850637,0.5773502691896257,0.7191129680150418,0.5773502691896257
0.8657487190325964,0.5,0.9323188233402435,0.5,0.7853689442474252,0.5
0.865735365434969,0.5,0.9357306569151401,0.5,0.7819685536946477,0.5
0.8657031043358859,0.5,0.9242442532354633,0.5,0.7768480304076262,0.5
0.7882598787238958,0.5773502691896257,0.8861177411813268,0.5773502691896257,0.7117268287995342,0.5773502691896257
0.788207305068906,0.5773502691896257,0.9057571259326986,0.5773502691896257,0.7340963974320837,0.5773502691896257
0.8653955276552289,0.5,0.9164452663519962,0.5,0.7887804752816739,0.5
0.7877836095826742,0.5773502691896257,0.9037828488920241,0.5773502691896257,0.7729483201779085,0.5773502691896257
