inner_cv_RF4_bal_acc,inner_cv_root_leanness,train_RF4_bal_acc,train_root_leanness,test_RF4_bal_acc,test_root_leanness
0.8397329832828793,0.5773502691896257,0.9125849265328811,0.5773502691896257,0.8416761702932535,0.5773502691896257
0.8382848934540897,0.5773502691896257,0.9042546799437183,0.5773502691896257,0.7116924497809188,0.5773502691896257
0.8369493300517498,0.5773502691896257,0.8930384893842073,0.5773502691896257,0.8420423743381551,0.5773502691896257
0.9051681088967998,0.5,0.9568187039260427,0.5,0.8411478547767409,0.5
0.8381437102901139,0.5773502691896257,0.922216562504223,0.5773502691896257,0.8312698918456226,0.5773502691896257
0.8997938665877097,0.5,0.9469610312977275,0.5,0.8664784992539569,0.5
0.8330593627891244,0.5773502691896257,0.9006816737255643,0.5773502691896257,0.8158472619201778,0.5773502691896257
0.900144019432762,0.5,0.949988651474434,0.5,0.8812160465803593,0.5
0.9004006474516262,0.5,0.9495279725728798,0.5,0.8464836270331284,0.5
0.8989281842879033,0.5,0.9554103199807262,0.5,0.7919592268985814,0.5
0.8969610430797782,0.5,0.9452833664475871,0.5,0.8947602150743555,0.5
0.8179349057074584,0.5773502691896257,0.8880980954084888,0.5773502691896257,0.8362775963242881,0.5773502691896257
0.891015294521418,0.5,0.9427373242112786,0.5,0.8958487902759483,0.5
0.8268388935374721,0.5773502691896257,0.89817860506317,0.5773502691896257,0.7360896929101759,0.5773502691896257
0.8275509210275342,0.5773502691896257,0.8848828557244804,0.5773502691896257,0.7241660837189342,0.5773502691896257
0.8951093258727751,0.5,0.9568213437944476,0.5,0.7954980099660696,0.5
0.8929410147739892,0.5,0.9424981542720943,0.5,0.8562454068199555,0.5
0.8938633332399358,0.5,0.9343184121331806,0.5,0.864628316823763,0.5
0.8944564846417151,0.5,0.9561834145172585,0.5,0.8504749324348866,0.5
0.8158629595559594,0.5773502691896257,0.9255356223168202,0.5773502691896257,0.7174117425211419,0.5773502691896257
0.8957701635698304,0.5,0.9646538700574088,0.5,0.77921700477223,0.5
0.8193736596581993,0.5773502691896257,0.9209332583857184,0.5773502691896257,0.7788295829363948,0.5773502691896257
0.8871562703470605,0.5,0.9509251244431458,0.5,0.9071540264562062,0.5
0.8916499126515962,0.5,0.9464293586037777,0.5,0.8499267134039817,0.5
0.888541785675915,0.5,0.9484966109064644,0.5,0.8468322834709827,0.5
0.8865891919984362,0.5,0.9516385730354517,0.5,0.8399469012615777,0.5
0.8156093761870774,0.5773502691896257,0.8995140358509974,0.5773502691896257,0.6872940700958768,0.5773502691896257
0.887640888390967,0.5,0.9513984864425882,0.5,0.8539966854090639,0.5
0.8872501167718889,0.5,0.9263356475700523,0.5,0.8301197445837518,0.5
0.8883252846886079,0.5,0.9605026534026302,0.5,0.7890492789481094,0.5
0.8175740988669367,0.5773502691896257,0.87422903045029,0.5773502691896257,0.7417492543688196,0.5773502691896257
0.8121881241761699,0.5773502691896257,0.9020548852533302,0.5773502691896257,0.825794886171665,0.5773502691896257
0.6920772595307723,0.7071067811865476,0.7872634585996214,0.7071067811865476,0.6193642014858829,0.7071067811865476
0.8844436045832244,0.5,0.9508942681414114,0.5,0.9168083689003136,0.5
0.815115434995817,0.5773502691896257,0.9015696635726922,0.5773502691896257,0.791360247199586,0.5773502691896257
0.8867852355556024,0.5,0.9489910799616983,0.5,0.8986366319735885,0.5
0.8142676668270725,0.5773502691896257,0.9018585633437236,0.5773502691896257,0.7075869018787826,0.5773502691896257
0.8832952053045555,0.5,0.9542782976392263,0.5,0.8853633013939078,0.5
0.8870065421432612,0.5,0.9398064265105163,0.5,0.8514614069638043,0.5
0.8859210685303917,0.5,0.925583996208911,0.5,0.8123976822645038,0.5
0.8816853956244576,0.5,0.9412941861588567,0.5,0.8283939234851444,0.5
0.8831216938280955,0.5,0.9504945035556603,0.5,0.8575890011125454,0.5
0.8850565294186067,0.5,0.9370963458125118,0.5,0.8731123949391091,0.5
0.8856380183394871,0.5,0.944453804663056,0.5,0.8750990653232662,0.5
0.8791651398183519,0.5,0.9486903394790384,0.5,0.7786271930865127,0.5
0.880173203139595,0.5,0.9571339157182177,0.5,0.789220290182504,0.5
0.8822732051438547,0.5,0.9389038270326701,0.5,0.8398540841690346,0.5
0.8757223337540643,0.5,0.9427601661321254,0.5,0.9156086032558403,0.5
0.8066892140046099,0.5773502691896257,0.890619970873901,0.5773502691896257,0.7769193363449599,0.5773502691896257
0.8078636016964379,0.5773502691896257,0.9019315500005664,0.5773502691896257,0.7420633486802349,0.5773502691896257
