inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
,0.0,0.0,0.0,0.0,0.0
,0.0,0.03205864679045155,0.0,0.07361119610082524,0.0
,0.0,0.019815614534887765,0.0,0.07360010095955284,0.0
,0.0,0.02424402859186677,0.0,0.0704152416186522,0.0
,0.0,0.02743461585518912,0.0,0.06941167868783958,0.0
,0.0,0.04879491645717345,0.0,0.07839730313631423,0.0
,0.0,0.03553265407746826,0.0,0.05975193894686683,0.0
,0.0,0.017924032346696695,0.0,0.06632156406675413,0.0
,0.0,0.03346019809548377,0.0,0.060157591156811,0.0
,0.0,0.029202932825344387,0.0,0.06344616130662076,0.0
,0.0,0.027519372222271625,0.0,0.05986842737821961,0.0
,0.0,0.034132233091607664,0.0,0.04816456233416832,0.0
,0.0,0.027351648663302877,0.0,0.07330764461788397,0.0
,0.0,0.03446397105721022,0.0,0.07209796727052752,0.0
,0.0,0.02731904470577232,0.0,0.07004253040721195,0.0
,0.0,0.025320302239422957,0.0,0.06875264696339413,0.0
,0.0,0.0255117002907658,0.0,0.0529675300779234,0.0
,0.0,0.014773687529943742,0.0,0.06362942410224433,0.0
,0.0,0.01693104344629743,0.0,0.0828571319809213,0.0
,0.0,0.02319135395802458,0.0,0.06527117346896323,0.0
,0.0,0.029265630493563646,0.0,0.06656875298439838,0.0
,0.0,0.025341921866771033,0.0,0.06800554983220253,0.0
,0.0,0.02134458852929443,0.0,0.04861904718814953,0.0
,0.0,0.02645289628681209,0.0,0.08102173479568948,0.0
,0.0,0.01715197226402393,0.0,0.051896855023466304,0.0
,0.0,0.0276124402613364,0.0,0.058456065231048605,0.0
,0.0,0.029174865690955894,0.0,0.06564218545152034,0.0
,0.0,0.029953551490248382,0.0,0.0748328985015772,0.0
,0.0,0.03660590821369035,0.0,0.04670142919511931,0.0
,0.0,0.03794817627204171,0.0,0.07728716145769267,0.0
,0.0,0.03225147375882521,0.0,0.048887682017433626,0.0
,0.0,0.016150676202958545,0.0,0.09378601933407897,0.0
,0.0,0.028240571055931973,0.0,0.0530312137909558,0.0
,0.0,0.017907970691887785,0.0,0.04216384832896665,0.0
,0.0,0.024601863796460934,0.0,0.05829493150803017,0.0
,0.0,0.019976125491199738,0.0,0.04792182835493813,0.0
,0.0,0.03425558877295643,0.0,0.08471340262300507,0.0
,0.0,0.03073067315883981,0.0,0.0752709284882074,0.0
,0.0,0.035568221037275534,0.0,0.05949463907996078,0.0
,0.0,0.02492448224417451,0.0,0.047966893717966766,0.0
,0.0,0.029427903523250504,0.0,0.06520932318048264,0.0
,0.0,0.033707749221085034,0.0,0.07191942781445487,0.0
,0.0,0.029887077692515703,0.0,0.054531781644576546,0.0
,0.0,0.03965509214609282,0.0,0.05525213008460265,0.0
,0.0,0.023320233976477818,0.0,0.06409547090928262,0.0
,0.0,0.03238696824302897,0.0,0.05416978363705335,0.0
,0.0,0.026680580429060036,0.0,0.06505781935555707,0.0
,0.0,0.024183267537645183,0.0,0.06991532795795274,0.0
,0.0,0.03583334486206143,0.0,0.07198852694835349,0.0
,0.0,0.035061006261819856,0.0,0.05453396057608426,0.0
