inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.5773502691896257,0.6230727904226403,0.5773502691896257,0.7095017483329256,0.5773502691896257
,0.5773502691896257,0.637527121695483,0.5773502691896257,0.6177772671851619,0.5773502691896257
,1.0,0.2,1.0,0.2,1.0
,0.5773502691896257,0.6159641241130743,0.5773502691896257,0.5539192584486702,0.5773502691896257
,0.5773502691896257,0.6085140176349911,0.5773502691896257,0.650807019136339,0.5773502691896257
,0.5773502691896257,0.6394032712281017,0.5773502691896257,0.6541299674827593,0.5773502691896257
,0.5773502691896257,0.6443275734502104,0.5773502691896257,0.7367977792510308,0.5773502691896257
,0.5773502691896257,0.5965354069212506,0.5773502691896257,0.6066223791088793,0.5773502691896257
,0.5,0.7424851098375388,0.5,0.7124258857698837,0.5
,0.7071067811865476,0.4876688157975526,0.7071067811865476,0.5437991642581426,0.7071067811865476
,0.5773502691896257,0.6178125360564063,0.5773502691896257,0.588802123347789,0.5773502691896257
,0.5,0.7137175408432838,0.5,0.6932368622410214,0.5
,0.5,0.7316935524684736,0.5,0.8006493320883213,0.5
,0.5773502691896257,0.6136637650269554,0.5773502691896257,0.6439241374672995,0.5773502691896257
,0.5,0.7463535341426466,0.5,0.7299732275738036,0.5
,0.5,0.7218195068669289,0.5,0.6765264405809464,0.5
,0.5,0.7283465479633778,0.5,0.6879064448401401,0.5
,0.5,0.7232225710809271,0.5,0.7771662979183589,0.5
,0.5773502691896257,0.602495881370761,0.5773502691896257,0.6229079172038228,0.5773502691896257
,0.5,0.714329262572156,0.5,0.6894176816546858,0.5
,0.5,0.7435623255599835,0.5,0.7408262764090937,0.5
,0.5,0.710865233864436,0.5,0.7621291011278739,0.5
,0.5,0.7330139615906043,0.5,0.8108727516819798,0.5
,0.5,0.7169694398464522,0.5,0.6709514665755261,0.5
,0.5,0.7320871905640269,0.5,0.6257480756960313,0.5
,0.5,0.736320036651795,0.5,0.7731821724860076,0.5
,0.5,0.7122923812678138,0.5,0.6597267046810391,0.5
,0.5773502691896257,0.6268094609353918,0.5773502691896257,0.6381390475574686,0.5773502691896257
,0.5773502691896257,0.5960912910295812,0.5773502691896257,0.6338085240260163,0.5773502691896257
,0.5773502691896257,0.6089292965852607,0.5773502691896257,0.6521382313281663,0.5773502691896257
,0.5773502691896257,0.6263328729411274,0.5773502691896257,0.6271662827325065,0.5773502691896257
,0.5,0.7356241757600024,0.5,0.7873994718750448,0.5
,0.5,0.7409384559324815,0.5,0.6828522229523992,0.5
,0.5,0.732719167946952,0.5,0.6788030293528746,0.5
,0.5773502691896257,0.600004806561199,0.5773502691896257,0.5776025858968966,0.5773502691896257
,0.5,0.7050626131687274,0.5,0.6059017289077206,0.5
,0.5773502691896257,0.6088165013642763,0.5773502691896257,0.5693982949023817,0.5773502691896257
,0.5,0.7306302496468238,0.5,0.6242885931957771,0.5
,0.5,0.7030215304313288,0.5,0.6907675342168691,0.5
,0.5,0.7013940872922241,0.5,0.7015319208655122,0.5
,0.5,0.716983900178383,0.5,0.6375024796944482,0.5
,0.5,0.7216770300866263,0.5,0.7017869797604762,0.5
,0.5773502691896257,0.5741947981331351,0.5773502691896257,0.6413976708903949,0.5773502691896257
,0.5,0.7183967831992529,0.5,0.6401754955439121,0.5
,0.5773502691896257,0.586014391991269,0.5773502691896257,0.5352416372445784,0.5773502691896257
,0.5,0.7142153338684147,0.5,0.6797731280968284,0.5
,0.5,0.7143930326726389,0.5,0.6741597525879033,0.5
,0.5,0.7276075546851084,0.5,0.706217112824698,0.5
,0.5,0.7198581612244473,0.5,0.619353124847781,0.5
,0.5,0.7072840814342269,0.5,0.7530489320911687,0.5
