inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.6657339223160057,0.5773502691896257,0.6822898592635435,0.5773502691896257,0.6349597091725009,0.5773502691896257
0.6639271972797148,0.5773502691896257,0.6804447416618469,0.5773502691896257,0.6576473015393577,0.5773502691896257
0.6601149425043157,0.5773502691896257,0.6779800462695199,0.5773502691896257,0.6060049244344722,0.5773502691896257
0.656816836940367,0.5773502691896257,0.6933565885868518,0.5773502691896257,0.6582662269015437,0.5773502691896257
0.6504830829333206,0.5773502691896257,0.6913394062078273,0.5773502691896257,0.5919994120883271,0.5773502691896257
0.6499267296739101,0.5773502691896257,0.6910507036822826,0.5773502691896257,0.7109476974358422,0.5773502691896257
0.7244088858619814,0.5,0.7861658955080009,0.5,0.6958900119739809,0.5
0.5168928333595664,0.7071067811865476,0.5201337478311163,0.7071067811865476,0.5340400858674663,0.7071067811865476
0.6455312165959756,0.5773502691896257,0.660061331212647,0.5773502691896257,0.5818123590899775,0.5773502691896257
0.7219948137337013,0.5,0.7833047763639869,0.5,0.7744356856991834,0.5
0.6445320663799627,0.5773502691896257,0.6984631048775786,0.5773502691896257,0.6314547577696034,0.5773502691896257
0.7198231798861637,0.5,0.7930322199730094,0.5,0.7483519595257871,0.5
0.7190491842387091,0.5,0.7655651147098516,0.5,0.7457720251129978,0.5
0.6411271622603879,0.5773502691896257,0.6520802005012531,0.5773502691896257,0.5796983042254129,0.5773502691896257
0.6410456321834131,0.5773502691896257,0.6749344515133988,0.5773502691896257,0.6461530889634416,0.5773502691896257
0.7174443971692978,0.5,0.7777542413726624,0.5,0.7339613380653931,0.5
0.6399806285353005,0.5773502691896257,0.6729561885482938,0.5773502691896257,0.5984638784910626,0.5773502691896257
0.716787170681844,0.5,0.772717972816657,0.5,0.7320960669248444,0.5
0.6389388473138085,0.5773502691896257,0.6675115673799884,0.5773502691896257,0.5999584686249338,0.5773502691896257
0.6386005042739655,0.5773502691896257,0.6788259109311741,0.5773502691896257,0.6005171195564233,0.5773502691896257
0.7148241847948019,0.5,0.7831851262772316,0.5,0.6933816787305422,0.5
0.7136893398393213,0.5,0.780037714478504,0.5,0.7463433512044099,0.5
0.7132513630630162,0.5,0.7908268266820898,0.5,0.7458217818578008,0.5
0.7129909133800862,0.5,0.7711572199730095,0.5,0.7705158250720057,0.5
0.7126871059479645,0.5,0.801691247349142,0.5,0.722780633434375,0.5
0.7125154584508676,0.5,0.7745652593021013,0.5,0.7269491429434418,0.5
0.6351238920500366,0.5773502691896257,0.6508065837671101,0.5773502691896257,0.6040165424321204,0.5773502691896257
0.7122678170862742,0.5,0.7679058222479276,0.5,0.7148102501591137,0.5
0.7121629399467921,0.5,0.7789423076923077,0.5,0.7005245358733994,0.5
0.7120250891142051,0.5,0.7755153508771929,0.5,0.6817000355983215,0.5
0.7118385444132949,0.5,0.7885846828609987,0.5,0.746566245240073,0.5
0.7115166994053017,0.5,0.8016599190283401,0.5,0.7050541525981381,0.5
0.6335833104866151,0.5773502691896257,0.6562422884133411,0.5773502691896257,0.6074182047658601,0.5773502691896257
0.7109244430346896,0.5,0.7770358588779642,0.5,0.7073189609605075,0.5
0.6334818454350781,0.5773502691896257,0.6958161027568923,0.5773502691896257,0.5657758546293998,0.5773502691896257
0.6330320383408299,0.5773502691896257,0.653652038750723,0.5773502691896257,0.5903868350934726,0.5773502691896257
0.7103776080016018,0.5,0.7628932909196067,0.5,0.7196882989396015,0.5
0.709213069733672,0.5,0.7821658714092925,0.5,0.6593608752872138,0.5
0.6318295395700958,0.5773502691896257,0.6598744457297089,0.5773502691896257,0.6233702980550372,0.5773502691896257
0.7084923530487326,0.5,0.7796796076730288,0.5,0.7676463846128951,0.5
0.7082669914641025,0.5,0.7538459128590708,0.5,0.7686509584578376,0.5
0.7080508181234327,0.5,0.7747745565837671,0.5,0.7374147797758385,0.5
0.7080275836351609,0.5,0.7632211538461539,0.5,0.6930332466747932,0.5
0.7078116279123798,0.5,0.7697452766531714,0.5,0.6873849796658072,0.5
0.7076057183631441,0.5,0.7798551667630615,0.5,0.7134113979352974,0.5
0.7074140367853716,0.5,0.7845211586658956,0.5,0.7385831868048889,0.5
0.7071392078648226,0.5,0.7632635675727781,0.5,0.7028833291981748,0.5
0.7070452264978158,0.5,0.762965948525159,0.5,0.6582737780606467,0.5
0.6290100182927038,0.5773502691896257,0.6506358444187391,0.5773502691896257,0.6103814953452498,0.5773502691896257
0.7058553776496407,0.5,0.7705911413148255,0.5,0.6881551978943053,0.5
