inner_cv_root_separation,inner_cv_root_leanness,train_root_separation,train_root_leanness,test_root_separation,test_root_leanness
0.012398939420641098,0.0,0.0077064286455242785,0.0,0.016748323341881022,0.0
0.007805960381043845,0.0,0.009962764258950162,0.0,0.015464120869235274,0.0
0.004931300786430704,0.0,0.006044579716081549,0.0,0.006736347416249666,0.0
0.0069288810721367874,0.0,0.005052675556971341,0.0,0.01159050056473648,0.0
0.010424427634466478,0.0,0.009399645431152525,0.0,0.015591032648738462,0.0
0.007611148222483989,0.0,0.008271650905590828,0.0,0.008161954188109905,0.0
0.014407282907733597,0.0,0.017077522561631985,0.0,0.01691882902147459,0.0
0.016006016203861113,0.0,0.009740285040769549,0.0,0.009246954362755024,0.0
0.012370805336893444,0.0,0.006242665770211108,0.0,0.018064280765709505,0.0
0.01100534159130365,0.0,0.010428271596907325,0.0,0.019447188127551796,0.0
0.016813951895722386,0.0,0.012715662497159335,0.0,0.03356755109039635,0.0
0.008444464724292293,0.0,0.007623891988037289,0.0,0.006923193276316471,0.0
0.01344977894974738,0.0,0.0068831052515192954,0.0,0.018550690053102746,0.0
0.00548280152352475,0.0,0.006627457434442763,0.0,0.013775986586901344,0.0
0.011606041202077692,0.0,0.006741857153141303,0.0,0.012518898415902114,0.0
0.0067256225805979305,0.0,0.0058780295038136365,0.0,0.017452729434859978,0.0
0.005511303666472891,0.0,0.004807703805063475,0.0,0.00873449616721413,0.0
0.013432814945441532,0.0,0.01016520838422955,0.0,0.016344073504603034,0.0
0.010073765597603706,0.0,0.0135483322042698,0.0,0.016114553650428118,0.0
0.005151801022027305,0.0,0.009180899887013804,0.0,0.015989761641304827,0.0
0.011907002946728208,0.0,0.01076692423799248,0.0,0.02157414938495219,0.0
0.0075798551352756855,0.0,0.009295737942545379,0.0,0.01880824936395773,0.0
0.012752020965907164,0.0,0.014026144242227274,0.0,0.017939629680242954,0.0
0.006853931593052926,0.0,0.008532595044359466,0.0,0.011477250259517024,0.0
0.008123588810101645,0.0,0.01105404889760585,0.0,0.012297167062480255,0.0
0.010293876625557578,0.0,0.013542909120104304,0.0,0.012786580474109549,0.0
0.0162175725663585,0.0,0.013879811397651584,0.0,0.02146850178945742,0.0
0.01608225989402516,0.0,0.009576177632057967,0.0,0.019687142312112396,0.0
0.0058544432621462856,0.0,0.01133553007648181,0.0,0.021358000603813456,0.0
0.007853183197211656,0.0,0.00871355501476879,0.0,0.01222841016127417,0.0
0.009966765607598982,0.0,0.0178859972906341,0.0,0.017630334287599095,0.0
0.008893520309789777,0.0,0.013335482281333461,0.0,0.014023514481057237,0.0
0.009134696247915635,0.0,0.003932855879848001,0.0,0.01746657809636753,0.0
0.00653734397555626,0.0,0.005366137624571165,0.0,0.01708583867635046,0.0
0.006825817516077407,0.0,0.007267078979689735,0.0,0.006464530838671503,0.0
0.011914487323508128,0.0,0.00973464746972609,0.0,0.018025554290616128,0.0
0.004416503109428815,0.0,0.009304872717413116,0.0,0.01346105473556446,0.0
0.007753209307467444,0.0,0.008990107823624704,0.0,0.012801350546854693,0.0
0.010487575047516235,0.0,0.004734005081621598,0.0,0.007467796207782213,0.0
0.00631142072330773,0.0,0.008283061601716287,0.0,0.026101871222396097,0.0
0.012357326195073095,0.0,0.011688046809058288,0.0,0.012144460928703108,0.0
0.004915367693356102,0.0,0.007025740544537754,0.0,0.014355412710634135,0.0
0.00935113557864591,0.0,0.011148702693245423,0.0,0.007643078359592741,0.0
0.013717703429787783,0.0,0.009908326056429712,0.0,0.014653969875032312,0.0
0.009586682387633176,0.0,0.01078155082578833,0.0,0.012674012930423655,0.0
0.009867977693718086,0.0,0.006759479816597941,0.0,0.009618349572221843,0.0
0.01122433324288792,0.0,0.015173831266804324,0.0,0.020580235133792157,0.0
0.009400497434200199,0.0,0.005922195592572652,0.0,0.008734787352566664,0.0
0.009043233107168897,0.0,0.009319901005726753,0.0,0.010160909645270971,0.0
0.018572291365453412,0.0,0.01484620431012795,0.0,0.01740111023669966,0.0
0.007210437677581626,0.0,0.007496180664373611,0.0,0.007886720898333434,0.0
0.010843206485471744,0.0,0.011887780484496815,0.0,0.016149525208051612,0.0
0.014247149834373422,0.0,0.011137301911923208,0.0,0.018326851203046293,0.0
0.008347058532286395,0.0,0.011264343121408895,0.0,0.012911058696938323,0.0
0.006957553611844498,0.0,0.007386003857739066,0.0,0.018565012734944403,0.0
0.008925072165091629,0.0,0.007487377135063646,0.0,0.0133948591611957,0.0
0.008703826158661662,0.0,0.007843321249692024,0.0,0.022341540528199113,0.0
0.008640709335119819,0.0,0.015181953933799312,0.0,0.020654912775184994,0.0
0.007955893215241682,0.0,0.008855305864413968,0.0,0.02555682806352912,0.0
0.006733347031398185,0.0,0.0047575646777757484,0.0,0.005388884105576325,0.0
0.017442205235061813,0.0,0.013373790742061733,0.0,0.018911674829316518,0.0
0.0060162711374301256,0.0,0.007711506176552944,0.0,0.018871814790762508,0.0
0.008450703286678345,0.0,0.008313268079038582,0.0,0.008471825669654352,0.0
0.00848493598595877,0.0,0.011169854200794882,0.0,0.016714022234288837,0.0
0.015416874311645734,0.0,0.011269553320222704,0.0,0.012857752633876882,0.0
0.009385650059627305,0.0,0.007372095515752242,0.0,0.019430195751975396,0.0
0.008598969016871011,0.0,0.0073588915096248955,0.0,0.009932793458072676,0.0
0.006333492933866213,0.0,0.004456850691646068,0.0,0.005313051663631595,0.0
0.01252240354672345,0.0,0.008777894194575366,0.0,0.011933678241887916,0.0
0.010020044022734808,0.0,0.007364630029960459,0.0,0.019325755643365673,0.0
0.008770683613844112,0.0,0.00669060866658436,0.0,0.014028921378246698,0.0
0.011699760889640224,0.0,0.007892203715049844,0.0,0.018318576472892794,0.0
0.005855812652302096,0.0,0.008724549359823693,0.0,0.024854289644266468,0.0
0.008794577086137597,0.0,0.010209479140817697,0.0,0.009079687011465404,0.0
0.012823141079834115,0.0,0.011516484259812047,0.0,0.016748462100202224,0.0
