inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.4937413286509862,1.0,0.5,1.0,0.5
0.7071067811865476,0.6317489091903478,0.7071067811865476,0.708809479205695,0.7071067811865476,0.6847496882237663
0.5773502691896257,0.6603832994351306,0.5773502691896257,0.749531659797677,0.5773502691896257,0.6897381079636558
0.5,0.6813894914535545,0.5,0.7689911952041963,0.5,0.6725458756458222
0.4472135954999579,0.7023353212874545,0.4472135954999579,0.7904177594604721,0.4472135954999579,0.6846606092998396
0.408248290463863,0.7136191103593152,0.408248290463863,0.8010022480329712,0.408248290463863,0.7314270443613041
0.3779644730092272,0.7181221112477638,0.3779644730092272,0.8072077557137505,0.3779644730092272,0.7113842864778194
0.3535533905932738,0.7222221944278178,0.3535533905932738,0.8170428999625328,0.3535533905932738,0.685016924995546
0.31622776601683794,0.7228371013536635,0.31622776601683794,0.8266672911202697,0.31622776601683794,0.6957063958667379
0.30151134457776363,0.7244772480288252,0.30151134457776363,0.8292665792431623,0.30151134457776363,0.6949937644753251
0.28867513459481287,0.7251729359431152,0.28867513459481287,0.8338797302360434,0.28867513459481287,0.7123641546410119
0.2773500981126146,0.7262552129070785,0.2773500981126146,0.8304842637692019,0.2773500981126146,0.7175307322287546
0.23570226039551584,0.7265248950214576,0.23570226039551584,0.8558214687148745,0.23570226039551584,0.6900944236593622
0.22941573387056177,0.7267024462130559,0.22941573387056177,0.8558683027351068,0.22941573387056177,0.6904507393550686
0.22360679774997896,0.7273072586235887,0.22360679774997896,0.8550018733608092,0.22360679774997896,0.6888473187243898
