inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6842568384492241,0.7071067811865476,0.6229420945447924
0.5773502691896257,,0.5773502691896257,0.7312099333535109,0.5773502691896257,0.6275215030921737
0.5,,0.5,0.7507875188251834,0.5,0.5990974028347155
0.4472135954999579,,0.4472135954999579,0.7653580138027949,0.4472135954999579,0.6424837298286752
0.408248290463863,,0.408248290463863,0.7783122292095985,0.408248290463863,0.6686284861811097
0.3779644730092272,,0.3779644730092272,0.7937075234180846,0.3779644730092272,0.6591252650484252
0.3535533905932738,,0.3535533905932738,0.7847026247406655,0.3535533905932738,0.6239456124818089
0.31622776601683794,,0.31622776601683794,0.8084975516585535,0.31622776601683794,0.6513111893591832
0.30151134457776363,,0.30151134457776363,0.8109142096912306,0.30151134457776363,0.6464256880649886
0.28867513459481287,,0.28867513459481287,0.8089623231726595,0.28867513459481287,0.6555388064794215
0.2773500981126146,,0.2773500981126146,0.8094034969662768,0.2773500981126146,0.6515692525004946
0.23570226039551584,,0.23570226039551584,0.8482309004251133,0.23570226039551584,0.6414086379881108
0.22941573387056177,,0.22941573387056177,0.8481933293851032,0.22941573387056177,0.6399600680904164
0.22360679774997896,,0.22360679774997896,0.8466885295961551,0.22360679774997896,0.635336046864944
