inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.48984453606406586,1.0,0.5,1.0,0.5
0.7071067811865476,0.6758108394279461,0.7071067811865476,0.686920794339192,0.7071067811865476,0.6526068576796619
0.5773502691896257,0.7005388557145419,0.5773502691896257,0.7154987445788633,0.5773502691896257,0.6769375293565054
0.5,0.7032858452913802,0.5,0.7210910750970099,0.5,0.6338186942226397
0.28867513459481287,0.7058816951124509,0.28867513459481287,0.8015065053640721,0.28867513459481287,0.7178017848755284
0.2773500981126146,0.7120159153563733,0.2773500981126146,0.8118466103629308,0.2773500981126146,0.699577266322217
0.2672612419124244,0.7211470674989298,0.2672612419124244,0.8113216160693906,0.2672612419124244,0.7071864725223109
0.2581988897471611,0.7274039786223953,0.2581988897471611,0.8183063227573614,0.2581988897471611,0.7261625176139033
0.25,0.729325312485539,0.25,0.8232823556265693,0.25,0.709722874589009
0.24253562503633297,0.7297970241345015,0.24253562503633297,0.818488929468158,0.24253562503633297,0.7229685298262095
0.23570226039551584,0.7302172286392105,0.23570226039551584,0.8215019401963022,0.23570226039551584,0.7248473461719117
0.20851441405707477,0.7303306987330088,0.20851441405707477,0.8273225291029446,0.20851441405707477,0.7262564584311884
0.18257418583505536,0.7303351777269664,0.18257418583505536,0.841246290801187,0.18257418583505536,0.7512447158290277
0.1796053020267749,0.7303566810017551,0.1796053020267749,0.8395115270486191,0.1796053020267749,0.7481446688586191
0.1643989873053573,0.7303614569438502,0.1643989873053573,0.8465647112531386,0.1643989873053573,0.7467355565993424
