inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.6521772097318337,0.7071067811865476,0.6636255181753566
0.5773502691896257,,0.5773502691896257,0.6624679910656293,0.5773502691896257,0.6935264454099067
0.3779644730092272,,0.3779644730092272,0.7666995262642842,0.3779644730092272,0.6845223875286615
0.3535533905932738,,0.3535533905932738,0.7770194540259865,0.3535533905932738,0.6872392064005503
0.3333333333333333,,0.3333333333333333,0.7622412830566085,0.3333333333333333,0.6566908513499246
0.31622776601683794,,0.31622776601683794,0.785223609277796,0.31622776601683794,0.6823458387481763
0.2773500981126146,,0.2773500981126146,0.8098703100374455,0.2773500981126146,0.6980272462878295
0.2672612419124244,,0.2672612419124244,0.8008378952435783,0.2672612419124244,0.7265336768008657
0.2581988897471611,,0.2581988897471611,0.8085146794542164,0.2581988897471611,0.7259063669227979
0.25,,0.25,0.8142055054041875,0.25,0.7423010055366981
