inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.933140332277472,0.1889822365046136,0.9309946498054474,0.1889822365046136
0.9325942225919562,0.20851441405707477,0.9302650778210116,0.20851441405707477
0.9325850248576165,0.21320071635561044,0.9280763618677043,0.21320071635561044
0.9282381300832895,0.21821789023599236,0.9228477626459144,0.21821789023599236
0.9273721247298018,0.22360679774997896,0.9174975680933852,0.22360679774997896
0.9269658951752499,0.22941573387056177,0.9187743190661478,0.22941573387056177
0.9247592986599632,0.23570226039551584,0.9174975680933852,0.23570226039551584
0.9237634795451655,0.25,0.9131201361867705,0.25
0.92025705491882,0.2581988897471611,0.9102626459143969,0.2581988897471611
0.9185311384681166,0.2672612419124244,0.9091074902723736,0.2672612419124244
0.9155429893336501,0.2773500981126146,0.9068579766536965,0.2773500981126146
0.9128057519687,0.28867513459481287,0.9050948443579766,0.28867513459481287
0.9103551736118862,0.30151134457776363,0.9029061284046692,0.30151134457776363
0.9062162742316646,0.31622776601683794,0.8971303501945526,0.31622776601683794
0.9005592751677879,0.3333333333333333,0.8970695525291829,0.3333333333333333
0.894635300817443,0.3535533905932738,0.88193093385214,0.3535533905932738
0.8846590001822584,0.3779644730092272,0.8742704280155642,0.3779644730092272
0.8789735392800488,0.408248290463863,0.867521887159533,0.408248290463863
0.8641771590150782,0.4472135954999579,0.8549975680933852,0.4472135954999579
0.8557427889620232,0.5,0.853112840466926,0.5
0.8370590469492273,0.5773502691896257,0.8370014591439688,0.5773502691896257
0.7943454716022287,0.7071067811865476,0.795476653696498,0.7071067811865476
0.5,1.0,0.5,1.0
