inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.9486054196797713,0.19611613513818404,0.9278824314964584,0.19611613513818404,0.6683107128473621,0.19611613513818404
0.9500089379382668,0.2,0.9231517510106146,0.2,0.6843700623700624,0.2
0.9483347162957287,0.2041241452319315,0.9243158891261372,0.2041241452319315,0.6998066019032514,0.2041241452319315
0.9510382510854843,0.21320071635561044,0.9254583154853369,0.21320071635561044,0.8206254825771766,0.21320071635561044
0.9527643306808858,0.22360679774997896,0.9291530108020687,0.22360679774997896,0.7906971405557793,0.22360679774997896
0.94647728034239,0.22941573387056177,0.9191949493164446,0.22941573387056177,0.7939566840926064,0.22941573387056177
0.941898814391807,0.23570226039551584,0.9167476722213561,0.23570226039551584,0.8239697627640493,0.23570226039551584
0.9345681195444359,0.24253562503633297,0.9104182028350228,0.24253562503633297,0.8029097167256065,0.24253562503633297
0.9357605605722324,0.25,0.9107360233456496,0.25,0.8117984402117477,0.25
0.9361960294535544,0.2581988897471611,0.8944837622950954,0.2581988897471611,0.8223384188626907,0.2581988897471611
0.9372795961080481,0.2672612419124244,0.8903007319891129,0.2672612419124244,0.8168024750118991,0.2672612419124244
0.92741671290413,0.2773500981126146,0.8854708892550766,0.2773500981126146,0.8179724425059477,0.2773500981126146
0.924429723938956,0.28867513459481287,0.8881734753184297,0.28867513459481287,0.7699103808812546,0.28867513459481287
0.9196721737760264,0.30151134457776363,0.8889888150909854,0.30151134457776363,0.7127647700237906,0.30151134457776363
0.9197682166340868,0.31622776601683794,0.8865495134311675,0.31622776601683794,0.7542474226804123,0.31622776601683794
0.9199710936855636,0.3333333333333333,0.8857440395500424,0.3333333333333333,0.6840593774781919,0.3333333333333333
0.9119373702039917,0.3535533905932738,0.8770021228094026,0.3535533905932738,0.731041958041958,0.3535533905932738
0.9084659856119712,0.3779644730092272,0.8686676375334926,0.3779644730092272,0.7582111933743255,0.3779644730092272
0.8924440215624083,0.408248290463863,0.8663232979059321,0.408248290463863,0.7157856094751182,0.408248290463863
0.883772721082311,0.4472135954999579,0.8495923911672125,0.4472135954999579,0.7157856094751182,0.4472135954999579
0.8693803641337995,0.5,0.8169024276233094,0.5,0.8325700832672482,0.5
0.8485783820828752,0.5773502691896257,0.7885200740671355,0.5773502691896257,0.8318064840918244,0.5773502691896257
0.8356578952367731,0.7071067811865476,0.7603422299901631,0.7071067811865476,0.7413671328671328,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
