inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.01727696890651875,0.006597748350949675,0.0,0.010625571725042636,0.00625605857883153,0.0,0.034967952360400414,0.010195154594977024,0.0
0.01845395949982329,0.0059604408250373865,0.0,0.014833181070437164,0.006508188545993309,0.0,0.031441913451518456,0.005812088770584594,0.0
0.021400879938427333,0.0055296842394078095,0.0,0.011810556659863367,0.011044430699480683,0.0,0.03935576791769941,0.015890006346376825,0.0
0.02175097435818726,0.009291875826765533,0.0,0.013337286066647708,0.00869716943159061,0.0,0.0347745094728399,0.017622699639203467,0.0
0.019033868651460503,0.006887449167693588,0.0,0.014607622600652164,0.008555730374351181,0.0,0.03743330529699081,0.014823890216898783,0.0
0.019677129016337398,0.006796670749898368,0.0,0.012585374836400386,0.011925238079026384,0.0,0.034407121142606405,0.00542434281153511,0.0
0.01811307109835675,0.011170528707810642,0.0,0.008370066088970755,0.005924121026820673,0.0,0.0397863924796915,0.010165449444798389,0.0
0.017897682976557246,0.006701667568211833,0.0,0.011269319503424195,0.00744770284644941,0.0,0.037150466316390254,0.0101515072346652,0.0
0.017384201805211903,0.0062160245597652,0.0,0.011143121204637077,0.007430048850027036,0.0,0.04814814957512446,0.008399727344474424,0.0
0.01930272832092961,0.005969630700564665,0.0,0.01180291015334135,0.007593000497682747,0.0,0.0362536127435832,0.009979131626053699,0.0
0.018958378020249713,0.00481346206409321,0.0,0.0157800228407314,0.00771187340408751,0.0,0.02567354731756575,0.005960033278053939,0.0
0.0222313903196074,0.006829980929429253,0.0,0.009974421723980127,0.013115868719373463,0.0,0.0299409420672122,0.012946466144806714,0.0
0.018379146153148885,0.01030164094770157,0.0,0.006089774537434259,0.003059024848079837,0.0,0.034679367032089424,0.013196209001343367,0.0
0.01974015207111854,0.007289518951617386,0.0,0.03047537338009765,0.016423727583188046,0.0,0.02693772603275639,0.017890937061919895,0.0
0.01957785065272349,0.005697142320780789,0.0,0.01588460500992273,0.015849691348054293,0.0,0.04247861578199536,0.014834221022891092,0.0
0.01853417200545907,0.006508329446319731,0.0,0.008050080498283126,0.007692683291991125,0.0,0.03980795968264998,0.009404088563757525,0.0
0.02096400475374362,0.01035398774378546,0.0,0.017391863515970295,0.007472279567758076,0.0,0.041127845976208444,0.013259526354498428,0.0
0.0187721883607127,0.007513583921191985,0.0,0.009697417269126306,0.010939476240723958,0.0,0.03832330627042737,0.010163275027902131,0.0
0.01963502559349437,0.010222846173236485,0.0,0.01089887177859577,0.005715652978838299,0.0,0.02251234937466171,0.006859984938484225,0.0
0.021423007671765956,0.009896072965829821,0.0,0.02273910921887432,0.008944711292601987,0.0,0.02960429853884987,0.015377154626724584,0.0
0.019002303385630203,0.00519915922842203,0.0,0.012951388530470585,0.007008533916423636,0.0,0.032991125142809816,0.017966165083159364,0.0
0.017661203507225224,0.010303237635535551,0.0,0.008562774213046897,0.007834638171959469,0.0,0.036725051517639676,0.009874698327045595,0.0
0.01984519530427974,0.004124640822202709,0.0,0.014646080208426603,0.005140491048786671,0.0,0.02530688184030517,0.009913753678580885,0.0
0.018984669431120132,0.006409076600005085,0.0,0.007206550767343051,0.009904433053716551,0.0,0.03214279772773763,0.011167063607064577,0.0
