inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.854160220779427,0.6353131416156298,0.5773502691896257,0.9465021934904867,0.6343407756019988,0.5773502691896257,0.7570955154117017,0.6291874179482303,0.5773502691896257
0.8455666325303709,0.6419689208866332,0.5773502691896257,0.8948317063757619,0.6508500006766179,0.5773502691896257,0.7538576043294701,0.6417332455559597,0.5773502691896257
0.8559518307103093,0.6253554681857059,0.5773502691896257,0.9160970677128196,0.6229837274239689,0.5773502691896257,0.8293328505684566,0.6119416047146635,0.5773502691896257
0.89066339128636,0.6553613835330592,0.5,0.9337220907962798,0.6612833392567208,0.5,0.8322141269777326,0.6572344953761458,0.5
0.8608419427059103,0.6162200895795464,0.5773502691896257,0.9447212932360449,0.6157992436773089,0.5773502691896257,0.868991329976155,0.6098567038413742,0.5773502691896257
0.8813521387649225,0.6593202301596286,0.5,0.9435247144055111,0.6601970663976493,0.5,0.8793700223466709,0.6428637744804014,0.5
0.8872840600408828,0.6547485891968196,0.5,0.9315427395144366,0.6550563240909738,0.5,0.8658872658815799,0.6682740561688976,0.5
0.8520935893041055,0.6219268067591341,0.5773502691896257,0.9137188961308365,0.6270048959846881,0.5773502691896257,0.7966004077734301,0.6108290515909683,0.5773502691896257
0.877616880189087,0.6547277246253526,0.5,0.9413783950762895,0.6563307104272328,0.5,0.8259579836477295,0.6446739244740782,0.5
0.8905397005107474,0.6516118364768081,0.5,0.9420604503410611,0.6559026128668548,0.5,0.8589649450081364,0.6503190365285921,0.5
0.8492586369438541,0.6269930771186116,0.5773502691896257,0.9356727504369077,0.6190114906338884,0.5773502691896257,0.7853358787167185,0.6191950767614932,0.5773502691896257
0.8736731872271715,0.657333513293273,0.5,0.9406326870952196,0.6588017108163813,0.5,0.8610212381057067,0.6552184251102201,0.5
0.872229734264129,0.6598521323532287,0.5,0.9192158030811131,0.6648607321255433,0.5,0.8550382363982035,0.657733712109916,0.5
