inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.8051431064032055,0.5943518152321032,0.5773502691896257,0.8577642757180909,0.583775688200993,0.5773502691896257,0.7975380841829068,0.5670719800517336,0.5773502691896257
0.8417043169441886,0.6299962707177716,0.5,0.8965290317312108,0.6323455744890876,0.5,0.798901276122937,0.6005946070145465,0.5
0.8316060665512646,0.6257001796761226,0.5,0.9096704276943588,0.6240354988691363,0.5,0.8148480074631617,0.6017358297214024,0.5
0.8164746992079879,0.6369292623134521,0.5,0.8879875491707667,0.6348788596718719,0.5,0.7951311216815637,0.6234131716740953,0.5
0.8359861340164101,0.6253369759056031,0.5,0.9095071386497995,0.6254917493646192,0.5,0.8233991236128563,0.6069808013648592,0.5
0.8103463589574651,0.6438817872472564,0.5,0.8867178711053334,0.6422855914493638,0.5,0.7901867389237937,0.6232063519965957,0.5
0.8258699487087011,0.626865470336772,0.5,0.8847655935781216,0.619819308984456,0.5,0.8211466894145164,0.6101684219996222,0.5
0.8238504898116666,0.6213232779200338,0.5,0.8871543610075016,0.6265397820296665,0.5,0.7876017541975687,0.6196585429053334,0.5
0.8259694060695321,0.6234155073557852,0.5,0.8991415102742277,0.621156700157185,0.5,0.8024457643776951,0.6105754751402239,0.5
0.8036590512933205,0.6444981690144841,0.5,0.8830737262892008,0.6483251538470319,0.5,0.7629513343999041,0.6285527971693199,0.5
0.8138868452144823,0.6274302732190276,0.5,0.9036642142538095,0.6332017465483104,0.5,0.8147575337977038,0.6266082445682818,0.5
0.8179556321939672,0.6254868544051703,0.5,0.9039614899614392,0.6308916749937061,0.5,0.797729815274622,0.6174342643992174,0.5
0.7794208810081673,0.5862961552092164,0.5773502691896257,0.8749152494698305,0.5873537176528115,0.5773502691896257,0.727675813963111,0.5903739314127082,0.5773502691896257
0.8150739216436913,0.6228671902379724,0.5,0.9059071923475548,0.6247829270394291,0.5,0.7800170311736317,0.612318320249038,0.5
0.807278535324089,0.6309082034823484,0.5,0.894500457658975,0.6286326564093819,0.5,0.789483346770716,0.6004984889897105,0.5
0.8116461080906896,0.6268103254618697,0.5,0.8862108475891464,0.6298508224643274,0.5,0.8234664371441413,0.6203561718556506,0.5
0.8624980292726213,0.6372900863758545,0.4472135954999579,0.9262814215285808,0.6348328758815389,0.4472135954999579,0.8399263782103532,0.6277447568347573,0.4472135954999579
0.8212581359873289,0.625128992987785,0.5,0.8977616952231227,0.6210559887990192,0.5,0.8423576222451876,0.6059470043881587,0.5
0.8123341177522831,0.6338672529001942,0.5,0.8855005523288625,0.6305654113374817,0.5,0.8245434862531688,0.6022566020069293,0.5
0.8166770503775774,0.6233083946364208,0.5,0.9032857280106842,0.6272841487007269,0.5,0.7513259538771392,0.6068531859315964,0.5
0.8175998809472103,0.6251792360175207,0.5,0.9164809624874373,0.6242548312669731,0.5,0.7794022662610915,0.6106291922064147,0.5
0.849825563557798,0.5998659557858393,0.5,0.9044048213982989,0.5950773711478055,0.5,0.8042118934544142,0.5959083908598979,0.5
0.8193919884801385,0.6208680810533836,0.5,0.92742900571733,0.625410005912488,0.5,0.8106439456975708,0.6165038827814872,0.5
0.8066682875949504,0.6257991147936636,0.5,0.8835890117626156,0.627013780294816,0.5,0.7645193704037917,0.5952061162046731,0.5
0.8018609930492322,0.6358425812154943,0.5,0.9073317220385574,0.6364664059163648,0.5,0.7676419698514091,0.6170884211718216,0.5
0.8037188522601251,0.6392502363930447,0.5,0.8970502526272365,0.637509788224235,0.5,0.7430997052144032,0.6199245010824153,0.5
0.8199727059729062,0.6178952551341147,0.5,0.9013609715023245,0.6195653139936615,0.5,0.8270198434134503,0.598255569319404,0.5
0.7966067311165148,0.6393084905191466,0.5,0.9219616528839683,0.6466243001304878,0.5,0.7820629242131251,0.6189620691083814,0.5
0.8002233123463819,0.6327501835672205,0.5,0.9036107518766974,0.6303192172462982,0.5,0.8300036348761453,0.6328714448776248,0.5
0.8573010130206186,0.6352374576505242,0.4472135954999579,0.9233965993850328,0.6394050850386964,0.4472135954999579,0.7940952454993321,0.6118463321904818,0.4472135954999579
0.8052986214270815,0.6331974492376953,0.5,0.8828295679693673,0.6320052253761064,0.5,0.7737812260326463,0.6181631507034686,0.5
0.801556649436085,0.6330291418100139,0.5,0.8974621672836945,0.6345513826328133,0.5,0.8078890406172536,0.6199789307740988,0.5
0.8281642474780714,0.6152322704923944,0.5,0.8838581946153773,0.6108309719465592,0.5,0.8358009576666855,0.6102968438690453,0.5
0.8027433634103158,0.6350945447950147,0.5,0.9044744987476752,0.6352220532156957,0.5,0.7605087642105558,0.6238339278212035,0.5
0.7972339007301977,0.6301960701954061,0.5,0.9045872798687069,0.6394896426160167,0.5,0.7837629289825904,0.6134942037863773,0.5
0.8549221759863411,0.6319688641736574,0.4472135954999579,0.9260167477865012,0.6421323906007499,0.4472135954999579,0.8346960128415294,0.6187944439658721,0.4472135954999579
0.8087171937369856,0.6322636063386051,0.5,0.8979973349307173,0.633441407344856,0.5,0.7615254528689427,0.627837653086216,0.5
0.8027833782295578,0.6327386324317668,0.5,0.9310703278804382,0.6365468817106323,0.5,0.7728952721133674,0.6194654076125831,0.5
0.8027269030633333,0.6343004023349366,0.5,0.8872583757127248,0.6340977203810604,0.5,0.7686168519710618,0.6289784182268819,0.5
0.8292718945092111,0.6079873845802706,0.5,0.9008816366141895,0.6068052872767757,0.5,0.8439819287136685,0.6234223267225351,0.5
0.827086410537331,0.6152524868540302,0.5,0.902043403882265,0.6090682687309026,0.5,0.8371757700710949,0.613658213153297,0.5
0.8055318577243585,0.6217651694495481,0.5,0.8960187843774442,0.6247998517608301,0.5,0.7806628535369619,0.6273218563807448,0.5
0.8097356438055779,0.6211678977088956,0.5,0.8770975450714709,0.6261803390856138,0.5,0.8249171864804098,0.6256031878027086,0.5
0.8483919688841315,0.6392129044549536,0.4472135954999579,0.92382897377562,0.6446340047177883,0.4472135954999579,0.7777777039853303,0.6136779424801121,0.4472135954999579
0.8152464306703885,0.6200093873721733,0.5,0.8945577054508621,0.6198404660500346,0.5,0.7742913664943323,0.5996343433372093,0.5
0.8431904280605421,0.6398615561663227,0.4472135954999579,0.9121687104892365,0.6420306840963044,0.4472135954999579,0.8110433221414249,0.5931448840084652,0.4472135954999579
0.7969379542755963,0.6336789078522053,0.5,0.9204846519632292,0.6383859213851045,0.5,0.777614932887376,0.6141053621122042,0.5
0.8328558926628027,0.6086648461939055,0.5,0.9035208338203289,0.5966125641293847,0.5,0.826820315452791,0.5951311554860782,0.5
0.8415654957081056,0.6492181298877628,0.4472135954999579,0.9138307714024083,0.643859669111975,0.4472135954999579,0.8148400830589563,0.6288107083645003,0.4472135954999579
0.8222382391539058,0.6117059878582183,0.5,0.9091359807437439,0.6061410921997296,0.5,0.7922790920171455,0.5914601511641622,0.5
0.8506752744086674,0.6365335834538878,0.4472135954999579,0.9448854019283367,0.6393915371743906,0.4472135954999579,0.795122361162342,0.621026833711754,0.4472135954999579
0.8495821105239664,0.6339251630165745,0.4472135954999579,0.9268506045592498,0.6368173197176111,0.4472135954999579,0.7783952156223224,0.6132338342424701,0.4472135954999579
0.8056689086187528,0.6207683629738376,0.5,0.9276120972117243,0.6267271203255271,0.5,0.8269458356878945,0.608980321549186,0.5
0.8382154174212728,0.6433068423339512,0.4472135954999579,0.9135945531337492,0.6462220705974548,0.4472135954999579,0.8074789321501474,0.6327046526059478,0.4472135954999579
