inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.8229422194246093,0.6255169608249931,0.5,0.8258968793526756,0.6326829551646705,0.5,0.7758330839166592,0.604709772825601,0.5
0.7810111797906392,0.5857425700004485,0.5773502691896257,0.8204205555970349,0.5838764037471276,0.5773502691896257,0.793989271781795,0.6214707056688157,0.5773502691896257
0.833801809117689,0.6075955059953491,0.5,0.85029266858676,0.6093965028375301,0.5,0.8442035511845093,0.6419724952354701,0.5
0.809968379983757,0.6325596159100264,0.5,0.8295848365751421,0.6271610685742853,0.5,0.7538340794113583,0.6137469890181086,0.5
0.8258607052389725,0.614311374680847,0.5,0.8593051344004804,0.6047691300415708,0.5,0.8184365040450969,0.6222880605261606,0.5
0.8625774543675622,0.6370834914933031,0.4472135954999579,0.8866148421045014,0.6315336160104196,0.4472135954999579,0.81723436481947,0.6218304545929391,0.4472135954999579
0.8366049744514102,0.6071591959288868,0.5,0.8720809465973635,0.6018829185372189,0.5,0.8111668349148596,0.6105637290675252,0.5
0.8142510791701428,0.6208308533508976,0.5,0.8265810756768671,0.6183824992438308,0.5,0.7730885959800433,0.6467975743882103,0.5
0.8045520402345989,0.6285959017225391,0.5,0.8283350081132801,0.6364113028258003,0.5,0.7830135829433444,0.65155654638127,0.5
0.8180572168636766,0.6207777273305014,0.5,0.8435615297389107,0.6263796167025797,0.5,0.7881493987189712,0.6430603749727762,0.5
0.8254362139293357,0.6118420893224957,0.5,0.8581813052931089,0.6126870148169826,0.5,0.8091976258805407,0.63383395343629,0.5
0.8175784768049726,0.6170300238669673,0.5,0.8405428492790152,0.6123606612759942,0.5,0.7790398297077458,0.6478236767803232,0.5
0.8208052297899806,0.6129141378988658,0.5,0.8483347615746583,0.6173325282267439,0.5,0.8142471645047893,0.6402047053993493,0.5
0.8345322121902459,0.6044836999905395,0.5,0.8541159725257352,0.6045058172298009,0.5,0.7868573616994884,0.6031037475919429,0.5
