inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9430062389651228,0.6354886713320655,0.20851441405707477,0.9759293754987628,0.6354886713320655,0.20851441405707477,0.8620069070985122,0.6288302899488831,0.20851441405707477
0.939887116254553,0.6354886713320655,0.21320071635561044,0.9746890983831902,0.6354886713320655,0.21320071635561044,0.8607186623320067,0.6288302899488831,0.21320071635561044
0.9380295311152341,0.6354886713320655,0.22360679774997896,0.9746794116666978,0.6354886713320655,0.22360679774997896,0.8522939146356485,0.6288302899488831,0.22360679774997896
0.9361700589532219,0.6491932681910308,0.2041241452319315,0.9790272377536542,0.6491932681910308,0.2041241452319315,0.8383192051772855,0.6551015699668262,0.2041241452319315
0.9338444775578731,0.640619277816548,0.2672612419124244,0.9759293754987628,0.640619277816548,0.2672612419124244,0.8371545184780077,0.6311679763956111,0.2672612419124244
0.9330509362426522,0.6543003912763907,0.21821789023599236,0.9815155916785985,0.6543003912763907,0.21821789023599236,0.8297096385420147,0.6551015699668262,0.21821789023599236
0.9319886722769958,0.6219464388793513,0.3333333333333333,0.9697123905333015,0.6219464388793513,0.3333333333333333,0.832557032552581,0.6295122264675492,0.3333333333333333
0.9313791639470488,0.6385362511555106,0.28867513459481287,0.9808963966321589,0.6385362511555106,0.28867513459481287,0.8581796453275807,0.6551015699668262,0.28867513459481287
0.9312163914174534,0.653671647054402,0.22941573387056177,0.9721910577417534,0.653671647054402,0.22941573387056177,0.8446156027506861,0.6551015699668262,0.22941573387056177
0.9306354773054542,0.6230496734123653,0.30151134457776363,0.9715815494118063,0.6230496734123653,0.30151134457776363,0.8200877954730077,0.6286525942628609,0.30151134457776363
0.929941500248575,0.6543003912763907,0.22360679774997896,0.9734507082903109,0.6543003912763907,0.22360679774997896,0.8433273579841805,0.6551015699668262,0.22360679774997896
0.9293223052021353,0.6515154475001732,0.24253562503633297,0.9715699756726204,0.6515154475001732,0.24253562503633297,0.8371545184780077,0.6551015699668262,0.24253562503633297
0.928724370611374,0.6500868571829386,0.2581988897471611,0.9777985343772674,0.6500868571829386,0.2581988897471611,0.8072078915119659,0.6551015699668262,0.2581988897471611
0.9280723413700704,0.6485359367540255,0.2773500981126146,0.9765485705452024,0.6485359367540255,0.2773500981126146,0.8357801881728598,0.6555373701467522,0.2773500981126146
0.9262244429472439,0.6385513532518534,0.30151134457776363,0.9740814770759364,0.6385513532518534,0.30151134457776363,0.8631715937977902,0.6555373701467522,0.30151134457776363
