inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9580353381513045,0.6242596015749893,0.3535533905932738,0.9781573083715549,0.628315190172325,0.3535533905932738,0.9152922647183018,0.616561125337419,0.3535533905932738
0.9576404097322989,0.6465639235784789,0.2581988897471611,0.9711480350831574,0.6544352273608346,0.2581988897471611,0.914558516561605,0.6499500633038571,0.2581988897471611
0.9559886651923494,0.6465639235784789,0.2672612419124244,0.9759680729662668,0.6482667305583183,0.2672612419124244,0.9322987312964912,0.6564185348466921,0.2672612419124244
0.9562519910690331,0.6465639235784789,0.2773500981126146,0.9732123975278925,0.6436352214423214,0.2773500981126146,0.9135057066461862,0.6568998191281897,0.2773500981126146
0.9498822263794937,0.6304120276707904,0.3333333333333333,0.9745577517068774,0.6329754348936412,0.3333333333333333,0.9010050068846938,0.6278934758505876,0.3333333333333333
0.948903984264208,0.647220812715577,0.25,0.9831571018032994,0.6444237946833631,0.25,0.9096351732018384,0.6563570646283485,0.25
0.9521852561283023,0.647220812715577,0.2672612419124244,0.971760078386321,0.6439742277084817,0.2672612419124244,0.921755519967572,0.6420608572670302,0.2672612419124244
0.9501691811701135,0.6465639235784789,0.28867513459481287,0.9770001983957252,0.6481407392950497,0.28867513459481287,0.9225687480810654,0.6430257566006632,0.28867513459481287
0.9506619621022253,0.6470305913565284,0.2773500981126146,0.9794732682394204,0.6493988081327774,0.2773500981126146,0.9273897256888137,0.6595708827093298,0.2773500981126146
0.9497934089453625,0.6485604577902419,0.25,0.978871059999325,0.6448681552611234,0.25,0.9131650019731625,0.6575987800335386,0.25
0.9460526578229822,0.6377018694463326,0.3333333333333333,0.9783222590514962,0.6402442074569541,0.3333333333333333,0.9042985079329118,0.6349600358031247,0.3333333333333333
0.950039103704482,0.6485604577902419,0.2581988897471611,0.979007352834216,0.6497837474107144,0.2581988897471611,0.9325076181703918,0.6572643494477308,0.2581988897471611
0.9492143718121235,0.6650281380977432,0.23570226039551584,0.9815026122620291,0.6709902112147127,0.23570226039551584,0.9488337507016104,0.6779199123546965,0.23570226039551584
0.9464943984543094,0.6650281380977432,0.25,0.9642588999950681,0.6715511858407419,0.25,0.9402467486051743,0.6574195261083857,0.25
0.9467064431082806,0.647532283124316,0.2773500981126146,0.9759680729662668,0.6458139424362662,0.2773500981126146,0.9154622283853167,0.6598131602230045,0.2773500981126146
0.9476642848454134,0.6646476359484469,0.2672612419124244,0.966141379165999,0.6588689469305901,0.2672612419124244,0.9287586984351449,0.6678259969569869,0.2672612419124244
0.9452364663993932,0.6465639235784789,0.30151134457776363,0.9753205312481903,0.6499866344646957,0.30151134457776363,0.9108280304183282,0.6586796994159672,0.30151134457776363
0.9448807954138894,0.6428279770413334,0.31622776601683794,0.9666009255081107,0.6402235125378919,0.31622776601683794,0.9113271240358373,0.6396863715972448,0.31622776601683794
0.9490806874886056,0.6648422948618627,0.2581988897471611,0.9787549422661043,0.6599149902637204,0.2581988897471611,0.9201999644120166,0.6744707474856695,0.2581988897471611
0.9464313525796798,0.6648422948618627,0.28867513459481287,0.9682124512504778,0.6682896451013187,0.28867513459481287,0.9346077550389186,0.6802240677291296,0.28867513459481287
0.946664262721833,0.645429745380387,0.30151134457776363,0.9744671650448742,0.6454361998481646,0.30151134457776363,0.903667480679243,0.6500329581642906,0.30151134457776363
0.9441729230168587,0.6668347330745418,0.25,0.9748703038070593,0.6680948773213506,0.25,0.9297576181703917,0.6601591543133973,0.25
0.9455640591565432,0.666650023241238,0.28867513459481287,0.977410980270216,0.6779557807101179,0.28867513459481287,0.9425402496533924,0.6795380306727805,0.28867513459481287
0.9434337558906667,0.6618374581338762,0.31622776601683794,0.9788159505563483,0.6664918908594367,0.31622776601683794,0.9168759300836176,0.6713569199300093,0.31622776601683794
0.944736277646369,0.6440101857108449,0.3333333333333333,0.9775268061020074,0.6453470389700674,0.3333333333333333,0.9003591044751954,0.6513693766927745,0.3333333333333333
0.9387940182951632,0.6611666097133119,0.3333333333333333,0.983290670565012,0.6635166576048188,0.3333333333333333,0.900155403384557,0.66088246540135,0.3333333333333333
0.9399970984585984,0.6664805798919551,0.30151134457776363,0.9767133758308647,0.66404259850878,0.30151134457776363,0.9296832267370317,0.677321680937617,0.30151134457776363
0.9415849793033215,0.624392720031895,0.3535533905932738,0.9749738385272012,0.6249379942368716,0.3535533905932738,0.9050228747499388,0.6292046961193429,0.3535533905932738
0.938768973653836,0.6304120276707904,0.3535533905932738,0.9762004580670176,0.6360724574009268,0.3535533905932738,0.9082230362347986,0.6274055429485303,0.3535533905932738
0.9398278329634612,0.6664805798919551,0.31622776601683794,0.9632763025509811,0.6661464801617774,0.31622776601683794,0.9120605852275977,0.6856761736027673,0.31622776601683794
0.936776683543327,0.6664805798919551,0.3333333333333333,0.9644788358530992,0.6658997084232486,0.3333333333333333,0.9326077550389185,0.6680717609102214,0.3333333333333333
0.9378819667552214,0.6611666097133119,0.3779644730092272,0.9576532953969487,0.6690634395725201,0.3779644730092272,0.9169851135294845,0.676606142745594,0.3779644730092272
0.9365008620201077,0.6664805798919551,0.30151134457776363,0.9759757950850306,0.6669212873039579,0.30151134457776363,0.9128855100293478,0.6733454669558432,0.30151134457776363
0.9371689034363547,0.6670077635543216,0.31622776601683794,0.9637626210057985,0.6702978001868181,0.31622776601683794,0.9218341701332582,0.6825651517163314,0.31622776601683794
0.9323174168856707,0.6659041305348541,0.3535533905932738,0.955210720018266,0.6764532361781436,0.3535533905932738,0.9228341701332582,0.6717930517766618,0.3535533905932738
0.934449160738954,0.6547722704341518,0.408248290463863,0.9414654741489134,0.6494580864859574,0.408248290463863,0.9031383717405257,0.6516851537486646,0.408248290463863
0.9320734993767057,0.6659041305348541,0.3779644730092272,0.9393818440463645,0.6616521265346234,0.3779644730092272,0.9021162226731718,0.6646969097730122,0.3779644730092272
0.9316222548329619,0.6592694700190089,0.408248290463863,0.9469837306705854,0.66016692630328,0.408248290463863,0.9123973907831534,0.6679429343371354,0.408248290463863
0.93385076428363,0.6664805798919551,0.31622776601683794,0.9640760809646237,0.6684605046768374,0.31622776601683794,0.9148100383312346,0.6630842671262632,0.31622776601683794
0.9304870054156404,0.6664805798919551,0.3535533905932738,0.9646737250985461,0.6718286577339145,0.3535533905932738,0.9218341701332582,0.6629524216573693,0.3535533905932738
0.9292283006576899,0.6605763420754304,0.408248290463863,0.9397278891772639,0.6653270371340061,0.408248290463863,0.8978227216249538,0.6636456549097868,0.408248290463863
0.9283279637092761,0.6664805798919551,0.3333333333333333,0.9734815141677173,0.6656197692091441,0.3333333333333333,0.9257586984351448,0.6682602545043774,0.3333333333333333
0.9233041052698142,0.6342761954927068,0.4472135954999579,0.9510589343039801,0.6422900292654722,0.4472135954999579,0.9031046103848305,0.6309625978255696,0.4472135954999579
0.9251109527346548,0.6664805798919551,0.3779644730092272,0.9640053362132751,0.6706227193049147,0.3779644730092272,0.9120605852275977,0.6912917903138162,0.3779644730092272
0.9229097284665824,0.6610688968667601,0.408248290463863,0.942322918615924,0.6642376375069488,0.408248290463863,0.9064097237213898,0.672316689448664,0.408248290463863
0.9231127442739614,0.6402324388795485,0.4472135954999579,0.9443743426517327,0.6454303856997318,0.4472135954999579,0.905842555877493,0.6456073111520721,0.4472135954999579
0.9225645583366046,0.6547722704341518,0.4472135954999579,0.9416211039367947,0.6657955691415671,0.4472135954999579,0.9041383717405258,0.6590378290743477,0.4472135954999579
0.919591284807382,0.6638477896092135,0.4472135954999579,0.9351302076453082,0.6589775208400421,0.4472135954999579,0.9130605852275977,0.6728706610332349,0.4472135954999579
0.9193053874842418,0.6642267287047178,0.408248290463863,0.9439750061579335,0.6644426340879906,0.408248290463863,0.9257586984351448,0.672702590703967,0.408248290463863
0.9161555672402544,0.6659041305348541,0.408248290463863,0.9399432656681047,0.6675358286669087,0.408248290463863,0.9021162226731718,0.6699483516538453,0.408248290463863
0.9119945476885755,0.6664805798919551,0.3535533905932738,0.9745891330988684,0.6648380636641041,0.3535533905932738,0.9199096418313714,0.670167774944442,0.3535533905932738
0.9078371232502271,0.6605763420754304,0.4472135954999579,0.934127937577102,0.659978944312382,0.4472135954999579,0.8978227216249538,0.6495411131344868,0.4472135954999579
0.9023558607233135,0.6295413321903032,0.5,0.930774549711988,0.6302354360581827,0.5,0.8916629611884643,0.6330076540534596,0.5
0.8980581081104565,0.6346905118217103,0.5,0.9204122428446684,0.6301780730246938,0.5,0.8812345345863977,0.6533545582130489,0.5
0.891023532577323,0.63761217948048,0.5,0.9302442038203899,0.6319302345198984,0.5,0.8739264361071893,0.641307836910529,0.5
