inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.014863476543261462,0.005963649880154183,0.0,0.00864452502242335,0.004099475461105419,0.0,0.018162943819271634,0.00727965260657229,0.0
0.015005704062365418,0.0067372105984508865,0.0,0.009213692633673647,0.00737440845875605,0.0,0.018925026136308438,0.0062407206652470935,0.0
0.014393945905933509,0.0063923737299540805,0.0,0.007787963862101611,0.010160665492410384,0.0,0.015865277734830995,0.009665747320679893,0.0
0.014889028511494956,0.006315974380862243,0.0,0.006579410727412066,0.006452667264579338,0.0,0.017403603461484486,0.010297808193134885,0.0
0.01568070683715261,0.010085597879091785,0.0,0.011497723500689677,0.00422717411133357,0.0,0.021215585840715954,0.008998512258570204,0.0
0.015339337484740756,0.005963649880154183,0.0,0.00864452502242335,0.00994396669513387,0.0,0.016152040636420083,0.01338942985807465,0.0
0.01495818389731343,0.006169063597013884,0.0,0.008538089421809272,0.006512547255116731,0.0,0.020464756228089694,0.008027739843045579,0.0
0.014910409073270356,0.006571675520066271,0.0,0.010489932861771505,0.009672161779769338,0.0,0.020996195748912646,0.008683753963769926,0.0
0.015140726749685168,0.006796090448572585,0.0,0.00863751906608563,0.013043448990782235,0.0,0.017846701491203612,0.008008718256903406,0.0
0.015690872384735308,0.006115141778596781,0.0,0.007065436715052568,0.006487126105512812,0.0,0.01855156040289092,0.008376661334576223,0.0
0.014981503671511994,0.005906139810489432,0.0,0.010944172651583425,0.00921020958658471,0.0,0.017718474015943723,0.011107058839846126,0.0
0.014869693744359482,0.005569781799369006,0.0,0.011900898105573687,0.00789660996353964,0.0,0.030812676898918968,0.008902253458563714,0.0
0.015889993856429335,0.006413405312901142,0.0,0.011720605645792173,0.008349597911276424,0.0,0.020517694606267657,0.006452394423741236,0.0
0.01602098020407014,0.005981216623180754,0.0,0.008096696962476755,0.015946664834198248,0.0,0.02302412035606561,0.005269331034166458,0.0
0.01617038330751661,0.00557027337221438,0.0,0.01136463009798855,0.007787366280626622,0.0,0.021995540427409383,0.007976295867532292,0.0
0.015471284208159535,0.006828027827896458,0.0,0.010981592978366095,0.00945151471031066,0.0,0.020619526780277748,0.008950093912665106,0.0
0.015956149627092447,0.006777970459489946,0.0,0.00966563941738606,0.008642233339301876,0.0,0.021610354795563155,0.009995525515209044,0.0
0.016493526564626253,0.006100048640110939,0.0,0.006229728143263244,0.008528146101337031,0.0,0.024059826607439643,0.009097260268517256,0.0
0.015440070599905686,0.007030476434040879,0.0,0.007740932817640035,0.00882750147576796,0.0,0.019841800770921084,0.010366141084850207,0.0
0.015686150848987054,0.00590844892371978,0.0,0.009156445713674077,0.011776507016399885,0.0,0.017087752614164314,0.005896827604500623,0.0
