inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9423456337286762,0.6500532491982745,0.23570226039551584,0.9746360555076751,0.6424469429364182,0.23570226039551584,0.8988293084924116,0.6684509409517311,0.23570226039551584
0.9398587673557159,0.650651914384255,0.21320071635561044,0.9836050225809642,0.660734194490692,0.21320071635561044,0.9084960669409438,0.6804899195302586,0.21320071635561044
0.9376477991969597,0.650651914384255,0.22360679774997896,0.9818086729171793,0.6525506851239867,0.22360679774997896,0.9218380295614748,0.6829175744426117,0.22360679774997896
0.9382856090347306,0.632005804826806,0.2581988897471611,0.9806315690625935,0.6356447940015015,0.2581988897471611,0.9015044481305217,0.6514566629247287,0.2581988897471611
0.9395740194332932,0.650651914384255,0.24253562503633297,0.9839925809631563,0.6511218127659368,0.24253562503633297,0.9158113837934496,0.6763808149154782,0.24253562503633297
0.9379213493099866,0.6455068447949482,0.25,0.9818086729171793,0.651401967626276,0.25,0.904076452639924,0.6796972304048446,0.25
0.9386250778086117,0.650651914384255,0.21821789023599236,0.9841222639602745,0.6665243272242674,0.21821789023599236,0.9287216821933397,0.6774444817346027,0.21821789023599236
0.9373651641874592,0.6321946165202298,0.2581988897471611,0.978067692524077,0.6336840943451619,0.2581988897471611,0.9011689087007119,0.6539208527869627,0.2581988897471611
0.9378763331513519,0.650651914384255,0.25,0.9839925809631563,0.6682790073043171,0.25,0.9096776401007837,0.6783872385257742,0.25
0.9390876155209644,0.6227903852836714,0.2672612419124244,0.974597416462622,0.617070187594966,0.2672612419124244,0.887723004811863,0.6422545833959192,0.2672612419124244
0.9383462468714293,0.6299430213049678,0.31622776601683794,0.9740701571618405,0.6305106713856263,0.31622776601683794,0.8654938615096209,0.6535489586910813,0.31622776601683794
0.9349855582930533,0.630956574897395,0.3779644730092272,0.9711394488900608,0.635531804097183,0.3779644730092272,0.854215453052608,0.6450925315380616,0.3779644730092272
0.9368359446037734,0.632005804826806,0.2672612419124244,0.9841222639602745,0.6331665212851276,0.2672612419124244,0.9105503329486213,0.6503652675980985,0.2672612419124244
0.9375133221074884,0.6447186987976368,0.3333333333333333,0.9785813093108492,0.6532957366346532,0.3333333333333333,0.9152667447967566,0.6803602692320126,0.3333333333333333
0.9372298305894017,0.650651914384255,0.2581988897471611,0.9845098223424666,0.6719345747148666,0.2581988897471611,0.9122128162762876,0.6782581792323388,0.2581988897471611
0.9358316803532483,0.6522063847386578,0.21320071635561044,0.9757397851706595,0.6514138270069508,0.21320071635561044,0.9182997071609709,0.6798788748531849,0.21320071635561044
0.9355234533094607,0.650651914384255,0.2672612419124244,0.9769253238160396,0.657796998668236,0.2672612419124244,0.9223646753294997,0.6770634725774285,0.2672612419124244
0.9350992007582213,0.6504739076333128,0.2773500981126146,0.9772942348418527,0.6556882801936654,0.2773500981126146,0.9491835373780195,0.6818722707343052,0.2773500981126146
0.9323548175931049,0.6549243589647907,0.25,0.9785612376490396,0.6515186850662092,0.25,0.9306985987853487,0.6855297694762666,0.25
0.9320636431805782,0.6556775714224633,0.22360679774997896,0.9796878695524175,0.6599752019371592,0.22360679774997896,0.8980010209494416,0.6866579043513084,0.22360679774997896
0.9340969194118008,0.6526899727628641,0.2773500981126146,0.97243599845517,0.6578081907249971,0.2773500981126146,0.9317228340601038,0.6784003617715022,0.2773500981126146
0.9351442356019232,0.6518032216300021,0.3333333333333333,0.9703006698527177,0.661345997289067,0.3333333333333333,0.9388693642255916,0.6724050943328915,0.3333333333333333
0.9296516803009297,0.6305757931161499,0.3535533905932738,0.972084088304142,0.6339711200073709,0.3535533905932738,0.9239275461537698,0.6513433436364506,0.3535533905932738
0.928895410552109,0.641580918454791,0.3535533905932738,0.9587596374064473,0.6388659345209626,0.3535533905932738,0.9297733318350595,0.6659283291949093,0.3535533905932738
0.9297948607904101,0.6570512720389364,0.21821789023599236,0.9822779068302416,0.6603173491365909,0.21821789023599236,0.9276304918849959,0.6961788782488306,0.21821789023599236
0.9329384528770213,0.6528260072175077,0.28867513459481287,0.9692004184957382,0.6657745660021696,0.28867513459481287,0.9237832714089874,0.6864806339101721,0.28867513459481287
0.9322087638166267,0.651832678920218,0.30151134457776363,0.9639138183747461,0.658571705529476,0.30151134457776363,0.9042567183302427,0.6822783538395284,0.30151134457776363
0.930139727005886,0.651832678920218,0.31622776601683794,0.96498752416696,0.6548466366246471,0.31622776601683794,0.93713771998547,0.6892601881487134,0.31622776601683794
0.9304772954683809,0.6510634517945492,0.3333333333333333,0.9734793769462865,0.6526471724889804,0.3333333333333333,0.9368102383665096,0.6788270721628552,0.3333333333333333
0.9301671385117414,0.6305757931161499,0.3779644730092272,0.9634773988253502,0.6342391861887864,0.3779644730092272,0.8826517769399808,0.6548023459095018,0.3779644730092272
0.9287998437214423,0.6554569801738565,0.23570226039551584,0.9780212028857508,0.6645338069265768,0.23570226039551584,0.9275082690303292,0.6890804634879848,0.23570226039551584
0.9294624599155196,0.6313992860973285,0.408248290463863,0.9641476135096949,0.6356429392580295,0.408248290463863,0.9013643854424189,0.6494953144700945,0.408248290463863
0.9285904041473292,0.641580918454791,0.3779644730092272,0.9576748599883382,0.6391726603981042,0.3779644730092272,0.8935183401029284,0.6667698246901488,0.3779644730092272
0.9304429429560618,0.6548190508386288,0.2672612419124244,0.9831432914456263,0.6577172480201324,0.2672612419124244,0.953171234990048,0.6899632440640091,0.2672612419124244
0.9236108867453733,0.6597292305609115,0.24253562503633297,0.9793772658046007,0.6541399002457383,0.24253562503633297,0.9281178965037917,0.6972213020115092,0.24253562503633297
0.9250914973015457,0.6424538306517746,0.3535533905932738,0.9634684922371259,0.6389167040518954,0.3535533905932738,0.9171570919276801,0.6595264374277046,0.3535533905932738
0.9249764733057612,0.6450601544487728,0.3535533905932738,0.9776779083693679,0.6593037138044917,0.3535533905932738,0.9073585899016724,0.6569582165579879,0.3535533905932738
0.9228108601005599,0.6450601544487728,0.3779644730092272,0.9776712831640437,0.6568897548423831,0.3779644730092272,0.9173844618603496,0.6803661651596812,0.3779644730092272
0.9241641246247515,0.6457468534441368,0.3535533905932738,0.9684004113447854,0.6572020518319802,0.3535533905932738,0.8966365044803293,0.6606673622678471,0.3535533905932738
0.9241131282432089,0.6553540903446563,0.2672612419124244,0.9752998580319255,0.6571540651008693,0.2672612419124244,0.9382257902554999,0.682872522338389,0.2672612419124244
0.923562062340166,0.6526899727628641,0.3333333333333333,0.9717332711100755,0.6513884705150895,0.3333333333333333,0.9304920834394401,0.6881074240286911,0.3333333333333333
0.9208917123596121,0.6463182261868851,0.3779644730092272,0.967147221769467,0.655707007466375,0.3779644730092272,0.9347173678074676,0.6693394043644444,0.3779644730092272
0.922893350761477,0.6531122829664775,0.30151134457776363,0.9728713116151698,0.6538764156879596,0.30151134457776363,0.8952013186262886,0.6816646092658141,0.30151134457776363
0.9233482910861674,0.6483756969571891,0.3535533905932738,0.9576691156887296,0.652174213188319,0.3535533905932738,0.8997415533262316,0.68024646037613,0.3535533905932738
0.9206084799834603,0.6553217708844051,0.2773500981126146,0.9743860494356796,0.6532299220665393,0.2773500981126146,0.9520036347385994,0.687069337610025,0.2773500981126146
