inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.92390252843303,0.6482797684434183,0.2,0.9666278818760375,0.6482797684434183,0.2,0.857318271779229,0.6542321242368669,0.2
0.9231648616267931,0.6441217649798011,0.21821789023599236,0.9691278095401676,0.6441217649798011,0.21821789023599236,0.8747956616656974,0.6569650774456848,0.21821789023599236
0.9225207392435403,0.6339574732350117,0.23570226039551584,0.9641395279510933,0.6339574732350117,0.23570226039551584,0.8474579329060381,0.6496410436655928,0.23570226039551584
0.9220892440635092,0.6366448896029736,0.22941573387056177,0.9647702967367187,0.6366448896029736,0.22941573387056177,0.8436843480003777,0.6505799090203143,0.22941573387056177
0.9220795573470169,0.6223717464088688,0.25,0.9610416656962016,0.6223717464088688,0.25,0.8654933360843021,0.619654258519367,0.25
0.9202085114458187,0.6482797684434183,0.2041241452319315,0.9666278818760375,0.6482797684434183,0.2041241452319315,0.8867519419884747,0.6542321242368669,0.2041241452319315
0.9200420720350884,0.6419115729347921,0.22360679774997896,0.964758722997533,0.6419115729347921,0.22360679774997896,0.8648492372538643,0.6542321242368669,0.22360679774997896
0.9200379392224243,0.6379043859388356,0.2773500981126146,0.9597917018641366,0.6379043859388356,0.2773500981126146,0.8473880517040815,0.6546672653510953,0.2773500981126146
0.9194265438697837,0.6430956554904463,0.2773500981126146,0.9660086868295978,0.6430956554904463,0.2773500981126146,0.8473718473673959,0.6594276728615888,0.2773500981126146
0.9189451940161263,0.6482797684434183,0.21821789023599236,0.9691162358009817,0.6482797684434183,0.21821789023599236,0.8797177289339502,0.6554090096909038,0.21821789023599236
0.9175634048266366,0.6497458080286774,0.1767766952966369,0.9622800557890809,0.6497458080286774,0.1767766952966369,0.8672484918543766,0.6577053724085765,0.1767766952966369
0.9175440313936516,0.6374301181133666,0.31622776601683794,0.9604224706497622,0.6374301181133666,0.31622776601683794,0.8413387702651363,0.6533533014830825,0.31622776601683794
0.9169575633778242,0.6518606346714224,0.24253562503633297,0.9616608607426415,0.6518606346714224,0.24253562503633297,0.8586926020843769,0.6599973053419739,0.24253562503633297
0.916303754278079,0.6482797684434183,0.25,0.9604205836270687,0.6482797684434183,0.25,0.8533973404632414,0.6542321242368669,0.25
0.9153909092443907,0.6490985898931523,0.25,0.9660086868295978,0.6490985898931523,0.25,0.8834052283009683,0.6554367669233003,0.25
0.9150537904460141,0.6534910784299997,0.18257418583505536,0.9697470045866072,0.6534910784299997,0.18257418583505536,0.8635609924873586,0.6578878787551796,0.18257418583505536
0.9146319819824754,0.6545778044684605,0.2041241452319315,0.9666278818760375,0.6545778044684605,0.2041241452319315,0.8511454322730563,0.660358327332734,0.2041241452319315
0.914037714272849,0.6511590745060499,0.25,0.9697470045866072,0.6511590745060499,0.25,0.8562072619452223,0.6560066594221183,0.25
0.9140031002195433,0.6539549768045575,0.25,0.9697373178701147,0.6539549768045575,0.25,0.8707511722824821,0.659441445858741,0.25
0.913368664552783,0.6482797684434183,0.2672612419124244,0.9622800557890809,0.6482797684434183,0.2672612419124244,0.8499645412370928,0.6534294242233237,0.2672612419124244
0.9119808555279356,0.6511590745060499,0.2672612419124244,0.9622703690725884,0.6511590745060499,0.2672612419124244,0.8462770418700746,0.6560066594221183,0.2672612419124244
0.9119365547581376,0.6379043859388356,0.30151134457776363,0.9666394556152234,0.6379043859388356,0.30151134457776363,0.8570473673016741,0.6550869157061113,0.30151134457776363
0.9115244330110915,0.6515690281626543,0.2773500981126146,0.9610416656962016,0.6515690281626543,0.2773500981126146,0.8549564897073021,0.6560398728460151,0.2773500981126146
0.9111864822540447,0.6492009882602782,0.30151134457776363,0.9649214955271284,0.6492009882602782,0.30151134457776363,0.8316095734655871,0.6534294242233237,0.30151134457776363
0.9110680104942472,0.6442609429270858,0.3333333333333333,0.9405658526911115,0.6442609429270858,0.3333333333333333,0.843845378596191,0.6539562971014049,0.3333333333333333
0.9109052379646518,0.6539549768045575,0.2581988897471611,0.9678778457081025,0.6539549768045575,0.2581988897471611,0.8484752731949887,0.659441445858741,0.2581988897471611
0.9095021883194839,0.6539549768045575,0.2672612419124244,0.9629144914558413,0.6539549768045575,0.2672612419124244,0.8583194077314941,0.659441445858741,0.2672612419124244
0.9092274458336908,0.6275174776343315,0.3779644730092272,0.9585533117712574,0.6275174776343315,0.3779644730092272,0.8372081953432786,0.6263852692806449,0.3779644730092272
0.9090706931394529,0.6459396653200041,0.31622776601683794,0.95856299848775,0.6459396653200041,0.31622776601683794,0.8421464669482169,0.6377301144793311,0.31622776601683794
0.908277151824232,0.6373543159295882,0.3779644730092272,0.9566938396092451,0.6373543159295882,0.3779644730092272,0.8422700250154447,0.6496503073339197,0.3779644730092272
0.9074827785503411,0.6467936667777672,0.31622776601683794,0.9591725068176971,0.6467936667777672,0.31622776601683794,0.8399644399599884,0.6348409113439017,0.31622776601683794
0.9069828872223689,0.6381998595369927,0.3535533905932738,0.9510863629737312,0.6381998595369927,0.3535533905932738,0.8280993090310679,0.6526954013183497,0.3535533905932738
0.906076062024038,0.6492638291133892,0.30151134457776363,0.964758722997533,0.6492638291133892,0.30151134457776363,0.8565480476247339,0.654639656768852,0.30151134457776363
0.9051885103543038,0.6373543159295882,0.408248290463863,0.9443097243519493,0.6373543159295882,0.408248290463863,0.8089068031599398,0.6496503073339197,0.408248290463863
0.9051427884933416,0.6542247886891895,0.25,0.9740948306735637,0.6542247886891895,0.25,0.8608047478706489,0.6578878787551796,0.25
0.9042069031455334,0.654115674983607,0.2581988897471611,0.9765734978820155,0.654115674983607,0.2581988897471611,0.8527906670557591,0.659441445858741,0.2581988897471611
0.9040574842135654,0.6536006861855488,0.2773500981126146,0.9411620074234314,0.6536006861855488,0.2773500981126146,0.8587462789496481,0.6573958350812791,0.2773500981126146
0.9036259890335343,0.6497458080286774,0.31622776601683794,0.96786815899161,0.6497458080286774,0.31622776601683794,0.853901676889766,0.6569156102429443,0.31622776601683794
0.9036259890335343,0.6459396653200041,0.3333333333333333,0.9542188392819282,0.6459396653200041,0.3333333333333333,0.8348251450794519,0.6377301144793311,0.3333333333333333
0.9028038535003653,0.6542247886891895,0.2581988897471611,0.9573033479391924,0.6542247886891895,0.2581988897471611,0.8483355107910754,0.6578878787551796,0.2581988897471611
0.902669675188718,0.641573296073779,0.3779644730092272,0.9498576595973443,0.641573296073779,0.3779644730092272,0.8635822606792585,0.6559926071963642,0.3779644730092272
0.9026313942542774,0.6482797684434183,0.3333333333333333,0.9523266400893038,0.6482797684434183,0.3333333333333333,0.8386437865201117,0.6534294242233237,0.3333333333333333
0.9022326261048587,0.6545778044684605,0.21320071635561044,0.9597917018641366,0.6545778044684605,0.21320071635561044,0.8543123437712342,0.660358327332734,0.21320071635561044
0.9022229393883663,0.6542562458133725,0.2581988897471611,0.9722256717950591,0.6542562458133725,0.2581988897471611,0.86085842473592,0.6578878787551796,0.2581988897471611
0.9022132526718737,0.650039741721629,0.31622776601683794,0.9566938396092451,0.650039741721629,0.31622776601683794,0.8377500042983888,0.6531033418965329,0.31622776601683794
0.9021883253350605,0.6536006861855488,0.28867513459481287,0.9610416656962016,0.6536006861855488,0.28867513459481287,0.8515560991545247,0.6573958350812791,0.28867513459481287
0.9020850941955839,0.6419115729347921,0.3779644730092272,0.9411906016413795,0.6419115729347921,0.3779644730092272,0.8387673445873393,0.6526666392848401,0.3779644730092272
0.9015940576254341,0.6453043474983804,0.3535533905932738,0.9660086868295978,0.6453043474983804,0.3535533905932738,0.8547792547748033,0.6354539186102277,0.3535533905932738
0.9015691302886208,0.6515690281626543,0.30151134457776363,0.95856299848775,0.6515690281626543,0.30151134457776363,0.8535821594021542,0.6550035918544955,0.30151134457776363
0.901097467151456,0.6546091973966686,0.20851441405707477,0.9703565129165543,0.6546091973966686,0.20851441405707477,0.8581796453275807,0.660358327332734,0.20851441405707477
0.9008254436470265,0.6373543159295882,0.4472135954999579,0.9449289193983889,0.6373543159295882,0.4472135954999579,0.8176024553338529,0.6496503073339197,0.4472135954999579
0.9002006946967585,0.6542247886891895,0.2672612419124244,0.9610416656962016,0.6542247886891895,0.2672612419124244,0.838947099671038,0.6578878787551796,0.2672612419124244
0.9001563939269606,0.6427602779630435,0.3779644730092272,0.9473923459865199,0.6427602779630435,0.3779644730092272,0.81595722055115,0.6538821956761132,0.3779644730092272
0.9000158297528147,0.64877272665654,0.3535533905932738,0.9537739905042699,0.64877272665654,0.3535533905932738,0.8268186482709761,0.6366247952405231,0.3535533905932738
0.8997309185822869,0.6490985898931523,0.3535533905932738,0.9567054133484311,0.6490985898931523,0.3535533905932738,0.8089766843618966,0.654639656768852,0.3535533905932738
0.899090463080169,0.6536006861855488,0.30151134457776363,0.964151101690279,0.6536006861855488,0.30151134457776363,0.8636845505545864,0.6573958350812791,0.30151134457776363
0.8985994265100195,0.6492009882602782,0.3333333333333333,0.9684873540380498,0.6492009882602782,0.3333333333333333,0.8409118990469825,0.6534294242233237,0.3333333333333333
0.8983181822206264,0.6515690281626543,0.31622776601683794,0.9566938396092451,0.6515690281626543,0.31622776601683794,0.8249561858759892,0.6550035918544955,0.31622776601683794
0.897896373757088,0.6482797684434183,0.3779644730092272,0.9600159028065443,0.6482797684434183,0.3779644730092272,0.8242021660581796,0.6534294242233237,0.3779644730092272
0.8978751133014097,0.6545778044684605,0.25,0.9740851439570714,0.6545778044684605,0.25,0.8557965950637539,0.6599276354836694,0.25
