inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.014193686235831738,0.00486729326875417,0.0,0.010452976645006233,0.005802401589101479,0.0,0.023470568982453335,0.005857322713312354,0.0
0.015176513143083728,0.006697918658746297,0.0,0.01064090697992681,0.0032517433325835177,0.0,0.015365804782145234,0.010792042297037062,0.0
0.015463529166425176,0.00586499271321096,0.0,0.004314395262826662,0.007379908613008637,0.0,0.019252662630611768,0.009657331134040572,0.0
0.014759994439283471,0.005980703508752873,0.0,0.009129468906524784,0.006512235585887907,0.0,0.01527162902322554,0.01186494687255993,0.0
0.015061307155164396,0.0051846052488431745,0.0,0.012170306410624707,0.00632531418542685,0.0,0.023476300764488107,0.012451252711508551,0.0
0.015175751127129572,0.007661389814763941,0.0,0.013160491730617308,0.005338614319161928,0.0,0.021663464054890523,0.009671453830708394,0.0
0.014300473698196618,0.005601186831119588,0.0,0.010976842726021716,0.006840661180121187,0.0,0.026519914108428747,0.01115671414330342,0.0
0.01526255627768751,0.005516015547584143,0.0,0.009090941058175676,0.004564713920333574,0.0,0.016896393479352477,0.008308262635705343,0.0
0.014984808572418547,0.006665119254217298,0.0,0.01223863618619711,0.005457045052071657,0.0,0.01911875288600224,0.008486977787845905,0.0
0.015094252652288935,0.005782585046709741,0.0,0.009968139232768309,0.006276311097384391,0.0,0.023577382746027394,0.010681299702586054,0.0
0.015485327919366486,0.0050945792602234636,0.0,0.013700778211688757,0.006906337002256687,0.0,0.0169660304849399,0.010114121502668261,0.0
0.015516812146614609,0.005896308045858806,0.0,0.0120961496587747,0.004504172247462771,0.0,0.02377472637193105,0.009059866217999295,0.0
0.01511012350556661,0.005573309333953933,0.0,0.011677508102614352,0.004175990738299139,0.0,0.019500562617694273,0.007791307329199598,0.0
0.015397003549162536,0.005888513300700546,0.0,0.009006561087501423,0.0069769030509087915,0.0,0.021470643455894875,0.008130865643231542,0.0
0.015500349125961573,0.00598192051801055,0.0,0.01306326322860916,0.006399481665574101,0.0,0.01605388587180708,0.006491338258060982,0.0
0.015857378057804922,0.004991632297084886,0.0,0.009965733738708737,0.006360274111696724,0.0,0.025810217154480272,0.012990734998064456,0.0
0.01502290206174686,0.006652520329958692,0.0,0.01150420170789421,0.0037521790741455747,0.0,0.014733862662683478,0.008953809369183932,0.0
0.015106303393286141,0.0057352622463097995,0.0,0.015919510794430474,0.004065849244789085,0.0,0.02786971033823815,0.013096336923797832,0.0
0.015470555255261219,0.006784528833816895,0.0,0.004873170865665513,0.005023710757520224,0.0,0.012031551137039518,0.010032686467257081,0.0
0.015636737070782527,0.005809948807238885,0.0,0.012210069034130619,0.0028602352437939096,0.0,0.017677813793495912,0.009897390468730954,0.0
0.014667613677391228,0.005940187538375145,0.0,0.009172790623427976,0.00865353197448198,0.0,0.02161884145830711,0.011749670576478773,0.0
0.01572664998814719,0.0050945792602234636,0.0,0.010348896117153858,0.00609997820690585,0.0,0.022114558464360248,0.023351544610448444,0.0
0.015739970372844064,0.005899659569589356,0.0,0.0071394555410898225,0.006306291687895677,0.0,0.01872043778671718,0.008155228658613494,0.0
0.015211407910244957,0.005142682869942569,0.0,0.013196898086958071,0.007058783806692523,0.0,0.019611089885483178,0.015430311542517285,0.0
0.015737076519460845,0.0050945792602234636,0.0,0.01524781267070848,0.010163939235256134,0.0,0.014255790334345082,0.01654534813904006,0.0
0.015686694141894452,0.006832777679317785,0.0,0.006559944198387943,0.00836902294686295,0.0,0.016580924506057935,0.01322425081627193,0.0
0.015365793760561007,0.004523216608738111,0.0,0.014435101269006385,0.005244140090310098,0.0,0.02071500987758911,0.010455495049915886,0.0
0.015327894481535128,0.00486303423848523,0.0,0.009518492478731013,0.004005115423832464,0.0,0.023076889138270534,0.010416343295524487,0.0
0.015240174061584953,0.006863453238325228,0.0,0.012706833465233429,0.008261478147746708,0.0,0.01790853219460154,0.010364372681268344,0.0
0.015905224550856353,0.0059210748322972104,0.0,0.013074530410789644,0.0050495507979989125,0.0,0.017807779267109382,0.01379363008990998,0.0
0.015619124487471969,0.005948018506142876,0.0,0.008982981055080911,0.007411502783522902,0.0,0.01905302215570507,0.015002379899000768,0.0
0.015564194061619756,0.004265383275479368,0.0,0.00897155925495529,0.007685945214765824,0.0,0.02038485305618202,0.015914574354100416,0.0
0.01601390536138231,0.005629220473763565,0.0,0.00839901050667943,0.005917709429726077,0.0,0.015784484928476648,0.009361568882188176,0.0
0.016259919089218203,0.006069987763902222,0.0,0.012260376699691336,0.005197265560662314,0.0,0.01756184412539465,0.024567799036313277,0.0
0.016171405421016267,0.006351337305539812,0.0,0.008768381804133408,0.006828527144521553,0.0,0.01867008913166995,0.014793338449640142,0.0
0.015888707738207837,0.005638350329164099,0.0,0.013590702360912433,0.005335232880539463,0.0,0.018906312633929695,0.015763325988789142,0.0
0.015317837620942527,0.004949932083004901,0.0,0.009752679985698351,0.006930640082043322,0.0,0.027389689310297005,0.01017396069888961,0.0
0.016359882790005328,0.0061943184195152046,0.0,0.01328344364471969,0.0036826416851775895,0.0,0.019504720478830083,0.01597257643103566,0.0
0.015958779414800808,0.005095724259961235,0.0,0.009766197992789431,0.00671729008398028,0.0,0.021904300152770107,0.008550287894685218,0.0
