inner_cv_RF4_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_RF4_bal_acc,train_root_separation,train_root_leanness,test_RF4_bal_acc,test_root_separation,test_root_leanness
0.9100553451015392,0.6277697821195207,0.19611613513818404,0.9711473675390185,0.6243771416285295,0.19611613513818404,0.8263012852542749,0.6152614494023461,0.19611613513818404
0.90802301994332,0.6148597571360512,0.2672612419124244,0.9619336148299689,0.6180080281320438,0.2672612419124244,0.8351868072202048,0.617738437193529,0.2672612419124244
0.9068802283746945,0.646642882663677,0.1889822365046136,0.977654010677338,0.6459106325736881,0.1889822365046136,0.8550934921590203,0.6612072078224703,0.1889822365046136
0.9068341054818663,0.6148597571360512,0.28867513459481287,0.9442878462225872,0.6154696614068644,0.28867513459481287,0.8408677125506073,0.6115037619138741,0.28867513459481287
0.9079722670904016,0.64322442123517,0.2041241452319315,0.9742017477144411,0.6436278739091057,0.2041241452319315,0.8314681580090557,0.6495394165395244,0.2041241452319315
0.902575766684281,0.646642882663677,0.19611613513818404,0.9715992625827504,0.6522981016036447,0.19611613513818404,0.838648633321429,0.660082137266107,0.19611613513818404
0.9051411275899637,0.646642882663677,0.2,0.9689967774510595,0.6502477009012626,0.2,0.8531140462683112,0.6586034713054317,0.2
0.9053259728008988,0.6367702482685607,0.21821789023599236,0.9714620674607991,0.633559111428844,0.21821789023599236,0.8624096670118462,0.6402555937665713,0.21821789023599236
0.9059171539374143,0.646642882663677,0.21320071635561044,0.9737811869667776,0.6490464453500869,0.21320071635561044,0.8434830938873589,0.6550147806492564,0.21320071635561044
0.9054993298368467,0.646642882663677,0.22360679774997896,0.9737811869667776,0.6491463627889039,0.22360679774997896,0.8562506643772255,0.656121269654806,0.22360679774997896
0.9055276155186104,0.6309055422819664,0.28867513459481287,0.9820971865088973,0.6351527625456115,0.28867513459481287,0.8330049498864996,0.6272156900144008,0.28867513459481287
0.9040581540506101,0.6500925183167966,0.22360679774997896,0.9604594712199556,0.6413031027184304,0.22360679774997896,0.8115353600347022,0.6417559013654593,0.22360679774997896
0.9060960498041472,0.6254996898117381,0.30151134457776363,0.9668118258902983,0.6258588630141669,0.30151134457776363,0.8494832454770413,0.6200391807751898,0.30151134457776363
0.904305485868931,0.6448704408456719,0.2581988897471611,0.953723615301834,0.645155635139602,0.2581988897471611,0.8359315339631129,0.6464037499707497,0.2581988897471611
0.9028221229417748,0.6503212259419305,0.1889822365046136,0.9511440698472886,0.6514743358070317,0.1889822365046136,0.8392708105403981,0.6504441527481339,0.1889822365046136
0.8996256959352215,0.6503212259419305,0.19611613513818404,0.9798672353674811,0.6363418747042778,0.19611613513818404,0.8219355174795965,0.6487538362619506,0.19611613513818404
0.9024816174443723,0.6503212259419305,0.21320071635561044,0.9698425383247773,0.64765831100049,0.21320071635561044,0.8089943422427542,0.6506899769223552,0.21320071635561044
0.9048649289291631,0.6308278770931887,0.30151134457776363,0.9673375920900061,0.6299074110971833,0.30151134457776363,0.803932145164407,0.6221415415681815,0.30151134457776363
0.902756579855207,0.6147062483901249,0.31622776601683794,0.9693711216601596,0.6154967877087948,0.31622776601683794,0.8512744750174921,0.6162244198293395,0.31622776601683794
0.8970717939305348,0.636455726634545,0.30151134457776363,0.9521143580487919,0.6365628172931348,0.30151134457776363,0.8361354540196646,0.6303842309472941,0.30151134457776363
0.899866205160555,0.6503212259419305,0.22360679774997896,0.971802500091982,0.6483279084420059,0.22360679774997896,0.8311317785096934,0.6448409379816146,0.22360679774997896
0.9031732552678501,0.6128666246070598,0.3333333333333333,0.9504946161154613,0.6130135461110877,0.3333333333333333,0.8102284943127048,0.6198030540438847,0.3333333333333333
0.9028840221877182,0.642289252033398,0.2773500981126146,0.9372147212752843,0.6428394173652051,0.2773500981126146,0.8235775298430195,0.6352795617351508,0.2773500981126146
0.8981809926190144,0.6456716786969149,0.23570226039551584,0.9717491179336094,0.6469741600700215,0.23570226039551584,0.8133353600347021,0.6448938217943284,0.23570226039551584
0.8975046285454927,0.6232665213922488,0.3333333333333333,0.9485528230515176,0.6252882731367445,0.3333333333333333,0.8507438729348893,0.6365603260306093,0.3333333333333333
0.8977916819230981,0.6503212259419305,0.22360679774997896,0.9743142139476744,0.6486402799184506,0.22360679774997896,0.8315530127458842,0.6498762329671762,0.22360679774997896
0.8973493683381257,0.6488191439827293,0.24253562503633297,0.9597303516587533,0.6448404195930545,0.24253562503633297,0.8216410377689525,0.6519996368081824,0.24253562503633297
