inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,,1.0,0.5,1.0,0.5
0.7071067811865476,,0.7071067811865476,0.655077858526579,0.7071067811865476,0.6356607533360611
0.7071067811865476,,0.7071067811865476,0.6418263556445657,0.7071067811865476,0.6504875246206022
0.7071067811865476,,0.7071067811865476,0.6364140547133795,0.7071067811865476,0.6735603371743875
0.7071067811865476,,0.7071067811865476,0.6276237918578198,0.7071067811865476,0.6741494710216167
0.7071067811865476,,0.7071067811865476,0.629705747496993,0.7071067811865476,0.5636819273964709
0.7071067811865476,,0.7071067811865476,0.6212689346927531,0.7071067811865476,0.6148549592772646
0.7071067811865476,,0.7071067811865476,0.6159760851387308,0.7071067811865476,0.656771448101205
0.7071067811865476,,0.7071067811865476,0.6278439213557456,0.7071067811865476,0.6284206230237765
0.7071067811865476,,0.7071067811865476,0.6250071363612257,0.7071067811865476,0.63627490892185
0.7071067811865476,,0.7071067811865476,0.6186251742698563,0.7071067811865476,0.6684285128823894
0.7071067811865476,,0.7071067811865476,0.6314900148788352,0.7071067811865476,0.6506906520295311
0.7071067811865476,,0.7071067811865476,0.624298727549135,0.7071067811865476,0.6424673472333802
0.7071067811865476,,0.7071067811865476,0.5940418964728786,0.7071067811865476,0.5040942637327316
0.7071067811865476,,0.7071067811865476,0.5920086633210473,0.7071067811865476,0.6236424750652476
0.7071067811865476,,0.7071067811865476,0.6193088019448199,0.7071067811865476,0.5717734799956303
0.7071067811865476,,0.7071067811865476,0.6245042549089247,0.7071067811865476,0.477584321934375
0.7071067811865476,,0.7071067811865476,0.6279643184831118,0.7071067811865476,0.6104306494999918
0.7071067811865476,,0.7071067811865476,0.6113699499147455,0.7071067811865476,0.6107529817179262
0.7071067811865476,,0.7071067811865476,0.6256906572911203,0.7071067811865476,0.645825620507919
0.7071067811865476,,0.7071067811865476,0.5943088933815629,0.7071067811865476,0.5862180018511611
0.7071067811865476,,0.7071067811865476,0.6157425210168571,0.7071067811865476,0.6869885197452161
0.7071067811865476,,0.7071067811865476,0.5919713530977762,0.7071067811865476,0.6158861970731351
0.7071067811865476,,0.7071067811865476,0.6020427599976033,0.7071067811865476,0.6446094995257963
0.7071067811865476,,0.7071067811865476,0.623665849718831,0.7071067811865476,0.5628465722104071
0.7071067811865476,,0.7071067811865476,0.6087854931549523,0.7071067811865476,0.5896216196484622
0.7071067811865476,,0.7071067811865476,0.6057973877527357,0.7071067811865476,0.6029363942348305
0.7071067811865476,,0.7071067811865476,0.6093375932676962,0.7071067811865476,0.6545934758410932
0.7071067811865476,,0.7071067811865476,0.6155754833214232,0.7071067811865476,0.6077881867785245
0.7071067811865476,,0.7071067811865476,0.628579707876396,0.7071067811865476,0.5666659466969254
0.7071067811865476,,0.7071067811865476,0.6240665961664081,0.7071067811865476,0.542593743553218
0.7071067811865476,,0.7071067811865476,0.5993844240482872,0.7071067811865476,0.6215281864781858
0.7071067811865476,,0.7071067811865476,0.6078940446420319,0.7071067811865476,0.5930595054119259
0.7071067811865476,,0.7071067811865476,0.63350890243674,0.7071067811865476,0.5372101531590772
0.7071067811865476,,0.7071067811865476,0.6129973550725558,0.7071067811865476,0.5718535728731958
0.7071067811865476,,0.7071067811865476,0.615732191135683,0.7071067811865476,0.5853156959049335
0.7071067811865476,,0.7071067811865476,0.6129495147322829,0.7071067811865476,0.6205662194938585
0.7071067811865476,,0.7071067811865476,0.5868731109961564,0.7071067811865476,0.5467767659023669
0.7071067811865476,,0.7071067811865476,0.6025346971007847,0.7071067811865476,0.6315888458550822
0.7071067811865476,,0.7071067811865476,0.5941739548219268,0.7071067811865476,0.5903232333873503
0.7071067811865476,,0.7071067811865476,0.6152389410647832,0.7071067811865476,0.573474612926208
0.7071067811865476,,0.7071067811865476,0.623204224951479,0.7071067811865476,0.6160403229714015
0.7071067811865476,,0.7071067811865476,0.5993666570365593,0.7071067811865476,0.6334973400445195
0.7071067811865476,,0.7071067811865476,0.622692050042274,0.7071067811865476,0.6000995227795655
0.7071067811865476,,0.7071067811865476,0.6204089958912861,0.7071067811865476,0.5979457496976006
0.7071067811865476,,0.7071067811865476,0.6064648304602809,0.7071067811865476,0.5646529784038029
0.7071067811865476,,0.7071067811865476,0.608856896497139,0.7071067811865476,0.6103327657598452
0.7071067811865476,,0.7071067811865476,0.6178412549138222,0.7071067811865476,0.5943839412151846
0.7071067811865476,,0.7071067811865476,0.5934922505716143,0.7071067811865476,0.575747811129809
0.7071067811865476,,0.7071067811865476,0.6108909676811102,0.7071067811865476,0.6002578258121256
