inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.633765955915644,0.7071067811865476,0.6939827282013186,0.7071067811865476,0.7084730403262347
0.7071067811865476,0.6283289864944024,0.7071067811865476,0.6851146810288792,0.7071067811865476,0.7217036701404622
0.7071067811865476,0.6277918074480998,0.7071067811865476,0.6856137988671186,0.7071067811865476,0.7182600815586769
0.7071067811865476,0.6240246025776042,0.7071067811865476,0.6797752808988764,0.7071067811865476,0.6862709560489352
0.7071067811865476,0.6237346241592668,0.7071067811865476,0.6843718079673136,0.7071067811865476,0.6004531037607612
0.7071067811865476,0.621566530469909,0.7071067811865476,0.6797636735072894,0.7071067811865476,0.6523787947439964
0.7071067811865476,0.6149855274936754,0.7071067811865476,0.6681911040950878,0.7071067811865476,0.7244222927050294
0.7071067811865476,0.6122737266225813,0.7071067811865476,0.6709536632927848,0.7071067811865476,0.7080199365654735
0.7071067811865476,0.6112239731282637,0.7071067811865476,0.6694214876033058,0.7071067811865476,0.6927050294517445
0.7071067811865476,0.6105551210550373,0.7071067811865476,0.6670535797195655,0.7071067811865476,0.7282283642954237
0.7071067811865476,0.6082487679940027,0.7071067811865476,0.6687018293249141,0.7071067811865476,0.6744902582691437
0.7071067811865476,0.6078984707174709,0.7071067811865476,0.6687018293249141,0.7071067811865476,0.6814680561848664
0.7071067811865476,0.6063913420980648,0.7071067811865476,0.660367722165475,0.7071067811865476,0.5468962392387857
0.7071067811865476,0.6047914396996416,0.7071067811865476,0.6649178196675644,0.7071067811865476,0.660081558676937
0.7071067811865476,0.6046366963264355,0.7071067811865476,0.6641981613891726,0.7071067811865476,0.6232895333031264
0.7071067811865476,0.6038167356155131,0.7071067811865476,0.6619463274213019,0.7071067811865476,0.5415496148618033
0.7071067811865476,0.6032978787342061,0.7071067811865476,0.6628052743987372,0.7071067811865476,0.6465790666062529
0.7071067811865476,0.6022269135867105,0.7071067811865476,0.6616445352400409,0.7071067811865476,0.6591753511554146
0.7071067811865476,0.6019317420102198,0.7071067811865476,0.661598105673693,0.7071067811865476,0.685817852288174
0.7071067811865476,0.6015130364419602,0.7071067811865476,0.661923112638128,0.7071067811865476,0.6252831898504757
0.7071067811865476,0.6011993809467194,0.7071067811865476,0.6608784473953013,0.7071067811865476,0.7057544177616675
0.7071067811865476,0.5999020449022193,0.7071067811865476,0.6601587891169096,0.7071067811865476,0.6473040326234708
0.7071067811865476,0.5997657743380455,0.7071067811865476,0.6561426316278206,0.7071067811865476,0.7034888989578614
0.7071067811865476,0.5997075620036811,0.7071067811865476,0.660065929984214,0.7071067811865476,0.6006343452650657
0.7071067811865476,0.5991909441972725,0.7071067811865476,0.6562703129352772,0.7071067811865476,0.6247394653375623
0.7071067811865476,0.5982610567607636,0.7071067811865476,0.6574426594855604,0.7071067811865476,0.6873584050747621
0.7071067811865476,0.597699613820405,0.7071067811865476,0.6543086637570805,0.7071067811865476,0.716810149524241
0.7071067811865476,0.597680109674812,0.7071067811865476,0.6591837682236048,0.7071067811865476,0.6472134118713185
0.7071067811865476,0.5970157184052852,0.7071067811865476,0.6557247655306899,0.7071067811865476,0.5929315813321251
0.7071067811865476,0.5955191112392973,0.7071067811865476,0.6605070108645186,0.7071067811865476,0.606705935659266
0.7071067811865476,0.5950930740042703,0.7071067811865476,0.6570480081716037,0.7071067811865476,0.6580879021295877
0.7071067811865476,0.5941689015372152,0.7071067811865476,0.656026557711951,0.7071067811865476,0.6238332578160398
0.7071067811865476,0.5941176861123534,0.7071067811865476,0.6518014671742965,0.7071067811865476,0.6057091073855912
0.7071067811865476,0.5938075577750799,0.7071067811865476,0.654772959420559,0.7071067811865476,0.6338921613049389
0.7071067811865476,0.593736922442425,0.7071067811865476,0.6497817810381651,0.7071067811865476,0.6381513366560942
0.7071067811865476,0.5934499444880802,0.7071067811865476,0.6548426037700807,0.7071067811865476,0.6734028092433167
0.7071067811865476,0.5933524129398103,0.7071067811865476,0.6534961463459932,0.7071067811865476,0.5824195740824649
0.7071067811865476,0.5933385787459752,0.7071067811865476,0.6515693193425574,0.7071067811865476,0.6685092886270956
0.7071067811865476,0.5930184386112458,0.7071067811865476,0.647019221840468,0.7071067811865476,0.6392387856819212
0.7071067811865476,0.5925834685470709,0.7071067811865476,0.6518711115238184,0.7071067811865476,0.5951064793837789
0.7071067811865476,0.5919817025317916,0.7071067811865476,0.6530318506825147,0.7071067811865476,0.6712279111916629
0.7071067811865476,0.5904424541876151,0.7071067811865476,0.649224626241991,0.7071067811865476,0.6475758948799275
0.7071067811865476,0.5904296900276345,0.7071067811865476,0.6472281548890333,0.7071067811865476,0.6538287267784323
0.7071067811865476,0.5893391909156902,0.7071067811865476,0.6477388801188597,0.7071067811865476,0.6425917535115542
0.7071067811865476,0.5892007786033462,0.7071067811865476,0.6498978549540347,0.7071067811865476,0.6236520163117354
0.7071067811865476,0.5884248768946442,0.7071067811865476,0.6503853654006871,0.7071067811865476,0.6369732668781151
0.7071067811865476,0.5880842056376251,0.7071067811865476,0.6494567740737301,0.7071067811865476,0.646307204349796
0.7071067811865476,0.5869829237044853,0.7071067811865476,0.6423298356393351,0.7071067811865476,0.6163117353874037
0.7071067811865476,0.5867805295760192,0.7071067811865476,0.6447209583062494,0.7071067811865476,0.6398278205709107
