inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9206807532780504,0.6417652265953969,0.5,0.9104558721488509,0.6372339841765243,0.5,0.8593206247554702,0.6389752118557075,0.5
0.9082854338144305,0.6498511066328697,0.5,0.8989170521145103,0.653401730532233,0.5,0.8501520736064803,0.6648359017813473,0.5
0.9087965564991815,0.6465588563109689,0.5,0.8987206348474894,0.6409005349435586,0.5,0.8448277729332742,0.6372930741728255,0.5
0.9021342212446037,0.6502719475829626,0.5,0.9090245495827642,0.6443824836845792,0.5,0.8629766872391873,0.6485237814310164,0.5
0.8812960203907387,0.6061948744174215,0.5773502691896257,0.8721492048070404,0.6089626200164528,0.5773502691896257,0.7965034766118145,0.6232976187671331,0.5773502691896257
0.9104929446472728,0.6356241610905625,0.5,0.9168802000841166,0.6421659399698957,0.5,0.9210410001700989,0.6511250569068634,0.5
0.9166065761902463,0.6304270727205719,0.5,0.9108728536712626,0.6299843758738363,0.5,0.847536861869829,0.6269809363729321,0.5
0.912221988071098,0.6233661996964495,0.5,0.9100090276868957,0.6227242779296254,0.5,0.8595565016512333,0.6159974984122807,0.5
0.8910489097384828,0.6541037747542534,0.5,0.8948608093893414,0.669169128254404,0.5,0.8474275493081528,0.6837677577599227,0.5
0.9171484067853614,0.6208052975928477,0.5,0.908550879051704,0.6204701300216494,0.5,0.9033779270630812,0.6180623127475441,0.5
0.916990890917462,0.6263248796511139,0.5,0.9251107638759605,0.6257356578652942,0.5,0.9268249025988471,0.6239769471769296,0.5
0.9065793520382804,0.636804020378117,0.5,0.8978283878961292,0.6373944685002876,0.5,0.8769163923287354,0.6425954345376585,0.5
0.9163290350659001,0.6185000831125731,0.5,0.9243620576469995,0.6201131994096829,0.5,0.903997612778152,0.6128965468324356,0.5
0.9246356126608135,0.6272674661551518,0.5,0.922695785830336,0.6287780282920611,0.5,0.8801620758736481,0.6359506173230522,0.5
0.8965057528600959,0.6469521295606027,0.5,0.8924710350736389,0.6502179566038193,0.5,0.8508329995574753,0.6867501262161886,0.5
0.914010519301747,0.6259904554443065,0.5,0.9069668872049971,0.6250225060361171,0.5,0.8505677841434074,0.6233866253741316,0.5
0.9277154075353127,0.6127089335317047,0.5,0.9261428997069164,0.6182661731361764,0.5,0.8937529270630812,0.6094818739608947,0.5
0.8645004303394178,0.6130378290061375,0.5773502691896257,0.8680743808557603,0.6202892292727996,0.5773502691896257,0.9196484040924897,0.6342048422812558,0.5773502691896257
0.9082624512299022,0.6300102693694599,0.5,0.9167476825687295,0.627777965318115,0.5,0.8704259986002003,0.6323918970919916,0.5
0.9063227167028904,0.6347473557475161,0.5,0.9021315804028925,0.6326663105063226,0.5,0.8681132480442805,0.6417855465650447,0.5
0.9074312579707741,0.6327121450366884,0.5,0.9103615606379355,0.6298704950014452,0.5,0.9311106168845614,0.6362519107840258,0.5
0.9083365349535961,0.6308953040107723,0.5,0.923078458371582,0.6248562753946244,0.5,0.8081621929274966,0.6281015335390194,0.5
0.8468484176963987,0.621952342336624,0.5773502691896257,0.8435271790156608,0.6286800740816574,0.5773502691896257,0.7860061329381426,0.6325214848278593,0.5773502691896257
0.9091504571740034,0.6320659550068837,0.5,0.9044223211531287,0.6252056545397271,0.5,0.8587882055303653,0.6287701985672558,0.5
0.8411545946458854,0.6305568726369372,0.5773502691896257,0.8372417377292589,0.6408731929440592,0.5773502691896257,0.853545391800581,0.6487305063517991,0.5773502691896257
0.9144287823154397,0.621681450382225,0.5,0.9177552740637774,0.6205186927807835,0.5,0.8698955967590458,0.6027672948125387,0.5
0.9113361436300971,0.6244800733350598,0.5,0.9208399580357833,0.6295905758905219,0.5,0.9065003655066569,0.6217311568258034,0.5
0.9041953287340068,0.633917718101979,0.5,0.9090332433123963,0.6346479596842747,0.5,0.8945056053466246,0.6401077645069466,0.5
0.8861779151415012,0.6520256320054753,0.5,0.8818119399097712,0.6569221800431958,0.5,0.8516326518828196,0.6792280408730434,0.5
0.8898859289815716,0.6493208339362866,0.5,0.8992443102472036,0.6473120446923146,0.5,0.8974246398046798,0.6694315257978992,0.5
0.8921055103208422,0.6480924443116403,0.5,0.8934814380743826,0.6444128348216244,0.5,0.8642645922263865,0.6385224961624172,0.5
0.8599849756605218,0.5983334618061438,0.5773502691896257,0.8802131261628275,0.6000332589824005,0.5773502691896257,0.8184890128524199,0.5962610468254539,0.5773502691896257
0.9185529879153188,0.620382057612357,0.5,0.9185308172184653,0.6185939600413592,0.5,0.9136173806610325,0.6167525751005976,0.5
0.8542973842270628,0.6049286732593072,0.5773502691896257,0.8859339148034004,0.6131936245918455,0.5773502691896257,0.8121124393605267,0.6038262365043986,0.5773502691896257
0.8699362530507657,0.5978153975462451,0.5773502691896257,0.8490007990325148,0.5993913621955362,0.5773502691896257,0.8982481021014747,0.6288954601038768,0.5773502691896257
0.905902474313796,0.6271844000535937,0.5,0.8995562670005706,0.6247616584716713,0.5,0.8444441175151957,0.6248421407236645,0.5
0.8690496628195657,0.6039626665925527,0.5773502691896257,0.8740985904764507,0.6085555089793501,0.5773502691896257,0.8928688025572449,0.6005254317635861,0.5773502691896257
0.8910440700729139,0.6525676886607372,0.5,0.9090428406522256,0.6500683260790205,0.5,0.9227027244787717,0.6580919980782888,0.5
0.9154437649467912,0.6231211072977239,0.5,0.9161119153266059,0.623883339321939,0.5,0.8761580907472994,0.6084871970677326,0.5
0.9086417229285296,0.6317693334063752,0.5,0.9084888269125828,0.6329073837736651,0.5,0.8836789070513077,0.6212689670880049,0.5
0.8937106752832024,0.6461893787781935,0.5,0.8999866881890326,0.643773758406412,0.5,0.8375507144846338,0.6569697892389966,0.5
0.8588475354784096,0.6133412336000018,0.5773502691896257,0.8671194808880268,0.6189256433557497,0.5773502691896257,0.8501740611324452,0.6305927877500909,0.5773502691896257
0.8999228999705629,0.6357688441361767,0.5,0.9008391353471253,0.6397807420464353,0.5,0.8336136713596541,0.6512537565960905,0.5
0.8601314629820351,0.6103240981560131,0.5773502691896257,0.8655690953189618,0.6111471408829771,0.5773502691896257,0.7501963351606211,0.6181427155773593,0.5773502691896257
0.9049646546323167,0.6263685357693607,0.5,0.9193727801118272,0.626329205929341,0.5,0.8505078570181774,0.6159462688456492,0.5
0.8841834249565059,0.6495854874137679,0.5,0.8875184089903629,0.658060999222784,0.5,0.8512696857074856,0.6614853515480628,0.5
0.9111932991133508,0.6253812913705815,0.5,0.912156698434643,0.619820421888316,0.5,0.9172523628011648,0.6453019974478433,0.5
0.8871410397351447,0.6423131918167893,0.5,0.88040292708051,0.6615101201043762,0.5,0.8088093225905952,0.663169597396605,0.5
0.8998922326082172,0.6372408740893116,0.5,0.8903192133307872,0.6521190386811366,0.5,0.833828857876966,0.6398136815130964,0.5
0.9419631221317543,0.6344254555781572,0.4472135954999579,0.9458330905185036,0.6320517550719359,0.4472135954999579,0.8952080122360472,0.6292396131362794,0.4472135954999579
