inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7526165499028061,0.39794973058481786,0.7071067811865476,0.699386570557917,0.3725493376667035,0.7071067811865476,0.6055351613229024,0.3537177947159336
0.7071067811865476,0.7476606323089822,0.4106135110898566,0.7071067811865476,0.6897765880404124,0.3506194211022108,0.7071067811865476,0.5626735169198513,0.3421361644080207
0.7071067811865476,0.7559367138149162,0.41649412681837006,0.7071067811865476,0.6919212746654859,0.3622738899074444,0.7071067811865476,0.5766284342866712,0.330711563640297
0.7071067811865476,0.7516915528776311,0.40009955308582357,0.7071067811865476,0.688033148109293,0.3417686045736588,0.7071067811865476,0.5439324274283323,0.3320699657989938
0.7071067811865476,0.7452446134030317,0.4274422115684436,0.7071067811865476,0.6809840790867993,0.36851196024245564,0.7071067811865476,0.5821605387088629,0.33089260421748323
0.7071067811865476,0.747062991187169,0.43282031571037466,0.7071067811865476,0.6813217203414113,0.3538833005677295,0.7071067811865476,0.5596455345295811,0.3791003294098491
0.7071067811865476,0.732940822847144,0.4304612067169984,0.7071067811865476,0.6697063003350121,0.40471214417652,0.7071067811865476,0.5373108496421847,0.38113448961860874
0.7071067811865476,0.7329552231427356,0.4981263255845733,0.7071067811865476,0.688230485463192,0.438271934498573,0.7071067811865476,0.636036505578436,0.42943387443961106
0.7071067811865476,0.734938751515352,0.4213773412276132,0.7071067811865476,0.6646756399883442,0.3678883031702763,0.7071067811865476,0.49266354821273733,0.3355893646083927
0.7071067811865476,0.723788929564958,0.46761305804417513,0.7071067811865476,0.6680943114786588,0.42061125029068236,0.7071067811865476,0.5329019595937357,0.36476412739139835
0.7071067811865476,0.7109111963320379,0.5391820221000029,0.7071067811865476,0.6598171202268769,0.4778436974273628,0.7071067811865476,0.6128217351642213,0.4682555557207908
0.7071067811865476,0.6915740688738461,0.4954482470391955,0.7071067811865476,0.6364210615791233,0.46522851162166834,0.7071067811865476,0.6036792176036395,0.4378507898021763
0.7071067811865476,0.7127995759157131,0.543993952766874,0.7071067811865476,0.6513186243678114,0.48234232630342583,0.7071067811865476,0.619948532403509,0.4654942684691785
0.7071067811865476,0.7000477693313452,0.543024864164165,0.7071067811865476,0.6355084745247421,0.5091710895433413,0.7071067811865476,0.5374637968363115,0.457316505522909
0.7071067811865476,0.6882127905600475,0.5049672809979806,0.7071067811865476,0.6193439889077924,0.46525392108988617,0.7071067811865476,0.5913348493230411,0.39565082136664
0.7071067811865476,0.6835101937773178,0.5090133651336656,0.7071067811865476,0.6095189513446766,0.483290353885842,0.7071067811865476,0.5588798950808408,0.4873253219313062
0.7071067811865476,0.671398876060806,0.5316516217074934,0.7071067811865476,0.6019389128910295,0.5035357119512959,0.7071067811865476,0.626294480546987,0.4612518272689261
0.7071067811865476,0.676207481938901,0.5508165026030806,0.7071067811865476,0.5925398998055795,0.5180948849041386,0.7071067811865476,0.5859878892219013,0.47943832050351065
0.7071067811865476,0.6459930124667693,0.5385012523466208,0.7071067811865476,0.6078475561512708,0.5100437929635038,0.7071067811865476,0.5843471929795171,0.49217028827832787
0.7071067811865476,0.6525001890085806,0.5532092577595613,0.7071067811865476,0.5891291693372525,0.5378294277526008,0.7071067811865476,0.5500819376732023,0.5059711160793368
0.7071067811865476,0.6533520120295565,0.5357394314915134,0.7071067811865476,0.5794769530146054,0.5062213724936269,0.7071067811865476,0.5297987306400368,0.5125495780947088
0.7071067811865476,0.6598306597512598,0.5665859349456386,0.7071067811865476,0.595916555472612,0.5267368505433194,0.7071067811865476,0.5360301842033968,0.514245966282951
0.7071067811865476,0.6304084721020061,0.5868393675063314,0.7071067811865476,0.5665800033680637,0.5602480773625333,0.7071067811865476,0.5776831174596573,0.5346842534319215
0.7071067811865476,0.6119149125583073,0.5904364765055808,0.7071067811865476,0.5533627966935281,0.5591654197539284,0.7071067811865476,0.5646317376748865,0.5603484478883608
0.7071067811865476,0.5584561187055246,0.5998651908341674,0.7071067811865476,0.4886888389198437,0.566739218638612,0.7071067811865476,0.4567511428997429,0.5125851923943081
0.7071067811865476,0.516559164173989,0.5914429360352317,0.7071067811865476,0.4774493848651016,0.5654638921829335,0.7071067811865476,0.48324035198512966,0.5321247193149187
0.5773502691896257,0.7827152732072613,0.4648507975759884,0.5773502691896257,0.7238260982172577,0.4317283904815307,0.5773502691896257,0.638811063838398,0.4196765198466337
0.5773502691896257,0.7692260661525541,0.47285428762337123,0.5773502691896257,0.7200399977031041,0.43808536040085333,0.5773502691896257,0.6028055756547164,0.46259522024960964
0.5773502691896257,0.7811176400810927,0.43613145067350206,0.5773502691896257,0.730174733958979,0.38214781051816965,0.5773502691896257,0.5995257140284524,0.3879309311747497
0.5773502691896257,0.7803109941461055,0.4302895282524494,0.5773502691896257,0.7275504859656955,0.38803560015378774,0.5773502691896257,0.5818754852265944,0.39210087701094254
0.5773502691896257,0.7741418412957769,0.4990911285205371,0.5773502691896257,0.7240882327648744,0.45337438928456997,0.5773502691896257,0.6406683071733623,0.44460372048587954
0.5773502691896257,0.7779879556737698,0.5192105894189005,0.5773502691896257,0.723025010218077,0.4863946406887623,0.5773502691896257,0.6537680485818214,0.4596972775874046
0.5773502691896257,0.7760870839406657,0.5004439970797996,0.5773502691896257,0.7236988649691605,0.44906385665322246,0.5773502691896257,0.6104602450066996,0.43238042699779466
0.5773502691896257,0.7773218967720502,0.5266911133530153,0.5773502691896257,0.7175154308725306,0.5029053053423335,0.5773502691896257,0.6454937094917288,0.4795862011260994
