inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02338142144241391,0.00977421566188444,0.0,0.02580326469773278,0.009851278041453861,0.0,0.03409843416053689,0.02152507979152437
0.0,0.021189670930453538,0.012028815744630543,0.0,0.017275645546090436,0.015508786277407035,0.0,0.02891562870271793,0.016666323933768937
0.0,0.018884372602634383,0.013354696782929396,0.0,0.018773452552391028,0.017229431638134705,0.0,0.03508903618081805,0.02744486835711381
0.0,0.02223121128502477,0.015676615622075223,0.0,0.030048626974034303,0.019474074351897797,0.0,0.033528353605184386,0.03239458844362975
0.0,0.021800668626187746,0.01069160519960108,0.0,0.02344829893012457,0.013464610101616552,0.0,0.0273728435410736,0.01991184064386917
0.0,0.022801939138274982,0.010053599393390875,0.0,0.016820918361200265,0.011705990058462424,0.0,0.048843306829252364,0.010204282164872435
0.0,0.02276602937127281,0.00899485163542258,0.0,0.017112078791917132,0.010275081633345296,0.0,0.03652046128915848,0.017916448010513047
0.0,0.022811406032651457,0.006984853849676836,0.0,0.02352052743277919,0.009588212520026224,0.0,0.04974548494504218,0.011651148113450154
0.0,0.01954202729327023,0.009031566811955922,0.0,0.025150196439058987,0.006288766578868007,0.0,0.03605024391793044,0.016909792282378378
0.0,0.02489931622481037,0.011308060681956294,0.0,0.018441165124381008,0.009605530579051114,0.0,0.044879966930547896,0.019116875296780602
0.0,0.019900186638862654,0.008418486563051527,0.0,0.022975080318945358,0.008140987966567027,0.0,0.050126303322940144,0.008289585288636771
0.0,0.022683786475177044,0.009462890187044489,0.0,0.01927764670490745,0.011932932262769794,0.0,0.03751157673136555,0.01840596277490822
0.0,0.024577018303797733,0.0050397004530480915,0.0,0.03189577122867186,0.013185943557564882,0.0,0.04261531996193452,0.010082259325978896
0.0,0.027081188346936718,0.010834722479833353,0.0,0.03192118445080823,0.009081524427483525,0.0,0.03159899872533604,0.01209083544497468
0.0,0.02829037318735636,0.010174132206371407,0.0,0.029910511958876722,0.006294600158747384,0.0,0.04792518388258042,0.011699178532071398
0.0,0.027955662652976398,0.008394140909225054,0.0,0.018864849415431085,0.011437558191557156,0.0,0.03777965274814621,0.01634996959083985
0.0,0.027161104438210043,0.013167977580829415,0.0,0.023592406204018482,0.018271168698220007,0.0,0.03471330487249065,0.023424690086845397
0.0,0.027326761848279393,0.006480115655773829,0.0,0.025258308336697694,0.00948227737646141,0.0,0.03000054495386282,0.018374569638255973
0.0,0.01909983482981416,0.011281402472078315,0.0,0.02253037479617765,0.008404332323236402,0.0,0.04610679284802982,0.015031221810773142
0.0,0.022458098056184775,0.010945047128454033,0.0,0.020130927110327754,0.010640996952309453,0.0,0.04459241926340388,0.018659345427399568
0.0,0.030193177761928314,0.009122311550464472,0.0,0.01745755716581636,0.008419369832145201,0.0,0.03628001027999138,0.025450762870144472
0.0,0.02801152195650977,0.007350994858348881,0.0,0.026337138029414214,0.01075854897603467,0.0,0.04769473995988931,0.00909003661747633
0.0,0.020765124843580056,0.010004322654086288,0.0,0.02353508069078281,0.008137105019779968,0.0,0.05260283070259911,0.008387828992950019
0.0,0.03426782753235629,0.011910084912611509,0.0,0.020762478354480595,0.01616828906689862,0.0,0.037990129194546605,0.017954031985062267
0.0,0.017307602431697267,0.011436732377608406,0.0,0.01803821481051025,0.018059208253159334,0.0,0.026872294528479775,0.014495432454293097
0.0,0.018021991126641008,0.009806900966796477,0.0,0.022568389355584636,0.014803545010896278,0.0,0.025124114963592542,0.030190019661441643
0.0,0.02074195387341021,0.010152855791064435,0.0,0.014253094707464047,0.00967957249606064,0.0,0.02685251430221189,0.017365609650538405
0.0,0.01797154946575361,0.009567897042434591,0.0,0.015921766073013387,0.008842507812566291,0.0,0.04128160433434722,0.021444599210562743
0.0,0.020724588091978094,0.006287295460507696,0.0,0.017645814822452203,0.007118327657186503,0.0,0.03548113737179345,0.015129978666979522
0.0,0.014376491300171568,0.010422259485494233,0.0,0.023221128492446414,0.009400510678629117,0.0,0.03162486576492197,0.027375007237943654
0.0,0.018031777377724892,0.006683912868346827,0.0,0.021500910924233452,0.015241139799133548,0.0,0.029755868178564845,0.015693274121254295
0.0,0.01856306832016228,0.008578683350635516,0.0,0.019641139120047994,0.011984329682646143,0.0,0.03153294272740483,0.029276225766475473
0.0,0.018683539334115228,0.009446385137285176,0.0,0.01974435792758403,0.006763337693354981,0.0,0.02784138783285214,0.009591217324323466
0.0,0.018685532014581566,0.005205100921926058,0.0,0.020446154004690773,0.0075952281811044395,0.0,0.026906627181796153,0.013672958928131118
0.0,0.02297792847742809,0.011095133394181922,0.0,0.024378029498818427,0.009734549821515549,0.0,0.03680184373196936,0.01956519421128086
0.0,0.02050295536696381,0.013152557563316725,0.0,0.025379922464370343,0.02224586250016988,0.0,0.029795878821688226,0.03137792434283227
0.0,0.019613357246288408,0.00806888448702203,0.0,0.02623873184309094,0.008470312162582986,0.0,0.028906003223987158,0.021499080293680854
0.0,0.02258308985320874,0.010754538477597197,0.0,0.025505984791971772,0.012995798976304472,0.0,0.035274632071441485,0.016370395061422353
0.0,0.020713895431646666,0.009587898682526156,0.0,0.024486865147301716,0.015247607920401932,0.0,0.030078419779397316,0.018739337821201754
0.0,0.020979202280845557,0.009338876517615554,0.0,0.01711230666218517,0.01625604320737647,0.0,0.02904529810458397,0.02174574468201661
0.0,0.02055810505227802,0.00905880339184186,0.0,0.022846114305208286,0.009210237187190155,0.0,0.03287415109985009,0.012833911138664528
0.0,0.01974089444069158,0.009661412591030526,0.0,0.015078169334269165,0.007691342429683822,0.0,0.03089147075918573,0.010172872986067638
0.0,0.01996020086592495,0.009649501505292457,0.0,0.02352092708361792,0.009059763500387867,0.0,0.026744936633532616,0.011093397754078716
0.0,0.021310601983618713,0.004419487979142632,0.0,0.02477017744244395,0.006028712158774606,0.0,0.04638451948324218,0.009205777956138375
0.0,0.022345501568080194,0.011532383707129005,0.0,0.020443151946092093,0.007419269209552773,0.0,0.04037338993507342,0.022763387136742915
0.0,0.022918145475259014,0.011243045488927857,0.0,0.023372718448561765,0.016043317403925093,0.0,0.04310179790099643,0.023525522244147817
0.0,0.02126451919101993,0.008770535524959967,0.0,0.028153019448510237,0.008104292797657302,0.0,0.0390094278248907,0.014891776581773394
0.0,0.025181858169541063,0.011649968066118389,0.0,0.019066475952332143,0.013834524699091468,0.0,0.03592623870659569,0.017719242348766238
0.0,0.02560719905918334,0.009546831166627795,0.0,0.012358306248565161,0.012194390664814902,0.0,0.03489755868286415,0.020599426668833902
0.0,0.021374071950002484,0.008018571553103333,0.0,0.029087775707353797,0.009047739978064129,0.0,0.04326332205268761,0.00835603590453243
0.0,0.02593426444426719,0.007770027289945282,0.0,0.01890254200223401,0.007671069220128476,0.0,0.037797439906548824,0.012746586721147373
0.0,0.024413041716650822,0.009439033393822691,0.0,0.029670305664685166,0.008945592831869393,0.0,0.04773488138260655,0.016563221817833363
0.0,0.022509730669669853,0.005665400352921342,0.0,0.026627629978995072,0.01453298422461947,0.0,0.047402083794545545,0.01728247725539926
0.0,0.02207075722800768,0.007464176828521634,0.0,0.01993448008585116,0.005920162190597548,0.0,0.04292612906990245,0.01968787139400728
0.0,0.023774299591246602,0.007383938515551926,0.0,0.02013294637964873,0.006986228309207703,0.0,0.04331185863250244,0.014098683994324691
0.0,0.017107749045278425,0.01084914139001248,0.0,0.01873799708741145,0.009399282635092656,0.0,0.032068044581095266,0.016806338275656092
0.0,0.01756177719370285,0.008935498783901602,0.0,0.016406765324642778,0.0059865523967173925,0.0,0.01933045397765215,0.014994034724933623
0.0,0.019418044709644026,0.0087130431145864,0.0,0.013556365527607604,0.024895056996481788,0.0,0.023269051287410133,0.023373883538574836
0.0,0.015719717698659853,0.009446385137285176,0.0,0.015720899269466074,0.007442509252180937,0.0,0.030944244567918933,0.010025973168050128
0.0,0.02155882018445085,0.004228814510508167,0.0,0.027388238522635677,0.007798208032123715,0.0,0.0369856706333707,0.00958375058778961
0.0,0.0260086704597639,0.003475360952840489,0.0,0.02626639328402525,0.011631271007414732,0.0,0.030781314034639084,0.019737220767967606
0.0,0.01850618439190393,0.009807630407117511,0.0,0.01639135950429838,0.006308318270844138,0.0,0.01411371292279369,0.014919731431244171
0.0,0.02251111078821795,0.0060155953237067475,0.0,0.026511373502000883,0.008806050873438038,0.0,0.03665440356279547,0.008641115524382077
0.0,0.016955683514829935,0.010394467358516991,0.0,0.017986757520047695,0.007702708300137862,0.0,0.026240270838631504,0.012864956513864151
0.0,0.014531962943737263,0.008623685878394119,0.0,0.01700860702706908,0.006526573491923633,0.0,0.0261155952825223,0.007134024543458057
0.0,0.017254085007835086,0.008471678541610789,0.0,0.017533731292207453,0.007367004089320012,0.0,0.027718815053676127,0.022662836635708027
0.0,0.0169892222957968,0.009132189500972122,0.0,0.016505482365661066,0.01334214646708531,0.0,0.026948271446579852,0.01943559392708936
0.0,0.016961582585510414,0.010373166848285457,0.0,0.01621095069137619,0.008584584194181519,0.0,0.026703096035411995,0.007420945889490534
0.0,0.017809934110496417,0.008541168405622404,0.0,0.01938750399557212,0.008725098146782871,0.0,0.027009701360780257,0.01028921272270485
0.0,0.017543418371375373,0.009582061699533257,0.0,0.017763860198749117,0.014057039636380796,0.0,0.026346029005964097,0.018968555629532632
0.0,0.024733998571713673,0.010727260333379793,0.0,0.025270089143104503,0.009837787250672511,0.0,0.03238262423639166,0.013955556270513063
0.0,0.01749796426688719,0.007307734370211924,0.0,0.022567285696814796,0.011672596185440011,0.0,0.023259006861516638,0.012798090608843859
0.0,0.01764069515942038,0.009661412591030526,0.0,0.02093123491439456,0.007879097556885279,0.0,0.02870822392072193,0.01620650170154263
0.0,0.020268315965526737,0.008971806387743201,0.0,0.020475459565017062,0.013049405638976927,0.0,0.04119652551508891,0.020312970884459748
0.0,0.017881037452106417,0.006576717201271703,0.0,0.018535847192013063,0.009147297687770227,0.0,0.02899421323890272,0.016213664629082632
0.0,0.021266813335148904,0.011147027892354137,0.0,0.014706119680883912,0.007940697224552717,0.0,0.027255815768281847,0.019774001657952456
0.0,0.01764936335553259,0.008414339711795274,0.0,0.015580361760437441,0.007284268059730721,0.0,0.03969092502216655,0.007787231848465335
0.0,0.020147275593974136,0.0102344103164516,0.0,0.01300584065806013,0.011159558477564334,0.0,0.02226750517522481,0.016313521449912004
0.0,0.022235508131908013,0.008289632111952744,0.0,0.019410404286638785,0.006786833525686362,0.0,0.02773241053633938,0.01453523566519621
0.0,0.018216695233367042,0.009247364909759748,0.0,0.02049507947274849,0.010831196960334058,0.0,0.02762642381469445,0.013777984240441025
0.0,0.019235546036016314,0.008018571553103333,0.0,0.019726147692820346,0.006028512229821263,0.0,0.027879659850289534,0.011512556473620768
0.0,0.022769311666911925,0.008425964115935188,0.0,0.013752525746866123,0.009217659410562034,0.0,0.014959008441371803,0.015573767529368022
0.0,0.016826070643965636,0.007123064958237935,0.0,0.018790031402865094,0.005406829567970528,0.0,0.03755282274963111,0.007728397603134202
0.0,0.0191734797459385,0.005665400352921342,0.0,0.02122927564736971,0.009969052869144271,0.0,0.034798354315673526,0.014492574378083998
0.0,0.01889394456339253,0.005842868194392992,0.0,0.027946003805718628,0.01069162838178947,0.0,0.02991193024467822,0.009752657902025999
0.0,0.022383051729574388,0.007770027289945282,0.0,0.024339023155597408,0.007110976659384081,0.0,0.03086798702725989,0.009723666558435363
0.0,0.020431460294549716,0.009439033393822691,0.0,0.017242483619174753,0.010692766574047883,0.0,0.03447476486730142,0.01077177250912124
0.0,0.016663363544699796,0.007453766036577198,0.0,0.016644281857284428,0.008916721018971462,0.0,0.03292030956672513,0.01535007865545662
0.0,0.020276298183791817,0.007383938515551926,0.0,0.022909373193292518,0.004643570459828525,0.0,0.035989820619627494,0.021821721650461753
0.0,0.019321376047098535,0.007383938515551926,0.0,0.02603768329207023,0.007100003490504863,0.0,0.029089834217691783,0.02246404782364067
0.0,0.020739265395364994,0.007464176828521634,0.0,0.02702831619294152,0.006053632059512168,0.0,0.03201636608820835,0.014965637705782702
0.0,0.020143267212277334,0.007464176828521634,0.0,0.02275172393952995,0.010286571343331552,0.0,0.0348048271915436,0.017342395192795776
0.0,0.01982283104053726,0.008016695817253651,0.0,0.01811783899918758,0.008622371562045547,0.0,0.04193319501084642,0.011528876092482074
0.0,0.021561243306835187,0.007015663229674002,0.0,0.018024313225791008,0.007871777767689377,0.0,0.03512076072407381,0.01703056282386791
0.0,0.017598121108959256,0.007379614645366936,0.0,0.036033801103400716,0.00697531661608187,0.0,0.03796930721971569,0.014857426113441749
0.0,0.025171187551519616,0.007250387441925525,0.0,0.029303071064427075,0.007900868397670664,0.0,0.03517296813800038,0.011609076011681341
0.0,0.023850872803418282,0.007828299518894568,0.0,0.021693651139664313,0.005563165445843835,0.0,0.04031075467768374,0.00907004834751787
0.0,0.022405039966488627,0.007572250777980694,0.0,0.016166907620694792,0.006349193362243652,0.0,0.030271524265785523,0.018978839632398294
0.0,0.027587448572142462,0.009183700410549365,0.0,0.01401357957981911,0.009970095598725887,0.0,0.04237890163919566,0.016762855768295764
0.0,0.022533161647537454,0.006818996188912971,0.0,0.021081914913763933,0.005773784313956432,0.0,0.03428688040582581,0.013549337365579419
0.0,0.02605779268982528,0.00928757846076545,0.0,0.016831169569858143,0.009225717954545038,0.0,0.041410259425250735,0.01662305907250845
0.0,0.026710215625508793,0.006698630536445154,0.0,0.02015479844263098,0.010087303861719053,0.0,0.03799832775141577,0.008553496128393559
0.0,0.025926370303663317,0.006976238541366488,0.0,0.017835161599954387,0.00816155637562033,0.0,0.0410741804478547,0.016405741463482608
0.0,0.02902619145733562,0.007178225111332967,0.0,0.013822434450002414,0.0068460952658864205,0.0,0.042955323475158194,0.014105091349607014
0.0,0.02237461370118991,0.007369522499704197,0.0,0.02494971248372394,0.004058271501127828,0.0,0.05209575277993404,0.01222262685160515
0.0,0.026006304115249915,0.006418515907238327,0.0,0.009001265019347695,0.010556716920476356,0.0,0.039715143884453075,0.01312457799373768
0.0,0.02302098198981029,0.007310069660613302,0.0,0.019931723502097626,0.006136110978050274,0.0,0.04292612906990245,0.018785736189140954
