inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7079869377496633,0.38684020993538604,0.7071067811865476,0.7066146984204926,0.38684020993538604
0.7071067811865476,0.7021115077000962,0.45690532955044927,0.7071067811865476,0.700691545953024,0.45690532955044927
0.7071067811865476,0.6999389083453114,0.3902859967770359,0.7071067811865476,0.6994127997381128,0.3902859967770359
0.7071067811865476,0.6906640198191673,0.4197438221516149,0.7071067811865476,0.6892748997462967,0.4197438221516149
0.7071067811865476,0.6845536020449164,0.43812013250379434,0.7071067811865476,0.6822878304280219,0.43812013250379434
0.7071067811865476,0.6739624821627729,0.4387757375180287,0.7071067811865476,0.6732036173172927,0.4387757375180287
0.7071067811865476,0.6684901759044647,0.500315214113956,0.7071067811865476,0.668303461821753,0.500315214113956
0.7071067811865476,0.6500037629752486,0.48119377953389986,0.7071067811865476,0.6477514526557001,0.48119377953389986
0.7071067811865476,0.6468702480739665,0.5147937043098966,0.7071067811865476,0.6455622391357722,0.5147937043098966
0.7071067811865476,0.6454807338959874,0.5004615307251084,0.7071067811865476,0.6439049840412472,0.5004615307251084
0.7071067811865476,0.6351769300383462,0.5152284268273439,0.7071067811865476,0.6348412308699566,0.5152284268273439
0.7071067811865476,0.6321087137881505,0.5161236878410909,0.7071067811865476,0.6313425812259595,0.5161236878410909
0.7071067811865476,0.6223748530387981,0.5170901447865968,0.7071067811865476,0.621890089205336,0.5170901447865968
0.7071067811865476,0.6180097743134007,0.5361961268888487,0.7071067811865476,0.616805794254849,0.5361961268888487
0.7071067811865476,0.6138544098074797,0.5632215110893461,0.7071067811865476,0.61391071282429,0.5632215110893461
0.7071067811865476,0.6122803116638208,0.5227603215437266,0.7071067811865476,0.6106678124232753,0.5227603215437266
0.7071067811865476,0.6090214893240694,0.537102783480054,0.7071067811865476,0.6091537769048203,0.537102783480054
0.7071067811865476,0.5869833229463767,0.5409693284811414,0.7071067811865476,0.5853997872166299,0.5409693284811414
0.7071067811865476,0.5464430048723249,0.5438423279142642,0.7071067811865476,0.5463468778132416,0.5438423279142642
0.7071067811865476,0.5299779245708094,0.5519354958453075,0.7071067811865476,0.5264444717243637,0.5519354958453075
0.7071067811865476,0.5174644358618271,0.5611559677663396,0.7071067811865476,0.5172937638104591,0.5611559677663396
0.5773502691896257,0.7388626598623288,0.4614909956463017,0.5773502691896257,0.7392380718553073,0.4614909956463017
0.5773502691896257,0.7362629208729251,0.4481286199532907,0.5773502691896257,0.7382253048530977,0.4481286199532907
0.5773502691896257,0.7345488557124801,0.486810928885856,0.5773502691896257,0.7353916032408544,0.486810928885856
0.5773502691896257,0.733368113116477,0.4875583940874836,0.5773502691896257,0.7344606759963991,0.4875583940874836
0.5773502691896257,0.7328064479955764,0.4692554883841822,0.5773502691896257,0.7326090514772077,0.4692554883841822
0.5773502691896257,0.7320281698654857,0.505188595698268,0.5773502691896257,0.7310029462312791,0.505188595698268
0.5773502691896257,0.7301478836535469,0.4889321772884333,0.5773502691896257,0.7298776495621573,0.4889321772884333
0.5773502691896257,0.7224242479417912,0.5193135433554963,0.5773502691896257,0.7216629838775678,0.5193135433554963
0.5773502691896257,0.7214510193623663,0.5325242167518224,0.5773502691896257,0.7206399869056388,0.5325242167518224
0.5773502691896257,0.721076215803099,0.4946680793187358,0.5773502691896257,0.7194021605696047,0.4946680793187358
0.5773502691896257,0.7202973211758236,0.5140785545743438,0.5773502691896257,0.7180824944758164,0.5140785545743438
0.5773502691896257,0.7192081057547939,0.5227419229404775,0.5773502691896257,0.7189929617808332,0.5227419229404775
0.5773502691896257,0.715462134587248,0.5386545565851036,0.5773502691896257,0.7194942302970784,0.5386545565851036
0.5773502691896257,0.7154199403119805,0.526101930464542,0.5773502691896257,0.7160160405925199,0.526101930464542
0.5773502691896257,0.7148545565166472,0.5398329535249561,0.5773502691896257,0.7150544234389066,0.5398329535249561
0.5773502691896257,0.7126902896222838,0.5694510436365268,0.5773502691896257,0.7131925689499959,0.5694510436365268
0.5773502691896257,0.7124206502686611,0.5422754355398927,0.5773502691896257,0.7114330141582781,0.5422754355398927
0.5773502691896257,0.7093275010068659,0.565959098105713,0.5773502691896257,0.709663229396841,0.565959098105713
0.5773502691896257,0.7018665972679808,0.5817909846496175,0.5773502691896257,0.7016224731974794,0.5817909846496175
0.5773502691896257,0.7017169769538983,0.5815872999218608,0.5773502691896257,0.7015508634094443,0.5815872999218608
0.5773502691896257,0.680060447854108,0.5891037335569911,0.5773502691896257,0.6792495294213929,0.5891037335569911
0.5773502691896257,0.6780318121462355,0.5903493938886514,0.5773502691896257,0.6801293068172518,0.5903493938886514
0.5773502691896257,0.6693045453720806,0.5822464999881345,0.5773502691896257,0.6712906129797855,0.5822464999881345
0.5773502691896257,0.663668015325026,0.58424835712827,0.5773502691896257,0.6679454128815778,0.58424835712827
0.5773502691896257,0.6472696064066442,0.5910533873629575,0.5773502691896257,0.6511989524511007,0.5910533873629575
0.5773502691896257,0.6460992571252161,0.5853139303620777,0.5773502691896257,0.6454190195597022,0.5853139303620777
0.5773502691896257,0.6403680639749835,0.6033899211098217,0.5773502691896257,0.6416953105818807,0.6033899211098217
0.5773502691896257,0.6401354677002528,0.5941931519054491,0.5773502691896257,0.6415418610360913,0.5941931519054491
0.5773502691896257,0.6372963895240381,0.5956244514478503,0.5773502691896257,0.6391582780914968,0.5956244514478503
0.5773502691896257,0.6371186433725572,0.6051034175095751,0.5773502691896257,0.6407234634585481,0.6051034175095751
0.5773502691896257,0.6365406286617589,0.5963429751065472,0.5773502691896257,0.6377670022096734,0.5963429751065472
0.5773502691896257,0.6169578114487894,0.617896542189277,0.5773502691896257,0.6224731974793355,0.617896542189277
0.5773502691896257,0.6126475536139004,0.6180664170184056,0.5773502691896257,0.6186471888043211,0.6180664170184056
0.5773502691896257,0.6104753472763842,0.6084709503852103,0.5773502691896257,0.6103916032408544,0.6084709503852103
0.5773502691896257,0.6075974185329702,0.6153707269739035,0.5773502691896257,0.6179515508634095,0.6153707269739035
0.5773502691896257,0.5971348071701295,0.6172769615712619,0.5773502691896257,0.6066781242327522,0.6172769615712619
0.5,0.761183541685806,0.4888999295215444,0.5,0.761160896963745,0.4888999295215444
0.5,0.7570646295990073,0.4516050148119152,0.5,0.756393731074556,0.4516050148119152
0.5,0.7567646507649273,0.48832878725955486,0.5,0.7575087977739586,0.48832878725955486
0.5,0.7552542311688198,0.5401740383478586,0.5,0.7573860381373271,0.5401740383478586
0.5,0.7544060546028669,0.5325242167518224,0.5,0.7536623291595057,0.5325242167518224
0.5,0.7467955833962342,0.5386545565851036,0.5,0.7495089614534741,0.5386545565851036
0.5,0.7460770209815731,0.5437058483105626,0.5,0.7491918323921761,0.5437058483105626
0.5,0.7458162531736822,0.5415708385006435,0.5,0.7470128488419674,0.5415708385006435
0.5,0.7449968954077297,0.551574780429501,0.5,0.745335133808004,0.551574780429501
0.5,0.7444799659106153,0.5427824350020611,0.5,0.7468593992961781,0.5427824350020611
0.5,0.7440669255235125,0.5806404002699052,0.5,0.7430333906211638,0.5806404002699052
0.5,0.7423284329292973,0.5725414244401223,0.5,0.7426958016204273,0.5725414244401223
0.5,0.7404387986818649,0.581254260225837,0.5,0.739227841885588,0.581254260225837
0.5,0.7318727290797282,0.5817909846496175,0.5,0.7326192814469269,0.5817909846496175
0.5,0.7316991369846836,0.5903493938886514,0.5,0.7327215811441198,0.5903493938886514
0.5,0.7306137395486405,0.5748348604543978,0.5,0.7353506833619773,0.5748348604543978
0.5,0.7261379945679486,0.5910533873629575,0.5,0.7248649643997054,0.5910533873629575
0.5,0.7248928756220795,0.5941931519054491,0.5,0.7255708323103364,0.5941931519054491
0.5,0.723857509336585,0.5943847511812567,0.5,0.7240567967918815,0.5943847511812567
0.5,0.7189301584435581,0.5963429751065472,0.5,0.7191361813569032,0.5963429751065472
0.5,0.718599455437751,0.585243821257551,0.5,0.7205274572387266,0.585243821257551
0.5,0.7172957240160299,0.6033899211098217,0.5,0.7211207954824453,0.6033899211098217
0.5,0.7163026069340296,0.5910533873629575,0.5,0.716762828382028,0.5910533873629575
0.5,0.7162120113393979,0.6024196284944152,0.5,0.7157705213192569,0.6024196284944152
0.5,0.7067609631535362,0.6180664170184056,0.5,0.7080980440297897,0.6180664170184056
0.5,0.7065505960080806,0.6051034175095751,0.5,0.7083742532122105,0.6051034175095751
0.5,0.7057030876329611,0.6084709503852103,0.5,0.7057144610851952,0.6084709503852103
0.5,0.7044381279849103,0.6180664170184056,0.5,0.7060009002373353,0.6180664170184056
0.5,0.6684711344386027,0.6192119504472227,0.5,0.6678738030935428,0.6192119504472227
0.5,0.6551539490711481,0.6197317367306295,0.5,0.663536295932564,0.6197317367306295
0.5,0.6505949843108675,0.6205111078750091,0.5,0.6572039446763237,0.6205111078750091
0.5,0.6497181559879174,0.6203434012423032,0.5,0.6555057697029216,0.6203434012423032
0.5,0.6440735683811252,0.6234905829862162,0.5,0.6495621572960144,0.6234905829862162
0.5,0.6423383174720836,0.6236555213226271,0.5,0.6460430477125788,0.6236555213226271
0.5,0.6092836711505503,0.6240275526725216,0.5,0.6245601113020706,0.6240275526725216
0.5,0.6088071910398645,0.624421450277554,0.5,0.6219514690236517,0.624421450277554
0.5,0.6038243293448161,0.6252484373251195,0.5,0.6109644815451346,0.6252484373251195
0.5,0.6020456409135065,0.6227718295497048,0.5,0.611967018577625,0.6227718295497048
0.4472135954999579,0.7723982717473911,0.47145520682145725,0.4472135954999579,0.7712578770766838,0.47145520682145725
0.4472135954999579,0.7694457975290986,0.5401740383478586,0.4472135954999579,0.7708589082576316,0.5401740383478586
0.4472135954999579,0.7687307700938685,0.5246726290841073,0.4472135954999579,0.7710839675914559,0.5246726290841073
0.4472135954999579,0.7667088340496157,0.551574780429501,0.4472135954999579,0.7670124396431787,0.551574780429501
0.4472135954999579,0.7651303054723008,0.5516775641462716,0.4472135954999579,0.7672579589164417,0.5516775641462716
0.4472135954999579,0.7644029256489374,0.5523368513667037,0.4472135954999579,0.7662042720353548,0.5523368513667037
0.4472135954999579,0.7625116388749552,0.5738303663797342,0.4472135954999579,0.7641071282429004,0.5738303663797342
0.4472135954999579,0.7618241477927797,0.561117323796706,0.4472135954999579,0.7607926180538506,0.561117323796706
0.4472135954999579,0.760772585680979,0.5659010352002729,0.4472135954999579,0.7602197397495704,0.5659010352002729
0.4472135954999579,0.7600302636164127,0.5937467996447792,0.4472135954999579,0.7590228332924135,0.5937467996447792
0.4472135954999579,0.7596510110503477,0.5806404002699052,0.4472135954999579,0.7604754889925526,0.5806404002699052
0.4472135954999579,0.7584252698480194,0.6033899211098217,0.4472135954999579,0.7605777886897455,0.6033899211098217
0.4472135954999579,0.75486464763594,0.5941931519054491,0.4472135954999579,0.754767165889189,0.5941931519054491
0.4472135954999579,0.7505140922100225,0.6051034175095751,0.4472135954999579,0.7508286275472624,0.6051034175095751
0.4472135954999579,0.7497816488720402,0.5988605820913029,0.4472135954999579,0.7498465504542107,0.5988605820913029
0.4472135954999579,0.7497096639037903,0.6002249299930986,0.4472135954999579,0.7502864391521401,0.6002249299930986
0.4472135954999579,0.7495139402523704,0.6046257687470098,0.4472135954999579,0.7488235534822817,0.6046257687470098
0.4472135954999579,0.7476794794863748,0.6180664170184056,0.4472135954999579,0.746890089205336,0.6180664170184056
0.4472135954999579,0.733371594846525,0.6192119504472227,0.4472135954999579,0.7343788362386447,0.6192119504472227
0.4472135954999579,0.7303298245167736,0.6193265471702403,0.4472135954999579,0.7330898600540142,0.6193265471702403
0.4472135954999579,0.7300202949077889,0.6197317367306295,0.4472135954999579,0.7305016777150339,0.6197317367306295
0.4472135954999579,0.7274292970451587,0.6214724230674694,0.4472135954999579,0.7324249120222605,0.6214724230674694
0.4472135954999579,0.7266708225901563,0.6203434012423032,0.4472135954999579,0.7277907357394222,0.6203434012423032
0.4472135954999579,0.7264681745272465,0.6205111078750091,0.4472135954999579,0.7261641705540551,0.6205111078750091
0.4472135954999579,0.7228570692403964,0.6217220861143112,0.4472135954999579,0.7247933546116704,0.6217220861143112
0.4472135954999579,0.7225421576210582,0.6218885772060017,0.4472135954999579,0.7240567967918815,0.6218885772060017
0.4472135954999579,0.7111077612218238,0.6236811326718475,0.4472135954999579,0.7148702839839594,0.6236811326718475
0.4472135954999579,0.705833272585676,0.6244120800013195,0.4472135954999579,0.7070238972092643,0.6244120800013195
0.4472135954999579,0.7056615582457293,0.6244884226880276,0.4472135954999579,0.7095711596693673,0.6244884226880276
0.4472135954999579,0.7050914858739129,0.6252484373251195,0.4472135954999579,0.7059804402978967,0.6252484373251195
0.4472135954999579,0.7044667816857905,0.6227718295497048,0.4472135954999579,0.7057349210246338,0.6227718295497048
0.4472135954999579,0.7011964725905006,0.6251724033837114,0.4472135954999579,0.7029421392912677,0.6251724033837114
0.4472135954999579,0.7002490821190785,0.6252484373251195,0.4472135954999579,0.7040060561420738,0.6252484373251195
0.4472135954999579,0.6509170070650462,0.626054697553049,0.4472135954999579,0.6617153613225305,0.626054697553049
