inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.016426965856366087,0.014613460720019993,0.0,0.02583798452624244,0.013416330368781548,0.0,0.02533812662804532,0.018257745233530038
0.0,0.02462843545934622,0.01906089724891057,0.0,0.025818686138362818,0.013451142597619217,0.0,0.05165591654699165,0.013562938242864066
0.0,0.024433102460819592,0.010180334303244654,0.0,0.025469845079361356,0.01597691743606877,0.0,0.04394550687054708,0.017132484136187537
0.0,0.024676033299651696,0.011537711266994065,0.0,0.026079951859335312,0.012247484411067544,0.0,0.05074652708755413,0.01873600476884555
0.0,0.021816416047412596,0.009946124310062341,0.0,0.027378603701526113,0.017026701636248216,0.0,0.039499696727718886,0.025830280845562697
0.0,0.023292310863537145,0.015911266178223,0.0,0.026685610787280045,0.02573947543619701,0.0,0.04550550893188417,0.014491473431831766
0.0,0.020223285541711905,0.013953723195603774,0.0,0.024711613089603162,0.009444824406722443,0.0,0.05327785619349556,0.014645692167154296
0.0,0.023550975491400224,0.020435621580634257,0.0,0.01733573907530166,0.019861666801463833,0.0,0.03946765898964666,0.01711358350159937
0.0,0.023640737347225618,0.017204258536343258,0.0,0.02392289039176599,0.02280306855973535,0.0,0.03906524661016548,0.02673521182434994
0.0,0.023232748919555336,0.00626360358022381,0.0,0.028384013306610775,0.020576178016297297,0.0,0.05387841483493057,0.027597210953055853
0.0,0.024511682120625936,0.014667287373350255,0.0,0.020586162012637396,0.019716820118073707,0.0,0.04872009929712409,0.02251104166135165
0.0,0.01986482200957566,0.011931040177610671,0.0,0.029927074560681968,0.010052362997599405,0.0,0.040353474920282933,0.013679376998442426
0.0,0.03147209594663084,0.01860510503833297,0.0,0.02017896725570987,0.015430463557476454,0.0,0.04041424042957552,0.01770858230782154
0.0,0.0255416912637207,0.011952931889982994,0.0,0.021549276655382456,0.009813094820646743,0.0,0.047345689149833975,0.02303890009793356
0.0,0.026865235281561758,0.010382573079751,0.0,0.02456947601154103,0.008530177600494305,0.0,0.0483970769312133,0.02894617376169305
0.0,0.02594884131954564,0.010984359011730394,0.0,0.02764583086761199,0.00817368562959259,0.0,0.04018307204796611,0.011891559653324522
0.0,0.02947254947076991,0.011264647810447653,0.0,0.022081457883703158,0.010589694047363624,0.0,0.04598013132768138,0.016083009477107068
0.0,0.029007732158330562,0.01475947242373175,0.0,0.030438414761742607,0.010544174444909663,0.0,0.03809734018423221,0.02034236453533394
0.0,0.02701494480818528,0.009136493841935949,0.0,0.019777636238314994,0.007287246197717837,0.0,0.026702568358325143,0.011818324119520027
0.0,0.024442986590739606,0.006646595268823079,0.0,0.01745527880676669,0.004190653080586256,0.0,0.028194442688674888,0.009861626831931753
