inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation
1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6857738883609021,0.3649214931824431,0.7071067811865476,0.6783983986604761,0.3737843395528336
0.7071067811865476,0.6771483315829945,0.4437843617720643,0.7071067811865476,0.6603921165237817,0.4344946010896259
0.7071067811865476,0.6622497612780829,0.3805707157004902,0.7071067811865476,0.653097854313386,0.3613277688367995
0.7071067811865476,0.6548253753747877,0.3924689815268872,0.7071067811865476,0.6593469968490875,0.39974097184866686
0.7071067811865476,0.6514417510145516,0.41920003193451244,0.7071067811865476,0.6467288452326025,0.3859416767985042
0.7071067811865476,0.6499127762212644,0.42240665332340094,0.7071067811865476,0.6276712346945085,0.4167782149072374
0.7071067811865476,0.6457203344458704,0.4747669182169607,0.7071067811865476,0.6321947217363177,0.4917798104905179
0.7071067811865476,0.6224737130078525,0.45961191938512197,0.7071067811865476,0.6084814597142886,0.4599502378335844
0.7071067811865476,0.6201395338151697,0.5011667625511449,0.7071067811865476,0.6056078239078131,0.49991455776549404
0.7071067811865476,0.6203599681237136,0.4797583511681786,0.7071067811865476,0.5971650032584587,0.4908619778447778
0.7071067811865476,0.6093106488610377,0.5007564453585293,0.7071067811865476,0.5984885947779732,0.4967691969157228
0.7071067811865476,0.6009341812295224,0.5122308548335259,0.7071067811865476,0.5902834031387474,0.5055479593781647
0.7071067811865476,0.6013032624457642,0.5074541295198218,0.7071067811865476,0.5933286288043047,0.5066021979408428
0.7071067811865476,0.5907508756788102,0.5288643389363085,0.7071067811865476,0.5838292083337374,0.5313970670813731
0.7071067811865476,0.5827255901990738,0.5505604079131409,0.7071067811865476,0.5798512105094316,0.5468938520293581
0.7071067811865476,0.5893655163508086,0.5183513472203355,0.7071067811865476,0.5712780402745374,0.5134774167407657
0.7071067811865476,0.5863632209102138,0.520185363959539,0.7071067811865476,0.5828126193786345,0.523483589921324
0.7071067811865476,0.5420551783556076,0.5230741577093444,0.7071067811865476,0.5490117643581027,0.5271053715674748
0.7071067811865476,0.5357676072092453,0.5279449940596544,0.7071067811865476,0.5256480762273648,0.5299650451918868
0.7071067811865476,0.5114433538670121,0.5430598860043889,0.7071067811865476,0.48866862979225867,0.5517846253414096
0.7071067811865476,0.493258557032393,0.542646473958195,0.7071067811865476,0.4952390393562572,0.5430792224861105
0.5773502691896257,0.6981632708568409,0.44713802022832905,0.5773502691896257,0.7069698848303262,0.4438943855842321
0.5773502691896257,0.6962926859780851,0.4388424968453581,0.5773502691896257,0.7026191636763456,0.4327760646608539
0.5773502691896257,0.7000331124621758,0.48466531614087205,0.5773502691896257,0.6964333949407513,0.47729804442730056
0.5773502691896257,0.70589581163752,0.47065349753418295,0.5773502691896257,0.6929515195354836,0.47531371144357726
0.5773502691896257,0.7084179278066214,0.46019916858027865,0.5773502691896257,0.6971164938763249,0.4435967564702635
0.5773502691896257,0.708861183575211,0.47161891799246397,0.5773502691896257,0.7001073127288251,0.4855544731230164
0.5773502691896257,0.6927709569610963,0.48003258489660566,0.5773502691896257,0.692096164753879,0.4763804147481898
0.5773502691896257,0.6991428559607568,0.5132062665006152,0.5773502691896257,0.6771793030416303,0.5077989623688186
0.5773502691896257,0.6892460075113269,0.5251843342603989,0.5773502691896257,0.7013506783270195,0.5255106196058469
0.5773502691896257,0.6823103031976678,0.4838354976871906,0.5773502691896257,0.6824027466829884,0.4778912281597038
0.5773502691896257,0.6857882486169873,0.4859617875747912,0.5773502691896257,0.6803656816321634,0.508799068754802
0.5773502691896257,0.6820813860969707,0.5176784707738584,0.5773502691896257,0.6683065107920867,0.5184589104979683
0.5773502691896257,0.6748669052892714,0.5320157831539403,0.5773502691896257,0.6765969067944744,0.5283375265323905
0.5773502691896257,0.6977556447529203,0.5202857287461509,0.5773502691896257,0.6725275398874215,0.5174346615184734
0.5773502691896257,0.6917853353725203,0.5345515710947388,0.5773502691896257,0.6653067272017209,0.5348964474966028
0.5773502691896257,0.6883395188885577,0.5610829005475864,0.5773502691896257,0.6717983859146226,0.5522606901115414
0.5773502691896257,0.6741832589332951,0.5317423069292041,0.5773502691896257,0.6675773216006365,0.536765655474427
0.5773502691896257,0.6883577976167011,0.55226495826731,0.5773502691896257,0.6662847994459894,0.5558573915760603
0.5773502691896257,0.6768570358635669,0.5711422512491469,0.5773502691896257,0.6605290441805649,0.5732225175004458
0.5773502691896257,0.6770489422735233,0.5701846934971255,0.5773502691896257,0.660971206607193,0.5701082615038797
0.5773502691896257,0.646010622343274,0.5776364464123311,0.5773502691896257,0.6521788949818922,0.5819495700922858
0.5773502691896257,0.6469949930417321,0.5805393434656477,0.5773502691896257,0.6428670222852347,0.5772139572764865
0.5773502691896257,0.6384180669669965,0.5729746998879315,0.5773502691896257,0.6429683718329406,0.5777862865451281
0.5773502691896257,0.6391388035126465,0.5762230225212976,0.5773502691896257,0.631950989642582,0.5713733727157171
0.5773502691896257,0.6230401153389821,0.5841241961375848,0.5773502691896257,0.6007470187026189,0.5890080859718044
0.5773502691896257,0.6153034234329923,0.5785767950812727,0.5773502691896257,0.6096273098881315,0.5723652936205565
0.5773502691896257,0.6115981107026878,0.5950373210578408,0.5773502691896257,0.6002217695656765,0.594575274354387
0.5773502691896257,0.6059165416874356,0.5810155737900348,0.5773502691896257,0.6105290818464416,0.5863161076969178
0.5773502691896257,0.6211618022791047,0.5862597972634379,0.5773502691896257,0.6055041038683635,0.5844573241833048
0.5773502691896257,0.6023500026713627,0.5986185696445884,0.5773502691896257,0.6015023012122799,0.5983947719036223
0.5773502691896257,0.601900990245751,0.5866617060603733,0.5773502691896257,0.6130464638733615,0.5890313218797959
0.5773502691896257,0.5835192179466435,0.6046983353580033,0.5773502691896257,0.5849368744419604,0.6072744358649288
0.5773502691896257,0.581734457328365,0.6074245924815669,0.5773502691896257,0.5836490281568324,0.6104345828663649
0.5773502691896257,0.5874827378778352,0.5967224378587713,0.5773502691896257,0.579236829491981,0.5972861699183484
0.5773502691896257,0.5784669361949879,0.6054673337334802,0.5773502691896257,0.5816564850301584,0.6058452249489371
0.5773502691896257,0.5656055937799342,0.6101737393254216,0.5773502691896257,0.570387167619229,0.6065564771331206
0.5,0.7385128437713899,0.47434198645029374,0.5,0.7222409403315181,0.4748686571720307
0.5,0.720862279913063,0.4434685281201852,0.5,0.7225317325092876,0.4303302477935283
0.5,0.7250528593362924,0.4853427991066903,0.5,0.7201932052446164,0.48263366989712536
0.5,0.726490096252702,0.5326250145116823,0.5,0.7136179679042243,0.5357707994068209
0.5,0.7221252443198222,0.5251843342603989,0.5,0.7197837890327201,0.5233376507115104
0.5,0.709351570907314,0.5320157831539403,0.5,0.7119635038744825,0.5337007766144668
0.5,0.716159852979075,0.5354018651314766,0.5,0.7039949090317942,0.5364067490930278
0.5,0.7103477632539034,0.5351629536907109,0.5,0.7091750391820568,0.5329847479845028
0.5,0.7218464584465563,0.5499313130254593,0.5,0.7110830290831102,0.5471081145133144
0.5,0.7196979092460589,0.5347469778946018,0.5,0.7109013744985999,0.5388553236906356
0.5,0.7092602292854779,0.569444134643032,0.5,0.702575823337569,0.5747138051560065
0.5,0.703586109229859,0.5629383807206263,0.5,0.7078142127935791,0.5691522978644141
0.5,0.7042172870705358,0.5706786621715406,0.5,0.698978140559907,0.570662187776946
0.5,0.7076905283565431,0.5721665208042334,0.5,0.6971162855522539,0.5677586596205865
0.5,0.7079071558921038,0.5805393434656477,0.5,0.7012175842364595,0.5804901273846382
0.5,0.6962155292845389,0.5628559307925163,0.5,0.6868900866490698,0.5682920116974223
0.5,0.6898370660620451,0.5841241961375848,0.5,0.674174201137859,0.5808554053182114
