inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.7140763244699873,0.3972806484335062,0.7071067811865476,0.7136537029095095,0.3972806484335062,0.7071067811865476,0.6918955123911588,0.3635327489608944
0.7071067811865476,0.6944664005658376,0.3259531186535386,0.7071067811865476,0.6941516375866195,0.3259531186535386,0.7071067811865476,0.6435747775332504,0.31428554884339244
0.7071067811865476,0.6941187615737568,0.4712956319370323,0.7071067811865476,0.6942870685958061,0.4712956319370323,0.7071067811865476,0.7189742608362836,0.4317619392794919
0.7071067811865476,0.6895277505692908,0.4150336187366771,0.7071067811865476,0.6895695551091349,0.4150336187366771,0.7071067811865476,0.6392689694766052,0.38474824444166
0.7071067811865476,0.689397388921301,0.4780320926450944,0.7071067811865476,0.6869512222648579,0.4780320926450944,0.7071067811865476,0.6413740311931873,0.45177535335823893
0.7071067811865476,0.6893412787045253,0.45013406111985543,0.7071067811865476,0.68893754373293,0.45013406111985543,0.7071067811865476,0.630418141804612,0.4554139910842636
0.7071067811865476,0.6765052992607131,0.4901519068287574,0.7071067811865476,0.6779902038236688,0.4901519068287574,0.7071067811865476,0.6197493062864797,0.46295648471580164
0.7071067811865476,0.6682736996526057,0.4747467854230295,0.7071067811865476,0.6715120872175699,0.4747467854230295,0.7071067811865476,0.6233853219787581,0.4707166799587197
0.7071067811865476,0.6679389635076444,0.50384665566892,0.7071067811865476,0.6675845879511545,0.50384665566892,0.7071067811865476,0.6723758492010334,0.4942380227677865
0.7071067811865476,0.6644405025828367,0.5238947159030288,0.7071067811865476,0.6643342437306728,0.5238947159030288,0.7071067811865476,0.6863458042292604,0.4886671931447837
0.7071067811865476,0.6613942948689187,0.4767880374808722,0.7071067811865476,0.6621447757488206,0.4767880374808722,0.7071067811865476,0.6617548559946417,0.43033728456365883
0.7071067811865476,0.6502389949218823,0.4784632132853931,0.7071067811865476,0.6472473647382796,0.4784632132853931,0.7071067811865476,0.6467323701081237,0.49775084015643
0.7071067811865476,0.6493781741590768,0.4932302083489932,0.7071067811865476,0.6494142608852673,0.4932302083489932,0.7071067811865476,0.6656779255573629,0.4668269151275095
0.7071067811865476,0.6440016389013709,0.5081645309589589,0.7071067811865476,0.6415141186827077,0.5081645309589589,0.7071067811865476,0.5953497272988231,0.4590585331189586
0.7071067811865476,0.6379581507153136,0.521746287927269,0.7071067811865476,0.6365483150125274,0.521746287927269,0.7071067811865476,0.6188881446751507,0.5189135824548734
0.7071067811865476,0.6303515238111969,0.521970898290375,0.7071067811865476,0.627226147213507,0.521970898290375,0.7071067811865476,0.6067361974930628,0.5057604265443032
0.7071067811865476,0.6238723886943603,0.5244838061664971,0.7071067811865476,0.6220233392772498,0.5244838061664971,0.7071067811865476,0.5928619270883169,0.5124209322911366
0.7071067811865476,0.6200242861092544,0.5326595696188987,0.7071067811865476,0.6193711486806762,0.5326595696188987,0.7071067811865476,0.6133384365132524,0.5422651954518667
0.7071067811865476,0.6131484765682532,0.544249134905983,0.7071067811865476,0.6124641672121527,0.544249134905983,0.7071067811865476,0.5853028418333174,0.5473970974434951
0.7071067811865476,0.6105493687662542,0.5680226084369706,0.7071067811865476,0.6077466537254813,0.5680226084369706,0.7071067811865476,0.5791790259305329,0.5632462220558119
0.7071067811865476,0.605611689755538,0.5246010288058832,0.7071067811865476,0.6034918628535314,0.5246010288058832,0.7071067811865476,0.594201511817051,0.5241643738570589
0.7071067811865476,0.6030263094534775,0.5454721557996811,0.7071067811865476,0.6049026025325599,0.5454721557996811,0.7071067811865476,0.5473160463113578,0.532362988221627
0.7071067811865476,0.6020166129682302,0.5556425880489413,0.7071067811865476,0.6033451459269124,0.5556425880489413,0.7071067811865476,0.6380250693713521,0.5823095593499155
0.5773502691896257,0.7431048445054064,0.47975715230781346,0.5773502691896257,0.747872604564025,0.47975715230781346,0.5773502691896257,0.709979906229069,0.4819520221090263
0.5773502691896257,0.7398987754468452,0.42148031123808904,0.5773502691896257,0.7450285533711035,0.42148031123808904,0.5773502691896257,0.7085446368768539,0.42563453955958575
0.5773502691896257,0.7388816246814024,0.4762166463734563,0.5773502691896257,0.7398370313522786,0.4762166463734563,0.5773502691896257,0.7367716008037508,0.49113141742134936
0.5773502691896257,0.7379302191827056,0.4965002471135256,0.5773502691896257,0.7382344310769022,0.4965002471135256,0.5773502691896257,0.7076834752655248,0.5041035296539165
0.5773502691896257,0.7354446285413037,0.505666139888358,0.5773502691896257,0.7335620612599598,0.505666139888358,0.5773502691896257,0.6257774375657832,0.5050383769759212
0.5773502691896257,0.7325579021311425,0.4879789546328541,0.5773502691896257,0.7382344310769022,0.4879789546328541,0.5773502691896257,0.7252894459860301,0.5031695682559456
0.5773502691896257,0.7316527676102184,0.5111987372970772,0.5773502691896257,0.7264745051125207,0.5111987372970772,0.5773502691896257,0.6467323701081237,0.5185724255943274
0.5773502691896257,0.7275536799587033,0.5279290273406845,0.5773502691896257,0.7292282689659842,0.5279290273406845,0.5773502691896257,0.6727585876949574,0.5099026777807799
0.5773502691896257,0.723878857508813,0.5296905625629558,0.5773502691896257,0.7215312732772047,0.5296905625629558,0.5773502691896257,0.6707492106018563,0.5166873829287195
0.5773502691896257,0.7232122393773034,0.5153976180763712,0.5773502691896257,0.7284608265805927,0.5153976180763712,0.5773502691896257,0.6931394124964119,0.5071797680817625
0.5773502691896257,0.7211748560816001,0.5473652604640544,0.5773502691896257,0.7203575378642529,0.5473652604640544,0.5773502691896257,0.680987465314324,0.5333512646453877
0.5773502691896257,0.7187571179750295,0.545509268615341,0.5773502691896257,0.7189355122677923,0.545509268615341,0.5773502691896257,0.6977322744235002,0.5280119226291551
