inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.0
0.7071067811865476,0.6832310572652073,0.31761556081226033,0.7071067811865476,0.6883057649071777,0.3482245204069418,0.7071067811865476,0.6455739055640922,0.3845350497193061
0.7071067811865476,0.689231562922736,0.37500116004259954,0.7071067811865476,0.6744361152467844,0.3876932702854242,0.7071067811865476,0.6366241601535719,0.3753707258380983
0.7071067811865476,0.6661675156154626,0.35929998824997583,0.7071067811865476,0.6729520280250435,0.3567023438520311,0.7071067811865476,0.6016786889001927,0.34576235391503607
0.7071067811865476,0.6763750563908357,0.37981743037671334,0.7071067811865476,0.6788958001636675,0.3868702143768125,0.7071067811865476,0.5908830021844742,0.3938326970437854
0.7071067811865476,0.6633883934217116,0.3369861856996357,0.7071067811865476,0.680426190758872,0.3370466086464902,0.7071067811865476,0.597157650551822,0.3659459337850013
0.7071067811865476,0.664285210962873,0.4569910610458207,0.7071067811865476,0.6604874882041125,0.45053357326626464,0.7071067811865476,0.5873058483424939,0.4373811058721189
0.7071067811865476,0.6496120517694691,0.3326917406454176,0.7071067811865476,0.6541119583575613,0.35394824354823395,0.7071067811865476,0.5732294528221522,0.2905010698981444
0.7071067811865476,0.6494470930159569,0.3452187614600984,0.7071067811865476,0.6514876741384752,0.3793677942621076,0.7071067811865476,0.5129865277617416,0.3665097727924757
0.7071067811865476,0.6496874657699538,0.4711162053125836,0.7071067811865476,0.6398710534243365,0.4790350911013451,0.7071067811865476,0.6050665115377799,0.4904353571682638
0.7071067811865476,0.6344985574110131,0.4153977972250841,0.7071067811865476,0.6427998123298571,0.4248277814912647,0.7071067811865476,0.6709476028634561,0.3901379446039189
0.7071067811865476,0.6324062941777425,0.5055897326405441,0.7071067811865476,0.6152458770704341,0.5072455543661297,0.7071067811865476,0.6690481184545412,0.43486085903815563
0.7071067811865476,0.6152693468980263,0.42240824934653437,0.7071067811865476,0.6191663178646616,0.42572580197543886,0.7071067811865476,0.5328635940705972,0.40748491827782296
0.7071067811865476,0.623924142241373,0.44491625869924345,0.7071067811865476,0.6346298681478407,0.4424377758715381,0.7071067811865476,0.596577022289791,0.41614999822162446
0.7071067811865476,0.6255649242887942,0.5005588662818149,0.7071067811865476,0.6343492293572274,0.5055724332001359,0.7071067811865476,0.5983734068443812,0.4827432760405636
0.7071067811865476,0.5745083276859982,0.5503679618235678,0.7071067811865476,0.5833578062170346,0.5495649991145226,0.7071067811865476,0.5744065826811617,0.551381178129844
0.7071067811865476,0.5642559461289784,0.5199527718507516,0.7071067811865476,0.5663470023337661,0.5296408599323685,0.7071067811865476,0.5786603878839623,0.5250655732692752
0.7071067811865476,0.5629455085436041,0.5286952587654581,0.7071067811865476,0.5496770915597177,0.5302329897159647,0.7071067811865476,0.5806441784111664,0.5423123164621406
0.7071067811865476,0.5739427923561822,0.5357391343263508,0.7071067811865476,0.5468462845697778,0.5250473193107285,0.7071067811865476,0.5099327346393191,0.5278301005764403
0.7071067811865476,0.5516825137240254,0.5407759250451741,0.7071067811865476,0.5488678868199794,0.5498614265932753,0.7071067811865476,0.5835412710633339,0.5638915338971422
0.7071067811865476,0.477881643266469,0.5494912644667532,0.7071067811865476,0.49383780224908225,0.5479369426719096,0.7071067811865476,0.4600445355861305,0.5296020753861045
0.7071067811865476,0.4342914844982956,0.5355314614494565,0.7071067811865476,0.4556028041181076,0.5623056786188874,0.7071067811865476,0.40861288349912334,0.5526643799617068
0.5773502691896257,0.7139454840491679,0.43990626078914213,0.5773502691896257,0.7244197522426937,0.45341537607348925,0.5773502691896257,0.6428095002810487,0.4623616572617342
0.5773502691896257,0.7119268918539197,0.3915087206618533,0.5773502691896257,0.7173626393948921,0.41547328704564856,0.5773502691896257,0.6549938493441226,0.40036978281859525
0.5773502691896257,0.7200400915319841,0.40661438198281386,0.5773502691896257,0.7251267423957493,0.4106028220144599,0.5773502691896257,0.6382820025371069,0.3985005764106098
0.5773502691896257,0.7242291138657285,0.49583683297116493,0.5773502691896257,0.7158120323535947,0.481548599135854,0.5773502691896257,0.657507466106136,0.4885303352187625
