inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8551886870722445,0.21320071635561044,0.8582958767210896,0.21320071635561044,0.6807954913519466,0.21320071635561044
0.859336319878512,0.22360679774997896,0.8502944811203343,0.22360679774997896,0.6738302518745424,0.22360679774997896
0.8629250679105255,0.22941573387056177,0.8597327338967597,0.22941573387056177,0.6311034914893493,0.22941573387056177
0.8628004513444835,0.23570226039551584,0.8580137533018485,0.23570226039551584,0.6918837209302325,0.23570226039551584
0.8655452404656798,0.24253562503633297,0.8566213060160299,0.24253562503633297,0.729593957574459,0.24253562503633297
0.8571933477061795,0.25,0.8517905520033613,0.25,0.6828416815742396,0.25
0.8569275828088323,0.2581988897471611,0.8515139835990236,0.2581988897471611,0.6830584958217271,0.2581988897471611
0.8484275592842755,0.2672612419124244,0.8429872523664086,0.2672612419124244,0.6601878354203936,0.2672612419124244
0.850687621055649,0.2773500981126146,0.8394474053940333,0.2773500981126146,0.6556216457960644,0.2773500981126146
0.8417165410495889,0.28867513459481287,0.8248285953549812,0.28867513459481287,0.6808649025069639,0.28867513459481287
0.8334898290383235,0.30151134457776363,0.8335929104574695,0.30151134457776363,0.6509722719141323,0.30151134457776363
0.8230655116316491,0.31622776601683794,0.8168642736492072,0.31622776601683794,0.6622742993440668,0.31622776601683794
0.8008774338901424,0.3333333333333333,0.8191571851176701,0.3333333333333333,0.6602763864042934,0.3333333333333333
0.7857810447277386,0.3535533905932738,0.7914908219642339,0.3535533905932738,0.6610885509838998,0.3535533905932738
0.7945258566602182,0.3779644730092272,0.8030379308670681,0.3779644730092272,0.6618249850924269,0.3779644730092272
0.7597566697108806,0.408248290463863,0.7728360072830872,0.408248290463863,0.6271001788908765,0.408248290463863
0.7586440633562774,0.4472135954999579,0.7579861768963536,0.4472135954999579,0.668768336314848,0.4472135954999579
0.7557000980396675,0.5,0.7451236038004779,0.5,0.6879597495527728,0.5
0.7151141551702689,0.5773502691896257,0.6902264283929708,0.5773502691896257,0.6897039355992844,0.5773502691896257
0.6223856758236815,0.7071067811865476,0.6184688447307913,0.7071067811865476,0.6160619651747,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
