inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.8913628796417997,0.21821789023599236,0.8389261646136623,0.21821789023599236,0.5190611541774333,0.21821789023599236
0.8980789958869009,0.22360679774997896,0.8428848497119965,0.22360679774997896,0.48652332771219786,0.22360679774997896
0.8946689863245045,0.22941573387056177,0.8319287315129165,0.22941573387056177,0.503488346953777,0.22941573387056177
0.9043493497538321,0.23570226039551584,0.8218352454973127,0.23570226039551584,0.5925376250385782,0.23570226039551584
0.8980844807770784,0.24253562503633297,0.8236424222622132,0.24253562503633297,0.5450609677000908,0.24253562503633297
0.8911834097348752,0.25,0.8206545086361952,0.25,0.5190967267695767,0.25
0.8885910308320848,0.2581988897471611,0.8218227730553953,0.2581988897471611,0.5907532321528949,0.2581988897471611
0.8860915657397093,0.2672612419124244,0.8145895366353973,0.2672612419124244,0.579569574763504,0.2672612419124244
0.8765559276436975,0.2773500981126146,0.8031609258843304,0.2773500981126146,0.533348467159597,0.2773500981126146
0.8873502075504498,0.28867513459481287,0.7872057875379024,0.28867513459481287,0.4663251500058826,0.28867513459481287
0.8808661561479816,0.30151134457776363,0.7806470745197294,0.30151134457776363,0.454116640243964,0.30151134457776363
0.8809150442898693,0.31622776601683794,0.7812480671829823,0.31622776601683794,0.4526837555916834,0.31622776601683794
0.8594953649261928,0.3333333333333333,0.7788834518924747,0.3333333333333333,0.5589865799598106,0.3333333333333333
0.8640149327632475,0.3535533905932738,0.7594285397888051,0.3535533905932738,0.443171835081944,0.3535533905932738
0.8595470391327953,0.3779644730092272,0.7626508388896188,0.3779644730092272,0.588226538376239,0.3779644730092272
0.838887211817106,0.408248290463863,0.7587832514515744,0.408248290463863,0.5682023001508296,0.408248290463863
0.8334467900944997,0.4472135954999579,0.7523804054365333,0.4472135954999579,0.5466826923076923,0.4472135954999579
0.81789529095818,0.5,0.7283432354958685,0.5,0.5418062811505435,0.5
0.7846158679725063,0.5773502691896257,0.7037592161973135,0.5773502691896257,0.46136039886039887,0.5773502691896257
0.7302739905546582,0.7071067811865476,0.6078866986376057,0.7071067811865476,0.5692495672538438,0.7071067811865476
0.5,1.0,0.5,1.0,0.5,1.0
