inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.7071067811865476,0.5891592316548895,0.7071067811865476,0.5138465715292218,0.7071067811865476
,0.7071067811865476,0.5655139527425638,0.7071067811865476,0.5133975948320554,0.7071067811865476
,0.7071067811865476,0.5802922672577866,0.7071067811865476,0.5488494617317667,0.7071067811865476
,0.7071067811865476,0.5822284702313211,0.7071067811865476,0.5636592995288907,0.7071067811865476
,0.7071067811865476,0.5618062781465945,0.7071067811865476,0.5511716697978872,0.7071067811865476
,0.7071067811865476,0.5261030875675708,0.7071067811865476,0.5026508491181422,0.7071067811865476
,0.7071067811865476,0.5181443128151799,0.7071067811865476,0.5327881359558576,0.7071067811865476
,0.7071067811865476,0.5234697590624142,0.7071067811865476,0.4862299902027328,0.7071067811865476
,0.7071067811865476,0.49167842563616415,0.7071067811865476,0.4807802144849246,0.7071067811865476
,0.7071067811865476,0.4996684469965211,0.7071067811865476,0.49318335864677326,0.7071067811865476
,0.7071067811865476,0.5189640691348437,0.7071067811865476,0.5114943075626855,0.7071067811865476
,0.7071067811865476,0.5131281893628064,0.7071067811865476,0.5511466300496733,0.7071067811865476
,0.7071067811865476,0.5146231440267499,0.7071067811865476,0.514628428036775,0.7071067811865476
,0.7071067811865476,0.514426032193474,0.7071067811865476,0.5020484721481654,0.7071067811865476
,0.7071067811865476,0.53838836270838,0.7071067811865476,0.5039351840041103,0.7071067811865476
,0.5773502691896257,0.7612218632685983,0.5773502691896257,0.7376869821635634,0.5773502691896257
,0.5773502691896257,0.7541991007658998,0.5773502691896257,0.7982180061844463,0.5773502691896257
,0.5773502691896257,0.7270178876454185,0.5773502691896257,0.6737537900775241,0.5773502691896257
,0.5773502691896257,0.781752977569439,0.5773502691896257,0.713601701110696,0.5773502691896257
,0.5773502691896257,0.7176375148847515,0.5773502691896257,0.640765777842779,0.5773502691896257
,0.5773502691896257,0.7210910606208989,0.5773502691896257,0.7337531041819835,0.5773502691896257
,0.5773502691896257,0.7328981777597826,0.5773502691896257,0.7103046726184831,0.5773502691896257
,0.5773502691896257,0.7062690772152518,0.5773502691896257,0.6876575115109309,0.5773502691896257
,0.5773502691896257,0.7157968974724522,0.5773502691896257,0.7061707791262041,0.5773502691896257
,0.5773502691896257,0.7152536383414323,0.5773502691896257,0.6752709813898838,0.5773502691896257
,0.5773502691896257,0.7194408172097312,0.5773502691896257,0.68903847226311,0.5773502691896257
,0.5773502691896257,0.7054926607379245,0.5773502691896257,0.6982854800170817,0.5773502691896257
,0.5773502691896257,0.7256400919815812,0.5773502691896257,0.7035850206815153,0.5773502691896257
,0.5773502691896257,0.7318504529671029,0.5773502691896257,0.7398938847963238,0.5773502691896257
,0.5773502691896257,0.707421800268456,0.5773502691896257,0.7045378562519072,0.5773502691896257
,0.5773502691896257,0.709180440164062,0.5773502691896257,0.666988671051171,0.5773502691896257
,0.5773502691896257,0.7191283199856269,0.5773502691896257,0.6934695250401481,0.5773502691896257
,0.5773502691896257,0.7034614391780154,0.5773502691896257,0.7093048074034288,0.5773502691896257
,0.5773502691896257,0.7094430593610137,0.5773502691896257,0.7122808021728065,0.5773502691896257
,0.5773502691896257,0.702352552516506,0.5773502691896257,0.6812588593974465,0.5773502691896257
,0.5773502691896257,0.7331656593045014,0.5773502691896257,0.6995297474413587,0.5773502691896257
,0.5773502691896257,0.712216676275684,0.5773502691896257,0.6704011929164404,0.5773502691896257
,0.5773502691896257,0.7032322545111966,0.5773502691896257,0.6884841949806205,0.5773502691896257
,0.5773502691896257,0.7052913803252311,0.5773502691896257,0.6631362267015837,0.5773502691896257
,0.7071067811865476,0.571140632771099,0.7071067811865476,0.5321089617342747,0.7071067811865476
,0.5773502691896257,0.70789225515698,0.5773502691896257,0.6575642279100656,0.5773502691896257
,0.7071067811865476,0.5109695094091219,0.7071067811865476,0.504285268534648,0.7071067811865476
,0.5773502691896257,0.7171713316332002,0.5773502691896257,0.7137880861119519,0.5773502691896257
,0.5773502691896257,0.7023332601704103,0.5773502691896257,0.6749874637191711,0.5773502691896257
,0.5773502691896257,0.7127919747524865,0.5773502691896257,0.6810252860470203,0.5773502691896257
,0.5773502691896257,0.7123019737870249,0.5773502691896257,0.7175572604120584,0.5773502691896257
,0.5773502691896257,0.6994062192221746,0.5773502691896257,0.6495900625333575,0.5773502691896257
,0.5773502691896257,0.7163731131954192,0.5773502691896257,0.6939050585692502,0.5773502691896257
,0.5773502691896257,0.7091272386900525,0.5773502691896257,0.6918690441532998,0.5773502691896257
,0.5773502691896257,0.6897730597000946,0.5773502691896257,0.6972698844649206,0.5773502691896257
